ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
82008	35.437625	-80.914155	35.085303	-80.810258	34.9655827451	42.2674366058
82009	35.216778	-80.677690	35.490095	-80.837262	28.7945386699	37.5384635541
82010	35.440935	-80.858641	35.105490	-80.975163	29.6692267739	33.9814433627
82011	35.494935	-80.831816	35.064862	-81.017465	38.8176251657	46.862216391
82012	35.107203	-80.796593	35.497393	-80.843487	34.5334117604	44.547807777
82013	35.124072	-80.750189	35.494487	-80.852123	32.4619004985	40.7069253634
82014	35.488385	-80.865431	35.165206	-80.995018	29.3685396944	33.2015407546
82015	35.194536	-80.758091	35.200096	-80.772368	1.1498152198	2.79616312327
82016	35.150655	-80.711104	35.473770	-80.824240	29.9725892445	38.4170366546
82017	35.462756	-80.891620	35.088594	-80.760221	40.1705441224	46.2080747664
82018	35.153893	-80.645172	35.410151	-80.910332	29.6135372989	40.0052843794
82019	35.032040	-80.861597	35.387877	-80.812863	31.8492119841	37.6339531146
82020	35.027254	-80.839793	35.305657	-80.998484	25.131912813	28.7708516813
82021	35.471720	-80.916190	35.081598	-80.757882	42.9261592151	50.1928339882
82022	35.472060	-80.937573	35.188078	-80.787658	27.212088148	34.3299831364
82023	35.495522	-80.887422	35.161349	-80.838102	27.8054667203	35.4031494991
82024	35.384417	-80.782903	35.402538	-80.773540	1.79553396538	3.42211034328
82025	35.481371	-80.863379	35.103413	-80.716063	33.1301735693	41.8420499449
82026	35.221931	-80.826186	35.229904	-80.830349	0.865285585599	2.41269278609
82027	35.486120	-80.868831	35.031526	-80.828742	36.3818114391	41.4169950365
82028	35.262028	-80.912410	35.245993	-80.912230	2.05998957711	5.29855024562
82029	35.042619	-80.856711	35.391911	-80.855424	32.4080271708	34.6900837927
82030	35.442233	-80.865492	35.132333	-80.776161	26.2671988597	33.8491227069
82031	35.406595	-80.852029	35.039865	-80.813499	32.0706879822	36.2129977786
82032	35.084976	-81.051099	35.417879	-80.824850	33.5393954627	40.4228399146
82033	35.461143	-80.841213	35.084698	-80.840109	35.1377252454	42.9005158875
82034	35.251688	-80.642924	35.083569	-81.046149	41.4282131981	44.5800694237
82035	35.088339	-80.995886	35.102294	-80.995089	2.16664361221	4.5011450269
82036	35.350931	-80.740845	35.099283	-80.976772	28.8896073736	36.4869940044
82037	35.159979	-80.662227	35.146637	-80.658042	1.904828339	4.62707956048
82038	35.052358	-80.814362	35.463154	-80.836164	37.0157236388	41.9087932014
82039	35.435294	-80.893828	35.038860	-80.830464	34.2254323119	39.2666228357
82040	35.449676	-80.862116	35.108092	-80.998452	32.0367524497	39.4431436864
82041	35.181268	-80.646596	35.406338	-80.902854	35.9263015719	37.5180025683
82042	35.126015	-80.983670	35.412926	-80.810997	27.7338169122	30.7014440377
82043	35.076395	-80.893823	35.372320	-80.743128	29.473090313	36.895828972
82044	35.112279	-80.918339	35.205815	-80.600154	29.8691445382	32.1507643178
82045	35.187885	-80.621411	35.272357	-80.958774	26.5374799373	37.0202914611
82046	35.038351	-80.839750	35.346934	-80.703406	33.5308759202	34.1499147205
82047	35.370096	-80.807903	35.037721	-80.870315	30.7553438956	34.9209757942
82048	35.431390	-80.846454	35.039428	-80.861272	33.3096975999	39.7436593435
82049	35.219395	-80.800149	35.200056	-80.808934	2.63685903514	5.9600639728
82050	35.171920	-80.659429	35.474648	-80.805760	28.5966777998	35.921199087
82051	35.101711	-80.798830	35.473896	-80.895635	33.7835101928	45.1589901022
82052	35.101643	-80.976042	35.105810	-80.995894	1.86627185949	5.69307254218
82053	35.379011	-80.753490	35.082577	-80.980975	31.1815312616	37.3763117938
82054	35.071010	-80.807033	35.483666	-80.860179	36.2588203939	40.7085109638
82055	35.065725	-80.881055	35.507622	-80.848088	35.0899110295	40.8318856546
82056	35.022085	-80.846466	35.474708	-80.829819	37.852063274	43.9698910973
82057	35.239843	-80.712267	35.235835	-80.730926	2.29865163639	5.57472793591
82058	35.073627	-81.019952	35.314864	-80.815838	26.52820495	33.407527545
82059	35.253419	-80.743954	35.065630	-81.021197	26.9429260605	36.4809389786
82060	35.094295	-80.804924	35.430082	-80.850111	31.0412811442	38.2260858941
82061	35.141413	-80.696134	35.139813	-81.035121	29.4066853542	35.4761625309
82062	35.117835	-80.708913	35.383939	-80.915034	25.063894985	36.0059224259
82063	35.427018	-80.846889	35.033649	-80.805421	33.4736901963	37.9931294834
82064	35.308811	-80.707658	35.082113	-80.978436	26.4793740902	33.8798330688
82065	35.507663	-80.854868	35.502767	-80.863777	1.14995912533	3.40945349347
82066	35.050366	-80.789016	35.450952	-80.867016	35.6952772413	40.1591841418
82067	35.428334	-80.928686	35.075808	-80.731760	32.7712654932	45.6118645021
82068	35.495842	-80.911807	35.248249	-80.664147	36.2031560624	41.7056656553
82069	35.104467	-80.967887	35.418640	-80.907827	30.267795981	37.4241180755
82070	35.421437	-80.846320	35.127795	-80.986539	26.2361534887	31.1639432347
82071	35.307292	-80.731006	35.137319	-81.008880	28.2581642258	33.5466935072
82072	35.187041	-80.689061	35.480235	-80.882483	28.4605256069	34.3261908329
82073	35.463441	-80.890522	35.058305	-80.792057	36.7256890194	41.5151029492
82074	35.101070	-80.967812	35.499451	-80.862600	34.0189374915	38.8989532101
82075	35.088538	-80.996170	35.459735	-80.860006	32.1330337573	37.8411853543
82076	35.114193	-80.756753	35.469927	-80.790134	33.6561045719	46.3402470037
82077	35.375140	-80.777060	35.030875	-80.840046	33.0955915463	39.2048330921
82078	35.330183	-80.702157	35.061286	-80.879074	33.5091874177	36.5023884578
82079	35.482488	-80.857673	35.114910	-80.865424	29.5904628305	37.1664322731
82080	35.176518	-80.720089	35.140373	-81.039293	28.0047074436	37.181384459
82081	35.019398	-80.853937	35.024132	-80.842580	1.05092113281	2.60584411661
82082	35.316365	-80.795853	35.056937	-81.048106	30.0083291727	39.9360991727
82083	35.287167	-80.781470	35.083024	-81.050370	28.0756525008	33.74454863
82084	35.121324	-80.857101	35.432845	-80.944821	29.5610044071	39.4668380066
82085	35.247474	-80.779713	35.249417	-80.797504	1.35210496772	4.01674265736
82086	35.194559	-80.635936	35.394024	-80.890148	32.4570728336	35.8974506305
82087	35.487270	-80.829693	35.496846	-80.834558	1.19444575117	2.72828260675
82088	35.428237	-80.850933	35.109248	-80.979831	27.6893569861	32.4867167525
82089	35.460052	-80.914683	35.098343	-80.851159	35.9319507917	45.7261833584
82090	35.484065	-80.862179	35.070832	-80.755505	39.7773435188	45.2434610087
82091	35.178743	-80.594887	35.161164	-80.916893	28.7411888188	31.7340557839
82092	35.142784	-80.824535	35.491790	-80.826978	29.7920801774	40.7567903262
82093	35.289955	-80.729107	35.120180	-81.027409	26.9229814389	31.3605819198
82094	35.045760	-80.789225	35.480334	-80.860989	40.1932220557	44.1508737597
82095	35.178472	-80.602794	35.480673	-80.902323	44.0608399317	49.519190498
82096	35.153507	-80.809226	35.472234	-80.816599	27.1316005412	36.306035057
82097	35.060699	-80.847552	35.503009	-80.858648	36.5276776483	39.8574126852
82098	35.440724	-80.853519	35.142294	-80.692155	28.9677965128	36.2129554278
82099	35.103826	-80.736459	35.426219	-80.880287	28.7135109866	39.5294263648
82100	35.485463	-80.900628	35.038272	-80.851149	36.4150038969	40.8579466835
82101	35.186985	-80.665154	35.072074	-80.995197	33.0915319721	37.2047872316
82102	35.360476	-80.757705	35.066129	-81.013868	33.44266624	40.4973937068
82103	35.261423	-80.743624	35.070742	-81.027665	30.2410616139	38.2869643158
82104	35.162588	-80.756975	35.482299	-80.881553	27.1209863766	34.3852985856
82105	35.460411	-80.861074	35.203541	-80.593420	38.2444742803	42.7179805162
82106	35.128651	-80.906496	35.473770	-80.824240	28.3712929094	34.9662528279
82107	35.426062	-80.829218	35.036603	-80.834384	33.0336951679	38.9412629955
82108	35.500448	-80.885540	35.132682	-81.011021	31.6473318095	35.3384893763
82109	35.149263	-80.966813	35.171968	-80.609417	28.4026157437	29.0975294011
82110	35.490147	-80.897134	35.154269	-80.887158	27.0972366513	31.2114201739
82111	35.094638	-81.027502	35.494935	-80.831816	38.0352414847	44.708835933
82112	35.482488	-80.857673	35.183693	-80.751564	25.6977123118	30.4875940037
82113	35.309546	-80.800642	35.304074	-80.795362	1.27581105575	3.38531335113
82114	35.099211	-80.970903	35.296512	-80.689259	27.2533139827	36.6348992252
82115	35.090155	-80.700046	35.493132	-80.827209	37.7667964909	43.2798181941
82116	35.490640	-80.910938	35.229035	-80.685713	32.0903778674	41.485697073
82117	35.392299	-80.906022	35.386686	-80.912486	0.881159784265	2.0247565422
82118	35.495688	-80.881494	35.217102	-80.694734	29.6151107098	36.6542545827
82119	35.098010	-80.743276	35.473021	-80.793169	39.747705748	47.178573309
82120	35.055859	-80.742660	35.056039	-80.743649	0.0588021908482	0.0895542464374
82121	35.107477	-80.976633	35.217147	-80.655279	32.2366583011	34.2971525499
82122	35.453045	-80.851594	35.146897	-80.700577	29.4383648299	38.9467290571
82123	35.029878	-80.807623	35.412796	-80.811898	34.9627552813	39.9362704443
82124	35.135399	-80.701183	35.410347	-80.909579	28.1327871376	38.4755559449
82125	35.085215	-80.886762	35.086722	-80.907613	1.75339373184	3.42458188788
82126	35.082570	-80.777479	35.442476	-80.857255	36.5437266261	39.8292053315
82127	35.066420	-81.037078	35.297279	-80.761367	28.0715554329	34.1486373958
82128	35.481208	-80.856869	35.497973	-80.849057	1.48394736482	3.74703794875
82129	35.144428	-80.829673	35.482530	-80.886446	28.4300353304	34.4370160894
82130	35.117594	-80.684598	35.504814	-80.853886	33.462321392	42.7568036479
82131	35.172515	-80.996835	35.216474	-80.618688	34.3001302681	36.1874724339
82132	35.122692	-80.862219	35.481896	-80.850417	29.8199331305	38.2190962895
82133	35.420276	-80.875698	35.116544	-80.979704	27.2031853458	33.1443248859
82134	35.040580	-80.794908	35.419435	-80.828127	34.8474170031	41.539611327
82135	35.179333	-80.673652	35.278936	-80.993496	23.7270385606	32.2704192019
82136	35.442820	-80.775507	35.129884	-80.936413	33.2879396872	36.1322934938
82137	35.372774	-80.735289	35.101406	-80.907035	26.557911875	31.0481607442
82138	35.356117	-80.811219	35.024581	-80.840421	28.1840365752	36.2405582256
82139	35.046578	-80.872995	35.376427	-80.772954	31.2860082557	39.6540950228
82140	35.100308	-80.808899	35.470478	-80.860033	34.0978172233	40.5472323147
82141	35.396879	-80.878822	35.085356	-81.048411	29.9744657531	36.1088268182
82142	35.053355	-80.865213	35.410830	-80.811707	32.2919525211	37.8821493508
82143	35.072487	-80.749685	35.479738	-80.901750	41.7170989498	47.2565202574
82144	35.445887	-80.885264	35.454491	-80.885916	1.25705985874	4.35746927576
82145	35.457266	-80.890984	35.177722	-80.743620	25.1481402243	30.8946693007
82146	35.093961	-80.734909	35.502216	-80.861453	33.4510778116	41.6563619693
82147	35.154260	-80.885922	35.472234	-80.816599	27.8540461804	31.8504066225
82148	35.453675	-80.842840	35.153598	-80.702091	28.7626504199	35.8666256228
82149	35.162017	-80.671873	35.345443	-80.950240	24.5138903754	37.7725794831
82150	35.112719	-80.749105	35.467588	-80.865625	30.3382082451	38.9938496683
82151	35.208543	-80.684384	35.501933	-80.878347	29.9140447199	37.9855578511
82152	35.439352	-80.898698	35.153938	-80.685419	29.7369106967	39.2149714465
82153	35.312854	-80.934117	35.211989	-80.609220	23.0335819786	33.9137170345
82154	35.413805	-80.840803	35.162634	-80.607408	36.8883847649	38.6296572098
82155	35.289629	-80.694123	35.112247	-80.964006	28.0869083588	37.8598266895
82156	35.190808	-80.614890	35.235761	-80.989476	34.8556648014	36.8780167156
82157	35.417052	-80.868695	35.414385	-80.854829	1.38074263071	2.6885405271
82158	35.181821	-80.662784	35.299415	-80.962076	21.6001452334	33.622555658
82159	35.473365	-80.917908	35.153001	-80.889219	28.0413996222	32.3284541138
82160	35.123523	-80.986680	35.257298	-80.682558	29.2756537497	36.9522044852
82161	35.474607	-80.885632	35.039792	-80.805236	37.5865400615	42.1233845448
82162	35.090089	-80.745557	35.387369	-80.911085	29.19280151	43.8448600587
82163	35.111902	-80.726386	35.129882	-80.737782	1.93743628675	4.9500660862
82164	35.202829	-80.799917	35.215864	-80.783688	1.57311706744	3.52811349818
82165	35.213106	-80.605568	35.139336	-81.008246	34.44418365	37.3369352569
82166	35.118683	-81.025230	35.335145	-80.738583	27.6961196932	31.9523096677
82167	35.477058	-80.897126	35.209387	-80.729963	27.6206321668	33.3877540878
82168	35.467958	-80.917531	35.082695	-80.832792	36.848692592	44.9808664476
82169	35.184939	-80.779876	35.198815	-80.782163	1.39415805771	4.91183972816
82170	35.094219	-80.717441	35.309856	-80.964013	32.5001490614	39.3358207207
82171	35.450977	-80.874032	35.031134	-80.831932	33.6410655396	37.8158799424
82172	35.485476	-80.885384	35.108747	-80.746278	32.4104388384	41.117734157
82173	35.335148	-80.960731	35.327705	-80.950261	1.5099513049	2.85115475362
82174	35.372939	-80.756846	35.033098	-80.864163	35.7096989047	44.6355845756
82175	35.340398	-80.769902	35.101676	-80.994852	28.7574070217	32.5554006001
82176	35.326606	-80.693663	35.109265	-81.001925	30.1918587726	37.9291702587
82177	35.442473	-80.898240	35.438822	-80.900946	0.39865945641	1.00639830593
82178	35.116716	-80.810521	35.466826	-80.856481	30.2304126733	40.6973454739
82179	35.100904	-80.804576	35.411884	-80.901731	33.5385811866	43.0079103433
82180	35.487616	-80.864209	35.112583	-80.884859	28.4666997256	34.2796288822
82181	35.457266	-80.890984	35.072497	-80.885013	31.4701021134	37.2472390794
82182	35.410144	-80.836519	35.140271	-81.007046	25.5869421421	28.2787817802
82183	35.110644	-80.882392	35.475042	-80.830096	31.2054971774	35.4201237979
82184	35.440795	-80.856602	35.099979	-80.871283	30.3335936511	34.9862863018
82185	35.235729	-80.661502	35.063701	-81.030516	33.2880558199	45.1061239125
82186	35.147836	-80.632782	35.497582	-80.838228	36.5662546237	42.8941533581
82187	35.418559	-80.883869	35.128958	-80.741478	26.0163656962	36.8671255275
82188	35.433177	-80.860766	35.140838	-81.008012	26.234490039	29.0769966836
82189	35.251349	-80.644082	35.100198	-81.033858	38.6673316071	43.7396752376
82190	35.478785	-80.882943	35.038151	-80.861136	36.5652339205	41.6544414
82191	35.095567	-80.747676	35.473320	-80.889421	34.5388709739	47.9033287116
82192	35.167296	-80.602083	35.310608	-80.954922	34.7676916624	38.2909373344
82193	35.019787	-80.827407	35.404324	-80.867219	32.3863731617	37.5692625293
82194	35.106804	-80.722035	35.053311	-81.040124	29.3343621546	37.1033654612
82195	35.200791	-80.681645	35.503009	-80.858648	31.0048013192	38.1770069592
82196	35.065630	-81.021197	35.300438	-80.677872	33.5460164484	42.4910293559
82197	35.492820	-80.862400	35.108098	-81.021518	34.6158884713	41.575698938
82198	35.163681	-80.872231	35.506722	-80.850570	27.0057400449	30.0781642943
82199	35.344717	-80.950236	35.039995	-80.860350	26.1040282883	30.4215778795
82200	35.075325	-80.800329	35.417785	-80.854219	33.1743281228	39.6381347401
82201	35.194388	-80.574004	35.150589	-80.980978	32.4066790347	36.3557345864
82202	35.446008	-80.855575	35.082002	-80.726556	31.3302950238	42.2407904199
82203	35.143954	-80.827792	35.509080	-80.833571	31.4563942355	39.1582241817
82204	35.119570	-80.748753	35.099545	-80.758023	3.29994950123	8.21280247664
82205	35.024369	-80.824529	35.022286	-80.837758	1.26708299203	3.27428320564
82206	35.027827	-80.857255	35.378383	-80.743244	38.2890866861	41.7068779243
82207	35.084589	-80.777878	35.394540	-80.874504	36.5775826127	38.869016547
82208	35.437266	-80.872892	35.107861	-80.853491	28.122927531	35.6005666314
82209	35.140140	-80.850068	35.499872	-80.853725	29.3356636692	34.9571747902
82210	35.461802	-80.858217	35.179324	-80.647018	30.3129142715	40.0832298518
82211	35.185681	-80.696700	35.473492	-80.852778	28.5478787912	36.163639404
82212	35.224962	-80.661890	35.063265	-81.020046	38.1814721752	41.4247593915
82213	35.029761	-80.806102	35.422054	-80.905276	36.0089426128	43.2014349443
82214	35.111188	-80.713406	35.396750	-80.918606	26.4210606536	39.3830608433
82215	35.492797	-80.862121	35.498473	-80.860514	1.1375311813	4.36255556715
82216	35.217517	-80.702247	35.476567	-80.881724	28.9345153055	37.5550554325
82217	35.026718	-80.839373	35.508993	-80.841446	38.9501151322	44.1407560817
82218	35.121394	-80.871351	35.137847	-80.879354	1.63247363785	3.80929053419
82219	35.303791	-80.678409	35.023811	-80.830521	31.667715167	35.4829051377
82220	35.139386	-80.958778	35.474315	-80.895907	31.3262521189	34.4381859783
82221	35.210824	-80.599862	35.140288	-81.026784	37.7350249322	42.3963000317
82222	35.471885	-80.918498	35.122230	-81.026517	34.2148754913	38.4543315523
82223	35.437087	-80.877820	35.032933	-80.858693	35.2833432343	42.5910512797
82224	35.182892	-80.666134	35.124967	-81.029815	33.810907137	38.1772816825
82225	35.097174	-80.965736	35.152538	-80.649009	27.6636189734	30.7448825522
82226	35.164930	-80.876143	35.494061	-80.830091	28.1960738369	33.0400288034
82227	35.110953	-80.972205	35.223223	-80.626944	31.6394754324	34.7757864466
82228	35.103855	-80.853813	35.446033	-80.879616	29.7283326896	33.831761926
82229	35.111509	-80.815383	35.495578	-80.850470	33.2344815275	43.5072966804
82230	35.134882	-81.016256	35.187447	-80.605787	32.9103116794	34.7892687714
82231	35.408108	-80.840329	35.076524	-80.887532	26.9054191635	31.7305040134
82232	35.109557	-80.848315	35.430323	-80.897496	28.7653791016	38.4848021215
82233	35.432652	-80.906684	35.093862	-80.842167	32.1877735041	36.6399078948
82234	35.220461	-80.657244	35.315518	-80.958666	22.0253582256	32.7805338348
82235	35.469466	-80.784454	35.067272	-81.016882	38.6086784038	48.4453314503
82236	35.407269	-80.862660	35.163706	-80.645058	26.7785399056	34.599459475
82237	35.322278	-80.964899	35.219750	-80.637882	24.7437439002	36.565350575
82238	35.266689	-80.919705	35.211407	-80.563661	31.5953243281	35.1006885165
82239	35.229568	-80.887119	35.228346	-80.888419	0.20529999221	0.836347416896
82240	35.168653	-80.757702	35.494953	-80.795999	30.6146743091	39.0244546096
82241	35.464150	-80.890102	35.194264	-80.697669	27.6708046442	34.8425097809
82242	35.206836	-80.717455	35.505915	-80.855698	28.7614007201	35.4748505425
82243	35.170754	-80.608115	35.416180	-80.935121	37.3619722544	42.6451681601
82244	35.160834	-80.863087	35.146867	-80.846220	1.87191385807	3.90576617422
82245	35.030357	-80.851590	35.027643	-80.834933	1.39057693476	2.38544562411
82246	35.390987	-80.765835	35.075893	-80.723329	30.6136481614	38.6371071332
82247	35.187816	-80.729134	35.497568	-80.860884	27.839689554	32.0832932923
82248	35.478891	-80.911087	35.115580	-80.973401	32.8913752456	38.2545184261
82249	35.081147	-80.987807	35.306574	-80.735306	27.2407859748	33.8279158789
82250	35.377897	-80.916413	35.048940	-80.867123	30.8012393039	34.9067898775
82251	35.090714	-80.718301	35.449225	-80.823636	31.7282731649	42.2234251879
82252	35.065351	-81.046896	35.216709	-80.712409	30.4760195485	41.0084598308
82253	35.139762	-80.942059	35.483895	-80.789484	34.093928789	39.3705123184
82254	35.077507	-80.779760	35.473556	-80.852610	39.9292128731	45.7577638387
82255	35.070772	-80.828343	35.408982	-80.869482	29.8220947694	36.5034384815
82256	35.479056	-80.856110	35.132805	-80.879473	27.6374947309	32.6657799034
82257	35.469861	-80.852339	35.135228	-80.932269	29.775186844	33.5285483071
82258	35.169739	-80.715378	35.464565	-80.891092	27.4707342954	36.0938564335
82259	35.503166	-80.880363	35.064499	-80.764980	39.4776861336	43.3767773093
82260	35.228464	-80.817328	35.234624	-80.801377	1.25029804785	3.38888510356
82261	35.399452	-80.874040	35.028181	-80.810702	35.5397053244	39.6905837892
82262	35.159673	-80.671105	35.480448	-80.852625	32.5340248209	42.1242751746
82263	35.149285	-80.858971	35.464058	-80.781606	29.3495450829	38.750464289
82264	35.482327	-80.861147	35.070549	-80.880790	32.4764621351	36.8314919102
82265	35.097722	-80.969761	35.380422	-80.785889	27.9314296974	33.8245355185
82266	35.141682	-80.893309	35.469466	-80.784454	28.6042950769	36.0411411101
82267	35.473320	-80.889421	35.144041	-80.864686	27.7229746697	34.3448832337
82268	35.430962	-80.910017	35.196879	-80.625929	37.4922821922	39.4594328638
82269	35.058601	-80.800811	35.049695	-80.818483	1.83384235523	4.76024074357
82270	35.186090	-80.753292	35.463777	-80.940039	28.8547217012	36.2630998843
82271	35.070363	-80.787883	35.337357	-80.956817	28.1475016171	32.5414713872
82272	35.070235	-80.858043	35.474106	-80.828859	34.3690181124	41.4130997164
82273	35.094446	-80.996825	35.502847	-80.852776	35.0375462363	40.7936043173
82274	35.480235	-80.882483	35.237235	-80.638695	35.4900190303	37.2445827151
82275	35.043652	-80.807230	35.383607	-80.792269	31.928398313	35.9333842941
82276	35.248469	-80.759656	35.090886	-81.047191	25.0577364269	36.5626380249
82277	35.232126	-80.844882	35.227656	-80.835656	1.06281782555	3.59323690185
82278	35.023609	-80.817885	35.338343	-80.955154	28.8113555477	35.3008942722
82279	35.415105	-80.883454	35.058457	-80.828569	31.9101661734	37.6188571404
82280	35.034011	-80.777676	35.400683	-80.824752	35.163660469	39.8727757288
82281	35.380744	-80.919446	35.159681	-80.646754	26.0769656982	37.8104472458
82282	35.421357	-80.879941	35.086514	-80.894256	28.0010786704	34.1341381004
82283	35.041046	-80.805532	35.403839	-80.779072	34.4860886391	41.35743723
82284	35.287002	-80.716746	35.080031	-81.023684	30.2614213534	37.9286754279
82285	35.203688	-80.695295	35.064230	-81.044565	31.2244268779	42.0615485272
82286	35.432375	-80.888208	35.121954	-80.765359	29.520723855	39.1596175563
82287	35.173109	-80.845659	35.502919	-80.856403	25.3350109869	30.7115244379
82288	35.344807	-80.753812	35.096899	-81.030815	30.9749590571	36.6585868631
82289	35.480040	-80.912043	35.074886	-80.889217	34.6095817985	42.2514993602
82290	35.122697	-81.016090	35.130819	-80.689836	27.8714123034	31.9281106953
82291	35.105238	-80.791251	35.507534	-80.855496	34.3213651106	44.603959257
82292	35.282635	-80.950761	35.217705	-80.626362	22.0176729955	33.1391747141
82293	35.095028	-80.709667	35.339406	-80.955512	33.7508234795	40.2399919514
82294	35.473999	-80.860433	35.164517	-80.614189	36.6726642817	44.0576381816
82295	35.136591	-80.885560	35.139965	-80.901337	1.29743917984	3.3225718297
82296	35.192492	-80.872006	35.176001	-80.857041	1.85638553593	5.28082585323
82297	35.479205	-80.871216	35.043400	-80.838985	35.3415284148	39.7746962141
82298	35.364737	-80.791090	35.019149	-80.833980	32.7226636534	38.3604005017
82299	35.031680	-80.792602	35.470893	-80.880411	39.5736498166	48.3147304903
82300	35.347559	-80.756226	35.038005	-80.860310	31.2538180693	37.3070513826
82301	35.330396	-80.970970	35.108210	-80.685947	24.9121068146	37.0928728035
82302	35.079001	-80.858656	35.498343	-80.860928	33.9931851783	38.6401480822
82303	35.110539	-80.966712	35.318469	-80.691671	25.6420248033	33.9155609068
82304	35.477446	-80.909427	35.120844	-80.856925	30.661338575	38.5500537996
82305	35.097915	-80.712136	35.481220	-80.885906	33.8453306862	46.2248921725
82306	35.450067	-80.892446	35.117359	-80.779447	29.1567340373	37.096347357
82307	35.074741	-80.756905	35.426601	-80.848802	35.0773757799	39.9778172811
82308	35.402272	-80.876326	35.072189	-80.774434	34.0617832348	37.7127728254
82309	35.100916	-80.968999	35.285536	-80.691078	28.123802669	36.6704324976
82310	35.370999	-80.808775	35.036727	-80.802826	31.7654233896	36.5728918785
82311	35.156628	-80.822877	35.465008	-80.887566	24.3053806213	32.2419102765
82312	35.180330	-80.725873	35.179786	-80.730093	0.927999308025	3.44087704458
82313	35.197123	-80.815795	35.208251	-80.818089	0.933867792367	3.41699834932
82314	35.056285	-80.796274	35.494555	-80.852602	39.201309792	44.3187634696
82315	35.236345	-80.663198	35.229635	-80.665070	0.709457809026	3.10972617434
82316	35.464355	-80.911298	35.078442	-80.828580	36.5668837338	43.687474454
82317	35.416271	-80.821817	35.080901	-80.724114	31.5825359787	43.2822233169
82318	35.258545	-80.878068	35.252874	-80.878296	0.715289740211	1.65848107072
82319	35.082550	-80.821527	35.080709	-80.841861	3.23406346391	7.03620588116
82320	35.470332	-80.878118	35.035307	-80.865712	36.9448985723	45.136637705
82321	35.075478	-80.783042	35.433093	-80.875916	36.0548923881	41.943489064
82322	35.036137	-80.851575	35.361382	-80.790455	31.5312721648	38.0966806974
82323	35.211156	-80.654253	35.103462	-80.996523	33.8957566308	39.6035385073
82324	35.428358	-80.930113	35.241658	-80.624404	35.8010389948	40.4799008821
82325	35.345679	-80.752703	35.334272	-80.740853	2.18476565013	5.74464460734
82326	35.086451	-80.863679	35.408515	-80.906228	28.8581046973	33.7932150151
82327	35.216580	-80.788806	35.219236	-80.787795	0.763203899262	2.2257697839
82328	35.278288	-80.975033	35.237902	-80.639526	30.4842092847	32.315463902
82329	35.431541	-80.950249	35.102316	-80.725778	32.6949859985	44.6666586361
82330	35.477932	-80.897050	35.083690	-80.908230	32.043176757	37.7218033967
82331	35.056967	-80.877743	35.502919	-80.856403	34.7116685855	38.6037893727
82332	35.090079	-80.885878	35.500612	-80.849785	32.6458199683	35.3777297746
82333	35.128596	-80.806731	35.511524	-80.838406	32.4204423233	42.6735038075
82334	35.159059	-80.876204	35.481816	-80.850496	26.048461525	31.1617037225
82335	35.049605	-80.815905	35.371130	-80.822683	29.6176534934	33.0309154244
82336	35.037365	-80.819845	35.477606	-80.860346	38.2487189917	45.1175557619
82337	35.469410	-80.854543	35.105044	-80.772197	32.748554721	44.2868035175
82338	35.305880	-80.963362	35.081784	-80.724274	30.3905241634	34.9540001147
82339	35.488768	-80.910227	35.173934	-80.839258	25.455320062	32.7726891631
82340	35.177520	-80.778377	35.496370	-80.853775	26.9934519004	31.5519791373
82341	35.047559	-80.793146	35.432020	-80.793068	36.6854215244	42.3717244295
82342	35.451609	-80.848223	35.143609	-80.927840	29.0338818658	30.880426596
82343	35.198671	-80.672061	35.397313	-80.922540	25.5704249618	37.4174206901
82344	35.486465	-80.880599	35.195333	-80.747876	25.6852115433	30.2938473942
82345	35.166552	-80.625830	35.344582	-80.967952	34.4185775384	35.9851223477
82346	35.125670	-80.705651	35.395455	-80.881765	26.2730203216	33.9493401198
82347	35.108220	-80.741450	35.116369	-80.723039	1.94830334241	4.97375133133
82348	35.251688	-80.642924	35.270582	-80.958897	29.1697039062	30.4151575429
82349	35.343036	-80.703199	35.144524	-80.976121	28.3482538849	29.8229105314
82350	35.059660	-80.833299	35.384701	-80.763562	36.2172851221	40.7511046741
82351	35.113016	-80.971126	35.356038	-80.756554	26.8742236879	32.9678430625
82352	35.049968	-80.843948	35.428238	-80.857971	31.0734802451	35.5750804118
82353	35.036108	-80.819444	35.444623	-80.894431	35.5202580411	40.4739085146
82354	35.120339	-81.026546	35.340982	-80.702159	30.9062045919	34.1253701264
82355	35.184152	-80.761343	35.167227	-80.753861	1.39604936242	2.43858707856
82356	35.415014	-80.830132	35.427064	-80.846448	2.0043076385	5.41262176538
82357	35.081885	-80.870491	35.386300	-80.784700	26.794002558	31.1252785117
82358	35.109240	-80.853265	35.116355	-80.859073	1.22668925361	3.95308247248
82359	35.443706	-80.896601	35.124529	-80.672814	30.6940240903	39.6031272281
82360	35.404829	-80.876269	35.031373	-80.807548	32.8583521876	36.4215082262
82361	35.123523	-80.986680	35.481753	-80.859487	30.9983597227	34.0557964907
82362	35.423220	-80.829696	35.405905	-80.834742	2.07689480129	5.43195328989
82363	35.358297	-80.745094	35.121103	-80.984940	29.3127483721	34.2999008753
82364	35.162295	-80.773502	35.492376	-80.833298	30.0181306538	37.1405203366
82365	35.145119	-80.718870	35.347748	-80.969277	20.8178759047	29.1625946699
82366	35.105822	-80.979186	35.500568	-80.843577	34.9309369903	40.9770866471
