ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
11776	35.251281	-80.747315	35.319344	-80.693480	6.94722088638	11.211160609
11777	35.422578	-80.834605	35.084114	-80.981445	30.7984181419	39.0750242677
11778	35.177282	-80.744494	35.182734	-80.811260	4.88928456543	9.72711738969
11779	35.341803	-80.799249	35.219568	-80.833972	12.3046748286	17.350682633
11780	35.420759	-80.842023	35.118838	-80.798332	27.0586797479	37.1341609075
11781	35.147623	-80.969596	35.187135	-80.775941	19.1235780727	24.3429952685
11782	35.265114	-80.752726	35.150930	-80.798819	10.8623287111	19.4146112471
11783	35.278429	-80.780348	35.170260	-80.878044	12.8668991696	16.7895732506
11784	35.273635	-80.773934	35.245140	-80.794262	3.07127935442	6.82397237561
11785	35.159588	-80.724305	35.170721	-80.787193	6.61311195627	12.8631360401
11786	35.317485	-80.698944	35.212529	-80.677770	10.9540915009	12.6831170221
11787	35.116494	-80.972068	35.348646	-80.951966	18.0994921965	24.5755123646
11788	35.233501	-80.753629	35.037812	-80.801820	21.0949782536	30.7485993058
11789	35.111838	-80.718400	35.140202	-80.882568	16.7314908708	20.6818634018
11790	35.237302	-80.940416	35.102982	-80.715653	27.4516139219	29.3645181866
11791	35.150589	-80.980978	35.250847	-80.818523	17.6048263631	23.7679233378
11792	35.246947	-80.730898	35.084662	-80.972723	24.0410327294	31.2775781711
11793	35.450244	-80.796015	35.419521	-80.815294	3.03234474432	3.87483548331
11794	35.331295	-80.740937	35.304233	-80.797027	4.7299181808	7.55223348658
11795	35.222759	-80.767979	35.142089	-80.758482	8.94463958643	17.2726681863
11796	35.344627	-80.898147	35.378383	-80.743244	11.1678562666	19.5327259154
11797	35.097685	-81.043992	35.052141	-80.817632	18.5197109703	25.2917433318
11798	35.143441	-80.697991	35.401088	-80.828671	25.0793233466	32.5211131001
11799	35.267100	-80.886862	35.282230	-80.716822	12.165828877	18.0299928098
11800	35.120939	-80.857886	35.288618	-80.845076	16.0871327857	23.4792175315
11801	35.211291	-80.835428	35.499278	-80.862792	21.999464025	23.9826033855
11802	35.105758	-80.972112	35.285695	-80.749103	22.7287123533	28.9675489047
11803	35.190054	-80.651214	35.469782	-80.854574	30.5375891275	41.4215611191
11804	35.469894	-80.921272	35.102746	-80.692950	34.9415996563	44.2277106755
11805	35.174106	-80.833744	35.087069	-80.791224	9.36504063048	17.8353216575
11806	35.199738	-80.817541	35.186152	-80.855707	3.82590531734	9.38166020653
11807	35.243861	-80.770200	35.047264	-80.785243	20.3572273515	31.8855939134
11808	35.217593	-80.834067	35.073608	-80.887987	17.1933231556	21.793327054
11809	35.400633	-80.887856	35.391236	-80.855413	2.86228507566	7.41641415255
11810	35.338038	-80.979721	35.267504	-80.919623	8.97885682837	15.5792289017
11811	35.102747	-80.988619	35.335389	-80.851234	22.9151117112	26.3632671203
11812	35.424302	-80.882084	35.200096	-80.772368	21.8071839337	27.4101784697
11813	35.118732	-80.866416	35.279525	-80.815262	16.0665230927	22.1569927607
11814	35.330544	-80.793094	35.192941	-80.826444	13.9710762951	21.1484623488
11815	35.166774	-80.674645	35.309526	-80.987151	26.3591140218	36.0530135325
11816	35.451029	-80.843214	35.481909	-80.849393	2.79793569001	6.13887688572
11817	35.241436	-80.856961	35.034124	-80.778583	22.0000395185	25.8811902508
11818	35.153944	-80.971875	35.339542	-80.879401	17.8024589573	21.3551589396
11819	35.067529	-80.793763	35.180842	-80.712499	14.4658768426	22.4734919822
11820	35.106238	-80.809910	35.358134	-80.757551	27.0811691196	38.3386613825
11821	35.182758	-80.783522	35.462370	-80.801576	26.4780579175	33.816769589
11822	35.338359	-80.852088	35.078067	-80.982996	25.2152854602	31.0584649899
11823	35.160000	-80.786800	35.179058	-80.776890	2.7640322077	4.99761734088
11824	35.126003	-80.904436	35.091621	-80.983296	8.59202811345	14.857996834
11825	35.188357	-80.682927	35.149255	-80.919557	20.2274653914	28.5583370525
11826	35.071450	-80.856787	35.052368	-80.805376	5.71988017601	10.7233691225
11827	35.239637	-80.760193	35.134394	-81.011902	25.2111376438	32.4432211226
11828	35.231950	-80.729481	35.479247	-80.818618	23.6898839548	32.8793597694
11829	35.286481	-80.831667	35.205815	-80.600154	24.774484141	28.9398311753
11830	35.310461	-80.802966	35.154283	-80.690505	17.7012945618	30.0938914314
11831	35.232413	-80.746965	35.293201	-80.734919	6.12589245331	11.294682656
11832	35.203752	-80.673657	35.165050	-80.752524	6.95155827633	12.824930322
11833	35.316411	-80.720744	35.492515	-80.831210	18.6139940446	27.2959517112
11834	35.166313	-80.773578	35.102982	-80.715653	6.84111304871	13.0588854031
11835	35.329650	-80.781829	35.072410	-81.001191	27.4615467641	34.6551085282
11836	35.283671	-80.860204	35.221124	-80.737427	10.7084123686	18.0676659208
11837	35.470601	-80.931222	35.186414	-80.807236	27.1824441985	33.2362949668
11838	35.231252	-80.847784	35.100532	-80.865557	15.3583889899	20.2359298468
11839	35.327587	-80.792098	35.049605	-80.815905	28.0357786035	34.850198632
11840	35.379807	-80.746389	35.423595	-80.900121	14.9106491503	25.4531858059
11841	35.181310	-80.950698	35.324398	-80.735662	19.8460083839	24.7488787708
11842	35.152979	-80.965886	35.482518	-80.880471	28.4830328488	28.7583666207
11843	35.297124	-80.929292	35.378212	-80.915154	10.2185118614	16.7771591988
11844	35.175306	-80.780940	35.338826	-80.805953	16.6290363674	24.0022861584
11845	35.244200	-80.772502	35.180178	-80.717896	8.70391159695	16.8756142237
11846	35.499098	-80.890250	35.100101	-80.766439	34.2951044333	45.833816831
11847	35.193209	-80.712473	35.150165	-80.939894	20.1054604171	25.1911412714
11848	35.253661	-80.762397	35.427700	-80.848990	18.5070925564	25.0360335297
11849	35.241267	-80.791602	35.116632	-80.804776	11.4177550204	22.223435314
11850	35.278386	-80.858164	35.134370	-80.777411	14.683943715	22.7781320233
11851	35.293699	-80.947956	35.305473	-80.783517	13.0168269125	21.4523981487
11852	35.150035	-80.820785	35.028094	-80.839673	11.6645612198	19.3867336504
11853	35.334724	-80.966623	35.111461	-80.983859	17.5852721521	21.1035530518
11854	35.236449	-80.728387	35.217868	-80.749593	2.58060465528	5.82428764682
11855	35.085279	-80.909394	35.406966	-80.828645	27.3102549294	33.3813417866
11856	35.078325	-80.828135	35.165508	-80.897922	10.0248583863	14.287523249
11857	35.395830	-80.890318	35.168818	-80.850735	19.9633646262	26.6572707082
11858	35.082688	-80.895286	35.481752	-80.852893	32.3512693733	38.0667051014
11859	35.437464	-80.877550	35.286589	-80.713162	19.2969383256	29.9044961912
11860	35.174017	-80.837928	35.080313	-80.796787	10.677411633	21.1545193234
11861	35.430711	-80.889176	35.168068	-80.844539	24.4669874161	30.8703941693
11862	35.414627	-80.835242	35.151082	-80.941003	24.6710856307	26.9434180405
11863	35.138971	-80.735796	35.118780	-80.995932	25.9085647574	32.3818536374
11864	35.232821	-80.853107	35.022286	-80.837758	19.1368636467	24.1319142644
11865	35.460167	-80.840574	35.058812	-80.809589	37.3866671003	42.8787012352
11866	35.088079	-80.823926	35.125995	-80.794167	5.72922955889	10.76801253
11867	35.095736	-80.813364	35.095259	-80.837522	3.67940817837	7.19942268132
11868	35.479833	-80.882672	35.289157	-80.884367	17.0940896584	21.6189234966
11869	35.268438	-80.882708	35.075457	-80.726316	18.8310170573	29.7264388899
11870	35.221190	-80.829892	35.094258	-80.839412	17.2571032097	22.9257628281
11871	35.196444	-80.700292	35.124408	-81.007197	27.2751373438	38.4601941452
11872	35.121911	-80.777780	35.047559	-80.793146	7.21330871122	12.4954626961
11873	35.236795	-80.775656	35.105289	-80.969001	19.7816656112	27.2982174163
11874	35.076028	-80.833957	35.054354	-81.032242	18.3685410514	26.4213834642
11875	35.197666	-80.780778	35.313218	-80.822796	13.0531133262	19.0098708361
11876	35.208063	-80.761260	35.088223	-80.989160	21.7566760218	28.4615325092
11877	35.214830	-80.713109	35.209037	-80.790494	5.67721908558	11.4466438911
11878	35.212007	-80.885577	35.157759	-80.865353	6.21257412304	10.5161145803
11879	35.262405	-80.970817	35.180087	-80.594175	35.7502341447	38.8166306277
11880	35.184152	-80.761343	35.491192	-80.859339	25.3643257982	30.4895584171
11881	35.208836	-80.711832	35.159221	-80.770394	6.37340894004	12.1320715786
11882	35.076033	-80.761981	35.227434	-80.829458	16.5808769278	26.1412520622
11883	35.144358	-80.865070	35.469566	-80.856226	26.1724232327	33.8710561064
11884	35.467118	-80.878597	35.045285	-80.788294	39.2890385783	48.0744369501
11885	35.343323	-80.861772	35.036419	-80.868147	27.4172792655	32.9950892873
11886	35.301341	-80.722682	35.229885	-80.766929	7.51831203926	15.2823656182
11887	35.020662	-80.817133	35.068139	-80.772848	6.12089367503	12.5590134099
11888	35.477669	-80.892649	35.257676	-80.800763	20.6304442579	24.6099487327
11889	35.209172	-80.854268	35.301270	-80.962063	12.3246576614	19.5219955448
11890	35.169419	-80.884203	35.210405	-80.787772	10.7005489932	16.8797370909
11891	35.201414	-80.898351	35.028398	-80.820160	17.0936031724	23.5877964874
11892	35.263270	-80.950799	35.063263	-81.030455	18.7075964976	26.3077497991
11893	35.423123	-80.848663	35.156096	-80.741523	23.3599932166	29.6128210011
11894	35.162137	-80.929272	35.108533	-80.769368	14.8349450253	22.691647503
11895	35.377793	-80.795500	35.116541	-80.720763	25.4139242647	33.6033320025
11896	35.259633	-80.850096	35.168113	-80.720822	12.0836193212	18.919619915
11897	35.209862	-80.689257	35.488942	-80.856657	29.8656515133	38.4175598382
11898	35.321815	-80.780139	35.039121	-80.859481	28.7296629877	33.5210425529
11899	35.272994	-80.772109	35.168155	-80.664891	17.4828383475	22.8438451675
11900	35.493510	-80.894036	35.144830	-80.716914	29.858040037	37.4122159931
11901	35.141798	-80.919429	35.120914	-80.855007	4.89563278404	9.64452031663
11902	35.421843	-80.847798	35.238768	-80.745796	20.4310718923	27.4606339278
11903	35.224871	-80.828611	35.354314	-80.883483	14.2225460752	17.273204156
11904	35.486490	-80.900332	35.138055	-80.845476	28.9924277747	35.9194142992
11905	35.185532	-80.650545	35.154834	-80.826733	12.8679971018	23.4525741109
11906	35.322730	-80.694503	35.101872	-80.770554	25.2457482344	29.1204335545
11907	35.145996	-80.945484	35.482357	-80.820059	31.8016637839	35.6467190613
11908	35.093542	-80.996392	35.067559	-80.730943	21.6188024333	30.5754812393
11909	35.259219	-80.781481	35.325138	-80.826728	6.73621480367	12.5342781236
11910	35.480669	-80.850194	35.231603	-80.801846	22.1197973231	29.1612626012
11911	35.248426	-80.916399	35.205020	-80.777893	11.998121892	15.7698267526
11912	35.208334	-80.733666	35.147489	-80.975954	21.8828314648	29.2609261866
11913	35.337895	-80.971807	35.037812	-80.801820	28.3077759678	31.7891136833
11914	35.355644	-80.792303	35.477941	-80.881505	13.6742915442	18.4823899619
11915	35.268475	-80.781490	35.145605	-80.753058	11.2352545052	22.066978148
11916	35.189787	-80.753993	35.152210	-80.808088	5.33754341647	11.5459190855
11917	35.232023	-80.748911	35.468610	-80.928871	26.6608919609	35.5120923451
11918	35.378771	-80.756443	35.052702	-80.798201	33.9779494782	38.7829840872
11919	35.361796	-80.755546	35.324192	-80.962674	15.357514407	23.5635820141
11920	35.085264	-80.822351	35.440293	-80.893488	32.4922693392	38.4034910853
11921	35.202296	-80.776884	35.463126	-80.838891	24.0091489797	28.6612786646
11922	35.140271	-81.007046	35.157912	-80.977172	2.78729783092	5.06634790798
11923	35.386908	-80.801418	35.259507	-80.857531	12.7656126723	15.9703347373
11924	35.275285	-80.780295	35.451866	-80.891524	18.3117321201	23.1763830032
11925	35.038878	-80.859234	35.307497	-80.747561	27.3065980125	31.7495623912
11926	35.086337	-80.863662	35.497042	-80.856077	32.8877421592	35.7858982345
11927	35.186144	-80.836080	35.077054	-80.981874	16.8608726819	24.6632976552
11928	35.311796	-80.897323	35.445915	-80.887621	14.6138209027	20.316833516
11929	35.259062	-80.766030	35.170940	-80.897244	12.3980682065	20.2599917792
11930	35.208449	-80.731631	35.066730	-80.724387	11.7994387754	23.1933154427
11931	35.067521	-80.763711	35.147567	-80.809840	8.08585336082	13.611994636
11932	35.053513	-80.874272	35.489834	-80.829175	37.0609180166	43.9012245616
11933	35.466641	-80.864116	35.312140	-80.715486	22.8200856743	27.6675305648
11934	35.150901	-80.897782	35.286335	-80.957104	15.2195814919	14.7361726238
11935	35.160813	-80.894178	35.185428	-80.855491	5.16374620157	10.4172321043
11936	35.430396	-80.850244	35.291738	-80.732532	15.7135914451	24.872183948
11937	35.162244	-80.768923	35.271552	-80.975014	19.7548635848	25.6134976451
11938	35.028050	-80.807117	35.186588	-80.774343	14.3566646893	23.6854630288
11939	35.132490	-80.807456	35.186405	-80.723949	7.59630225802	14.9416353614
11940	35.162290	-80.777921	35.313590	-80.872401	15.9081657017	22.0194670903
11941	35.177753	-80.842259	35.338582	-80.835353	14.2065584291	19.762319367
11942	35.098138	-80.750201	35.073371	-80.720322	3.16483520256	8.54839155448
11943	35.315025	-80.728634	35.190305	-80.701474	13.7536121511	17.818911551
11944	35.197744	-80.849166	35.197388	-80.735631	8.39865350527	14.0955293868
11945	35.174452	-80.780788	35.235107	-80.988338	18.8939629574	24.1458446554
11946	35.041016	-80.830848	35.116355	-80.859073	8.07811242581	13.6320157849
11947	35.257683	-80.801273	35.098553	-80.838474	19.751195526	26.6699438939
11948	35.267972	-80.787861	35.151048	-80.708716	12.4217102912	22.9381772506
11949	35.141260	-80.865275	35.324043	-80.734910	20.0079804866	25.7567350221
11950	35.138459	-80.746952	35.503080	-80.898447	30.6392566318	38.6836845033
11951	35.251912	-80.716737	35.180305	-80.712138	7.16259069086	14.022001196
11952	35.218542	-80.747531	35.494827	-80.844215	28.3657564912	34.7129895874
11953	35.102198	-80.732765	35.398274	-80.870971	26.9580491043	36.0874775675
11954	35.411424	-80.876817	35.207609	-80.902895	17.9642570403	22.7594838286
11955	35.103804	-80.991722	35.472606	-80.804024	35.2112323676	43.2548453249
11956	35.211026	-80.826430	35.393867	-80.921464	15.9807785885	22.87182501
11957	35.260868	-80.904525	35.315789	-80.961355	6.71534514337	12.0299397038
11958	35.170183	-80.766352	35.290500	-80.844517	13.1755940155	19.5628671301
11959	35.150550	-80.887427	35.321625	-80.744755	19.2693105919	23.4813093937
11960	35.207717	-80.824257	35.347102	-80.857124	11.2975905523	13.6769348662
11961	35.118432	-80.762365	35.109094	-80.790440	2.41760700992	6.18092286944
11962	35.337988	-80.949279	35.220978	-80.825883	11.9076817619	19.4322668979
11963	35.341936	-80.893062	35.129485	-80.871165	19.1762580693	27.7328089436
11964	35.256793	-80.861287	35.345001	-80.926789	10.4306374848	17.6279114066
11965	35.324180	-80.862668	35.071428	-81.017654	26.9595085105	33.8219647361
11966	35.347054	-80.714560	35.134006	-80.997017	31.592262935	38.1757616638
11967	35.280651	-80.867068	35.210265	-80.844336	6.85847969996	11.5515131617
11968	35.119871	-80.806535	35.098218	-80.739774	7.69942976239	15.2688517233
11969	35.237161	-80.669913	35.503281	-80.846732	30.3698941287	37.8449173934
11970	35.196816	-80.738401	35.185897	-80.686377	4.20088232059	8.70587236627
11971	35.161763	-80.800787	35.069454	-80.764220	7.80754498353	13.9644457541
11972	35.242174	-80.790578	35.211197	-80.804671	3.37054079863	8.46423659121
11973	35.154176	-80.813274	35.226407	-80.825704	6.3549726395	14.3329457377
11974	35.095838	-80.839671	35.253605	-80.919090	20.5452371599	26.221146158
11975	35.204909	-80.805005	35.205723	-80.652125	9.76320956597	17.3032349422
11976	35.174076	-80.808993	35.219578	-80.890774	8.18603108709	15.8730047614
11977	35.205034	-80.781153	35.123831	-80.696455	9.51048002176	15.9802464098
11978	35.124412	-80.935160	35.196325	-80.587442	28.0077331999	29.9394527926
11979	35.395823	-80.877967	35.255274	-80.816694	14.7466410981	19.8127541197
11980	35.191044	-80.801599	35.171908	-80.727020	6.58385361655	12.8991808347
11981	35.287484	-80.871377	35.144797	-80.945782	18.3585673838	21.8796904505
11982	35.207263	-80.736860	35.390344	-80.753058	16.6371489168	26.9212729663
11983	35.179909	-80.858306	35.287243	-80.768920	13.8256839943	20.7026496467
11984	35.490267	-80.896161	35.233829	-80.820474	21.0363072219	25.1765367869
11985	35.324192	-80.962674	35.109167	-80.886390	20.2564315742	23.2763640957
11986	35.211758	-80.857711	35.266915	-80.922419	6.53045143309	11.968704466
11987	35.396316	-80.876886	35.297754	-80.944845	11.5896435655	16.0086972295
11988	35.211958	-80.834344	35.192789	-80.769522	4.9107397619	7.63409556043
11989	35.242960	-80.803399	35.088100	-80.739989	16.3251925925	28.646137431
11990	35.121145	-80.774573	35.110252	-80.754106	3.11119545876	7.07347516152
11991	35.272562	-80.787332	35.252372	-80.753084	4.07554775902	10.523240476
11992	35.129844	-80.826031	35.134257	-80.791145	3.30430300072	9.61623831792
11993	35.165774	-80.828069	35.104864	-80.786843	7.52602977595	13.7975218685
11994	35.425463	-80.916846	35.230086	-80.993146	22.6604621976	26.9293307932
11995	35.214648	-80.617466	35.413321	-80.930449	34.6901865384	40.0193977336
11996	35.073125	-80.741747	35.183709	-80.665949	14.0847040486	20.7337405087
11997	35.218776	-80.883544	35.394898	-80.835512	15.6049059489	18.4289632698
11998	35.087639	-80.986136	35.098567	-80.951578	3.04642588215	5.22595968599
11999	35.437087	-80.877820	35.274637	-80.789999	18.3259371024	23.0017810801
12000	35.266088	-80.692435	35.024864	-80.811623	29.9723073216	35.3046850143
12001	35.306472	-80.856842	35.481752	-80.852893	14.7263610105	19.0223920414
12002	35.119861	-80.790960	35.240196	-80.974075	22.1696958395	26.6488880936
12003	35.120939	-80.733481	35.406165	-80.843522	25.4345845471	33.4228687469
12004	35.247448	-80.730194	35.176249	-80.824453	8.94346875376	17.0101486037
12005	35.091303	-80.811003	35.198753	-80.772117	10.9533604003	18.9152954148
12006	35.232318	-80.774523	35.120219	-80.974561	20.937305549	28.1679510407
12007	35.299825	-80.883099	35.320298	-80.833824	3.8838396326	7.58819413649
12008	35.340132	-80.779218	35.330564	-80.787798	3.88054403297	8.97647753552
12009	35.081228	-80.891532	35.090211	-80.751889	11.426355373	17.6395886971
12010	35.144828	-80.843801	35.302615	-80.788757	16.6985330112	24.2729103487
12011	35.128955	-80.869144	35.313959	-80.978713	19.6679158766	25.6691633365
12012	35.125364	-80.718595	35.391977	-80.754699	28.5606894852	33.898883397
12013	35.202228	-80.812710	35.145305	-81.028524	21.6248627229	30.4447240482
12014	35.208203	-80.855344	35.371410	-80.806147	15.2440914876	18.667090245
12015	35.296628	-80.721504	35.444520	-80.898075	17.9441372634	26.3630864038
12016	35.243221	-80.913868	35.288415	-80.684695	17.8338694908	24.8059531774
12017	35.096150	-80.803558	35.038426	-80.860709	8.00654555684	14.3998655482
12018	35.236165	-80.821797	35.033980	-80.812971	22.3967466342	26.7333134992
12019	35.275682	-80.745457	35.461040	-80.857350	21.0077231052	27.2548104343
12020	35.044317	-80.833797	35.247082	-80.921624	22.355427453	25.1634991079
12021	35.215893	-80.704545	35.119590	-80.962947	24.024969434	34.0578347853
12022	35.127483	-80.693183	35.351969	-80.865142	21.7514963767	28.7732770278
12023	35.163219	-80.833547	35.099418	-80.770671	7.5884373094	15.8670348662
12024	35.183358	-80.786571	35.224572	-80.837928	5.64735794173	10.748766191
12025	35.070146	-80.760283	35.293212	-80.967460	25.3691833476	26.4307729111
12026	35.187695	-80.778708	35.506844	-80.847840	26.4440585997	31.554082108
12027	35.491763	-80.878134	35.292498	-80.736725	18.613831753	25.2076191564
12028	35.316381	-80.727625	35.225750	-80.855823	13.6691296297	16.2080028946
12029	35.186870	-80.866601	35.139350	-80.850751	4.01619482823	9.72205121801
12030	35.194960	-80.851538	35.162021	-80.717605	10.573964749	17.1329664724
12031	35.253661	-80.762397	35.188357	-80.682927	7.85604023662	14.0992571845
12032	35.170648	-80.774125	35.111717	-80.820268	5.9603303737	12.4912146391
12033	35.498816	-80.860211	35.479021	-80.786589	5.48403985784	10.7084582848
12034	35.214549	-80.880290	35.165449	-80.779931	10.8076009735	16.6954235463
12035	35.282376	-80.876303	35.150772	-80.870681	12.2622941646	18.8777930043
12036	35.197836	-80.761624	35.310726	-80.991553	20.2925398624	24.2584873313
12037	35.198215	-80.820708	35.270344	-80.877197	7.17362133698	11.9278088879
12038	35.293610	-80.934638	35.417879	-80.824850	14.9052517438	20.125590411
12039	35.260647	-80.999623	35.506305	-80.863751	23.251467781	24.9811993759
12040	35.143128	-80.771514	35.090277	-80.810099	6.4743330001	11.6141492631
12041	35.268868	-80.971675	35.473070	-80.793321	24.134972795	29.2074311066
12042	35.054019	-80.756131	35.134648	-80.738244	8.08306235452	14.6600359961
12043	35.493632	-80.898332	35.478785	-80.882943	1.75633661796	5.5891599963
12044	35.111423	-80.718126	35.103068	-80.779893	4.84920814136	8.95262959208
12045	35.331257	-80.814482	35.307111	-80.994038	14.101484779	18.39600253
12046	35.286905	-80.927148	35.387455	-80.919789	12.6157381646	20.9107216951
12047	35.271718	-80.760647	35.095410	-80.971861	22.7032617875	27.9157065565
12048	35.247324	-80.861750	35.101141	-80.754576	15.2621623837	25.1475590936
12049	35.391306	-80.872862	35.204296	-80.654317	25.2631243619	35.2633151239
12050	35.199437	-80.894185	35.113896	-80.971342	10.9506579114	15.7681370069
12051	35.373209	-80.746118	35.163953	-80.918283	22.4152529229	30.3002224285
12052	35.481977	-80.893308	35.087372	-80.825404	35.1269831718	40.5810220674
12053	35.121297	-80.793002	35.305753	-80.791907	19.0920766356	30.839801801
12054	35.475341	-80.940489	35.165194	-80.996206	32.9284825952	39.3915958831
12055	35.271905	-80.790919	35.109240	-80.853265	18.8858444331	27.5082284425
12056	35.211199	-80.654901	35.484257	-80.826246	27.106956197	35.4756920006
12057	35.132240	-80.806431	35.150772	-80.709940	9.65262737087	17.3386198624
12058	35.218988	-80.819005	35.067094	-80.831934	19.4633922652	24.3366125484
12059	35.268354	-80.879514	35.465950	-80.785514	21.0818199962	27.765327272
12060	35.315596	-80.745636	35.270826	-80.744132	4.10849002378	7.89274843171
12061	35.461228	-80.911345	35.090170	-80.779154	36.8322389342	50.557549441
12062	35.083751	-80.847613	35.019365	-80.821801	6.31928865836	11.8749625374
12063	35.216409	-80.828052	35.253572	-80.682056	11.9620922415	20.0295651896
12064	35.330577	-80.763110	35.319859	-80.782058	2.07370750284	5.03208094976
12065	35.095030	-80.707216	35.344621	-80.698109	25.2680662965	28.040730594
12066	35.260216	-80.946883	35.123748	-80.757936	21.5047176429	31.945343909
12067	35.330687	-80.701240	35.038272	-80.851149	32.8078544817	36.123482599
12068	35.309401	-80.869342	35.231796	-80.996569	14.953704471	18.2892334785
12069	35.221944	-80.832799	35.232528	-80.917135	5.90394332617	10.0011518396
12070	35.161814	-81.001920	35.028377	-80.835250	16.0472162481	21.6740559697
12071	35.204407	-80.689196	35.056970	-80.784540	15.0323724638	24.8333593226
12072	35.129996	-80.688578	35.302629	-80.992496	27.3363166981	36.0323966864
12073	35.117766	-80.805643	35.075658	-81.023874	19.4948543606	28.0183838233
12074	35.381123	-80.744989	35.325775	-80.890336	13.7723964177	23.0530280687
12075	35.152820	-80.764627	35.509402	-80.842054	29.9970131791	38.1786996913
12076	35.282125	-80.861139	35.032603	-80.835395	22.0090838839	26.5046945143
12077	35.119168	-80.970951	35.409879	-80.813616	28.8763061636	34.7474146389
12078	35.365544	-80.806301	35.278724	-80.852868	11.4926335029	14.2670586043
12079	35.032772	-80.812071	35.183375	-80.914265	16.4787058977	21.1178823768
12080	35.326492	-80.805231	35.208880	-80.616247	20.229952576	24.7620085737
12081	35.344763	-80.823009	35.047708	-80.843292	26.6097869385	33.9525991571
12082	35.216333	-80.754894	35.322210	-80.789069	10.3232075663	17.6887258526
12083	35.209877	-80.757146	35.102747	-80.988619	22.1542248143	29.0973672747
12084	35.256932	-80.645675	35.223776	-80.839042	14.388821054	23.8209923755
12085	35.345189	-80.783909	35.401538	-80.777094	5.11788518982	10.5362457517
12086	35.114191	-80.804892	35.310012	-80.787492	20.99303364	31.646631147
12087	35.234551	-80.760567	35.101181	-80.831532	12.1196974882	22.9152301944
12088	35.481189	-80.857813	35.204345	-80.769624	24.5442102891	29.3081490135
12089	35.244364	-80.771083	35.225351	-80.808026	3.2647890512	8.40071528749
12090	35.042125	-80.769728	35.028878	-80.817708	4.34612479239	7.58699371588
12091	35.298156	-80.698602	35.134825	-80.814609	18.5067331324	33.4731710193
12092	35.314761	-80.820819	35.271705	-80.710438	9.86915267873	20.5144036904
12093	35.494699	-80.877077	35.206981	-80.888538	23.3812016895	27.8482280287
12094	35.235529	-80.911006	35.153595	-80.782266	14.7077782604	23.1761196193
12095	35.164203	-80.819188	35.430415	-80.897664	23.1497196612	32.2458722887
12096	35.454087	-80.879124	35.184678	-80.668493	28.4656793937	37.9410258631
12097	35.396590	-80.874286	35.308782	-80.712461	20.5439070083	26.5234715494
12098	35.495275	-80.885340	35.481513	-80.879403	1.84608222196	5.54592246449
12099	35.073852	-81.007068	35.118603	-80.826248	16.8882346042	24.2539482483
12100	35.295409	-80.814588	35.460952	-80.837081	17.4998982815	23.8044379461
12101	35.483331	-80.893229	35.132433	-80.786422	29.5448169378	36.7495354385
12102	35.040678	-80.859380	35.232528	-80.917135	18.6509663747	23.4668363265
12103	35.246854	-80.645503	35.075930	-80.715839	16.1551757951	20.5917526259
12104	35.145529	-80.868961	35.188112	-80.792833	6.72396178234	16.1570464321
12105	35.181002	-80.672535	35.080407	-80.757340	17.2091817761	23.645871765
12106	35.344771	-80.794101	35.172619	-80.834412	16.0183403569	26.3133497403
12107	35.236930	-80.861486	35.082715	-80.994896	17.6406692091	21.4916079957
12108	35.116850	-80.928545	35.331365	-80.800853	19.3952443486	23.6398504221
12109	35.097090	-80.752376	35.037960	-80.818897	9.12433728646	18.8319575586
12110	35.274500	-80.857272	35.159611	-80.782189	12.0129579178	17.7237572155
12111	35.121854	-80.777087	35.317380	-80.746656	23.0756950341	33.3191385486
12112	35.112719	-80.749105	35.220355	-80.629039	13.9632822924	16.8906232463
12113	35.151411	-80.821940	35.071816	-80.738329	9.65310655546	17.0475998219
12114	35.242838	-80.737754	35.342883	-80.702252	8.97838446688	13.2168329357
12115	35.341941	-80.809455	35.347051	-80.859177	3.7805346944	7.62505026152
12116	35.282210	-80.943893	35.093437	-80.733840	29.1974125099	32.5336891735
12117	35.240286	-80.665574	35.259325	-80.865727	21.136682403	22.980042813
12118	35.199249	-80.865967	35.163436	-80.796405	7.14439284251	14.8929979322
12119	35.140795	-80.812114	35.189373	-80.793426	5.01923853238	9.82257420067
12120	35.232114	-80.792647	35.218362	-80.856056	5.6244545955	11.2258315278
12121	35.150298	-80.785949	35.140729	-80.868742	6.54247937678	14.2532076927
12122	35.178096	-80.680960	35.070478	-80.828774	16.0901929607	23.0505700343
12123	35.243788	-80.808008	35.164231	-80.728707	10.141318377	18.0854984474
12124	35.199216	-80.886498	35.207349	-80.834177	4.90045587674	7.66860932369
12125	35.148987	-80.761474	35.076928	-80.854734	9.37981638605	17.7998284633
12126	35.204396	-80.886674	35.246669	-80.736075	13.298622347	19.7099436765
12127	35.228964	-80.750647	35.229891	-80.682058	5.50277505426	10.1760957201
12128	35.222442	-80.595295	35.154862	-80.643719	8.97848842176	12.2784076527
12129	35.135597	-80.753018	35.205817	-80.927891	16.6694063647	26.0056055029
12130	35.395659	-80.891340	35.163367	-80.966749	20.4383836197	22.4724813058
12131	35.305610	-80.962081	35.066121	-80.883123	22.0900186031	27.2917730399
12132	35.187085	-80.786773	35.177896	-80.783756	1.02285425757	3.66777226869
12133	35.079391	-81.005836	35.272590	-80.732117	29.1100259268	36.3372712179
12134	35.337316	-80.944902	35.088594	-80.760221	30.4275551638	34.0902494208
