ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
3800	35.034953	-80.817242	35.173249	-80.844653	12.2 mi	25 mins	17.0899733098	24.0480870831	15.121	21.55
3801	35.210737	-80.915483	35.430415	-80.897664	22.5 mi	27 mins	21.6057639662	29.9399417483	22.38	27.3833333333
3802	35.139812	-80.974106	35.173532	-80.664234	29.3 mi	33 mins	29.2660593277	33.621342618	28.666	33.3166666667
3803	35.311783	-80.922410	35.031519	-80.864273	26.8 mi	30 mins	26.7284072849	30.1541148558	25.416	29.2
3804	35.144591	-80.909814	35.087939	-81.025117	12.2 mi	21 mins	11.8896259419	19.6961410304	11.272	18.5
3805	35.056325	-80.745096	35.213074	-80.606150	19.3 mi	21 mins	17.9307636813	21.1505114033	19.314	21.7333333333
3806	35.128117	-80.737847	35.266509	-80.957573	21.4 mi	34 mins	21.312347995	35.4880938296	19.087	35.9666666667
3807	35.344179	-80.819492	35.066495	-80.799739	28.7 mi	38 mins	28.6122025078	40.1543397723	28.733	37.35
3808	35.183100	-80.841352	35.098700	-80.771606	9.4 mi	19 mins	8.96674191414	18.6055977959	10.168	17.8666666667
3809	35.177076	-80.669831	35.146748	-80.920962	20.9 mi	30 mins	26.3402359649	30.0204976275	20.958	26.5833333333
3810	35.371711	-80.754374	35.328151	-80.692914	8.3 mi	16 mins	9.86054947165	18.2824416716	9.963	19.2
3811	35.249417	-80.797504	35.267558	-80.892772	7.6 mi	14 mins	7.39478452832	14.4432398903	7.505	13.25
3812	35.248071	-80.885789	35.164258	-80.676141	18.1 mi	27 mins	18.1483942458	27.741481111	18.097	24.3
3813	35.125094	-80.991708	35.307335	-80.731715	25.4 mi	32 mins	27.6675617256	36.1388829213	25.228	34.85
3814	35.212298	-80.672730	35.113637	-80.971166	23.0 mi	35 mins	24.7900905202	36.154717394	23.124	30.6666666667
3815	35.207608	-80.762210	35.330589	-80.706172	10.8 mi	21 mins	10.3703428245	21.4606464685	11.207	20.2833333333
3816	35.222733	-80.728920	35.405429	-80.935983	23.8 mi	33 mins	23.7072883631	35.1308852119	22.598	35.9666666667
3817	35.080859	-80.712427	35.158210	-80.748420	7.2 mi	15 mins	7.03316790068	14.5775819519	7.099	15.4833333333
3818	35.155669	-80.781340	35.217884	-80.819990	5.7 mi	12 mins	6.00213056638	12.6312973862	6.322	11.45
3819	35.076074	-81.019544	35.485121	-80.833474	39.0 mi	47 mins	38.8797572652	47.2504096475	38.799	49.2166666667
3820	35.054427	-80.869645	35.308725	-80.732247	25.9 mi	35 mins	32.680244091	37.8728654618	25.791	33.35
3821	35.182871	-80.991111	35.179038	-80.883477	9.1 mi	13 mins	7.6192891141	12.7530836716	7.555	15.25
3822	35.196919	-80.839030	35.347559	-80.756226	16.7 mi	22 mins	16.5602536634	22.8320339831	16.59	22.4833333333
3823	35.136032	-80.800508	35.227580	-80.942672	14.0 mi	25 mins	12.9340209732	24.2253473433	13.904	22.5
3824	35.180559	-80.945768	35.019149	-80.833980	15.9 mi	21 mins	15.8854792177	21.2001944654	15.904	21.3333333333
3825	35.251413	-80.856277	35.199133	-80.869016	5.3 mi	9 mins	5.22617654771	9.17292549486	4.503	7.91666666667
3826	35.233241	-80.992728	35.232722	-80.852536	10.1 mi	16 mins	10.1162759192	16.1128340028	10.162	15.8166666667
3827	35.302500	-80.803815	35.188243	-80.661407	20.1 mi	26 mins	20.3031484676	27.0937857979	15.02	24.6833333333
3828	35.189397	-80.837652	35.328542	-80.855179	11.3 mi	17 mins	11.1908340742	18.587541146	11.4	17.1666666667
3829	35.297548	-80.722254	35.257536	-80.815298	7.1 mi	13 mins	7.11181545916	13.1536592751	8.035	13.5166666667
3830	35.101393	-80.849245	35.167987	-80.666800	15.4 mi	29 mins	15.3185375386	28.0108598375	15.43	25.5
3831	35.301381	-80.933785	35.375224	-80.774270	14.7 mi	21 mins	14.4807624957	20.1447865101	15.538	22.8666666667
3832	35.224758	-80.828407	35.219750	-80.637882	14.2 mi	21 mins	14.4470910859	22.215185993	12.746	16.75
3833	35.171589	-80.598633	35.496986	-80.861112	36.9 mi	41 mins	42.2821854136	45.6102716802	35.015	42.15
3834	35.162384	-80.850622	35.104160	-80.868561	5.3 mi	11 mins	5.2915959326	11.3729112838	5.332	10.5833333333
3835	35.124927	-80.729647	35.216856	-80.867223	12.8 mi	21 mins	12.7910766655	20.9186897978	13.906	19.6833333333
3836	35.337193	-80.817677	35.276186	-80.997396	14.6 mi	20 mins	14.723558743	21.4979059748	14.611	21.8666666667
3837	35.107878	-80.764744	35.157096	-80.982487	16.1 mi	22 mins	16.0595728025	22.2985708974	19.066	26.65
3838	35.326462	-80.698917	35.421071	-80.903755	19.8 mi	32 mins	19.7880402811	33.9861668438	19.852	31.0833333333
3839	35.122632	-80.993543	35.469096	-80.795156	35.3 mi	42 mins	35.0420545692	45.3135438839	34.787	44.15
3840	35.449225	-80.823636	35.150383	-80.716821	28.7 mi	35 mins	28.7352259796	37.7324852816	27.726	35.9333333333
3841	35.126639	-80.815923	35.442347	-80.895205	26.0 mi	37 mins	27.8323358223	38.5456219585	26.017	33.4333333333
3842	35.471825	-80.932678	35.412434	-80.761662	17.0 mi	27 mins	16.5591896946	27.9785160076	17.26	33.9166666667
3843	35.249816	-80.644921	35.037102	-80.803642	23.0 mi	26 mins	24.1606215129	26.7294393446	24.143	27.9
3844	35.119661	-80.979431	35.388464	-80.779717	27.1 mi	32 mins	26.5655184156	31.9966884701	26.928	33.6833333333
3845	35.425668	-80.824693	35.156723	-80.849852	23.4 mi	31 mins	23.3780667876	31.5663030365	23.458	29.7333333333
3846	35.267357	-80.815535	35.145766	-80.717726	13.9 mi	22 mins	12.7397697998	21.6603811196	12.999	18.15
3847	35.129444	-80.692624	35.189445	-80.778314	7.8 mi	15 mins	7.80480461258	13.8517857264	7.854	12.75
3848	35.186430	-80.719896	35.185143	-80.724471	0.4 mi	2 mins	0.353177219676	1.87555589143	0.361	1.48333333333
3849	35.249084	-80.958734	35.183544	-80.809799	12.3 mi	21 mins	14.7625593165	20.9089561494	14.84	19.65
3850	35.385968	-80.762564	35.087690	-80.850881	30.1 mi	36 mins	30.195201249	37.8033973068	28.394	38.5
3851	35.102247	-80.782505	35.312768	-80.824707	18.9 mi	32 mins	25.7244191055	36.8541950927	18.41	26.4333333333
3852	35.158851	-80.923300	35.167636	-80.939923	2.2 mi	5 mins	1.70132255906	3.82953250831	1.734	4.66666666667
3853	35.257981	-80.904783	35.315878	-80.794010	10.3 mi	16 mins	10.1804490021	16.2222005359	10.218	16.5833333333
3854	35.191640	-80.835177	35.193046	-80.716619	10.0 mi	17 mins	9.97165170187	17.5404658789	9.615	16.0833333333
3855	35.258648	-80.863589	35.262556	-80.889080	3.4 mi	7 mins	3.41595455446	6.92693036765	3.451	7.3
3856	35.344998	-80.714552	35.223077	-80.980312	22.5 mi	28 mins	22.7800041217	29.8587067366	20.907	31.85
3857	35.101596	-80.856516	35.218786	-80.997741	17.7 mi	25 mins	17.4614465409	24.7954050308	18.798	27.0333333333
3858	35.236066	-80.832886	35.195437	-80.773815	5.8 mi	10 mins	5.71163609254	9.78645176499	5.745	8.9
3859	35.484065	-80.862179	35.248816	-80.796733	20.1 mi	26 mins	21.4214565529	27.2709057059	20.149	24.1333333333
3860	35.238838	-80.790486	35.184350	-80.668628	10.5 mi	20 mins	10.606371039	20.4681868826	10.752	19.15
3861	35.036171	-80.811069	35.291420	-80.776525	27.3 mi	35 mins	27.263681363	35.6727146068	27.391	34.2166666667
3862	35.074886	-80.889217	35.152138	-80.838799	7.8 mi	17 mins	7.55042800199	17.6994808864	7.827	17.2
3863	35.303876	-80.959322	35.038477	-80.788460	29.5 mi	35 mins	28.1497035559	35.1066150408	28.339	36.6
3864	35.172931	-80.839212	35.163118	-80.983759	10.0 mi	20 mins	10.0073510832	18.4180370468	12.449	23.5
3865	35.130908	-80.811502	35.096116	-80.843796	3.3 mi	6 mins	3.29632304882	6.26400105452	3.319	7.41666666667
3866	35.383350	-80.912568	35.323096	-80.897853	6.8 mi	12 mins	6.90934459863	11.4744125509	6.857	12.9666666667
3867	35.174961	-80.685020	35.101126	-80.755407	9.1 mi	17 mins	9.04805573409	17.7623774405	10.317	19.45
3868	35.269159	-80.814559	35.243000	-80.799027	2.5 mi	5 mins	2.44069656743	5.64429009174	2.469	6.5
3869	35.414104	-80.929009	35.170852	-80.661939	27.6 mi	40 mins	27.5775299817	40.9376519505	30.427	38.8
3870	35.132984	-80.836358	35.096385	-80.845132	4.0 mi	8 mins	4.02345080048	8.69784380413	4.054	9.05
3871	35.412921	-80.924591	35.255012	-80.711041	21.8 mi	31 mins	23.1966394241	34.2189728571	21.763	32.1833333333
3872	35.264002	-80.696775	35.180187	-80.845071	12.8 mi	26 mins	15.4624855054	29.0907690923	14.849	25.5666666667
3873	35.251266	-80.904981	35.052267	-80.750803	24.3 mi	32 mins	24.2643213418	32.5660048516	18.624	32.0333333333
3874	35.083246	-80.769084	35.407255	-80.816774	27.6 mi	40 mins	36.8791913254	43.1627675447	27.63	36.6666666667
3875	35.250305	-80.833643	35.207321	-80.724891	9.8 mi	17 mins	9.93432332139	17.2077359672	9.876	14.8
3876	35.190383	-80.625974	35.230506	-80.990921	26.1 mi	42 mins	36.0757211688	40.0478086913	25.559	38.85
3877	35.181015	-80.666156	35.302615	-80.788757	14.9 mi	28 mins	14.525420566	27.7389049089	14.677	23.5666666667
3878	35.287700	-80.863258	35.129873	-80.753258	15.8 mi	26 mins	16.4529606242	25.758470769	16.114	24.6
3879	35.309723	-80.968552	35.101861	-80.994787	16.9 mi	21 mins	16.7650693255	21.474501384	16.909	21.9666666667
3880	35.262529	-80.798833	35.425797	-80.856559	15.4 mi	20 mins	15.3929030394	20.2026618331	15.286	19.2166666667
3881	35.487829	-80.892080	35.485068	-80.789480	9.3 mi	18 mins	9.18294894881	16.8262259956	9.067	21.0
3882	35.110962	-80.742777	35.092333	-80.848532	7.4 mi	13 mins	7.40197892664	13.6486751602	7.431	12.8
3883	35.305758	-80.956327	35.261627	-80.871276	7.8 mi	14 mins	9.01168603844	16.4466017669	9.412	16.2833333333
3884	35.262405	-80.970817	35.442820	-80.775507	23.4 mi	26 mins	23.3844600264	27.9141750799	23.455	27.95
3885	35.197388	-80.735631	35.251671	-80.828521	8.8 mi	15 mins	8.65436074021	15.1362043654	8.766	13.65
3886	35.297474	-80.821237	35.175622	-80.869230	10.9 mi	17 mins	11.7544482337	19.7476104367	11.183	16.6
3887	35.133884	-80.843384	35.235677	-80.821966	8.9 mi	20 mins	8.46424039325	18.5378740732	8.57	15.05
3888	35.144717	-80.960791	35.135182	-81.010898	4.7 mi	10 mins	4.67618118398	8.4357602035	4.707	11.3
3889	35.219087	-80.923631	35.281925	-80.923236	5.7 mi	10 mins	6.68337081825	11.2069727576	7.053	11.55
3890	35.396316	-80.876886	35.236819	-80.818613	15.9 mi	19 mins	15.8750397101	19.6148619004	15.932	19.25
3891	35.037300	-80.859652	35.222166	-80.841275	17.6 mi	25 mins	18.9452555289	26.0204490593	14.686	22.05
3892	35.195915	-80.860277	35.195583	-80.807936	4.9 mi	12 mins	4.86966963889	12.4968383911	5.365	11.5666666667
3893	35.142984	-80.716239	35.101541	-80.763467	6.0 mi	13 mins	5.97644401782	11.9249813723	6.001	12.0333333333
3894	35.173643	-80.790309	35.045916	-80.752159	12.9 mi	23 mins	12.7482972729	23.4237729653	13.253	22.3333333333
3895	35.263077	-80.873015	35.173491	-80.869814	8.8 mi	13 mins	8.74713129597	13.0290322117	8.628	10.6833333333
3896	35.359321	-80.861723	35.234673	-80.881965	12.2 mi	16 mins	12.1344649009	15.7285795645	12.27	15.65
3897	35.277249	-80.834679	35.250476	-80.913850	5.6 mi	8 mins	5.64387122779	8.49515515967	5.641	9.21666666667
3898	35.114026	-80.912586	35.489624	-80.876578	28.9 mi	30 mins	28.8200566966	32.718000864	28.927	30.3666666667
3899	35.404890	-80.910048	35.026324	-80.849302	34.0 mi	40 mins	33.8149340701	40.7854609006	33.88	38.0
3900	35.157440	-80.685883	35.306974	-80.714201	15.9 mi	20 mins	14.5449864795	19.9909228417	15.912	20.2
3901	35.135079	-80.943333	35.452205	-80.892232	29.9 mi	32 mins	29.6005931793	33.2998176277	26.885	31.3833333333
3902	35.126270	-80.778189	35.378131	-80.795287	22.3 mi	33 mins	23.8854372654	33.6044676036	20.832	29.7166666667
3903	35.172496	-80.768415	35.454565	-80.779939	28.6 mi	36 mins	28.2244184159	41.156557462	28.608	36.8333333333
3904	35.356439	-80.793284	35.100517	-80.956618	24.0 mi	30 mins	23.896825219	32.60537315	24.006	30.3
3905	35.310284	-80.898394	35.217102	-80.694734	17.9 mi	27 mins	17.7728506886	27.3261527295	17.818	25.25
3906	35.159588	-80.724305	35.214165	-80.926383	14.2 mi	21 mins	14.1810258014	22.5407584416	14.223	20.6
3907	35.209053	-80.856484	35.193209	-80.712473	9.9 mi	16 mins	9.93285536032	16.0592730246	9.928	13.8333333333
3908	35.283209	-80.808983	35.312153	-80.825646	3.7 mi	7 mins	5.1446068803	12.4784758004	7.239	11.8333333333
3909	35.072709	-80.881562	35.085852	-80.909056	2.8 mi	8 mins	2.75157986523	5.80231298308	6.15	13.2333333333
3910	35.184176	-80.805522	35.042553	-80.855961	12.7 mi	25 mins	14.6388943302	25.0111529137	12.7	21.1666666667
3911	35.098076	-80.735326	35.337106	-80.852520	21.8 mi	33 mins	21.717981643	35.37802264	22.745	32.3833333333
3912	35.401167	-80.848718	35.506350	-80.851983	8.9 mi	12 mins	8.81606006136	12.0550841913	8.839	11.1166666667
3913	35.372193	-80.757805	35.273692	-80.783710	12.7 mi	19 mins	12.5885277947	19.976478512	12.698	20.4166666667
3914	35.414582	-80.846492	35.293212	-80.902828	14.1 mi	17 mins	14.0822873316	17.9303912162	14.145	19.4333333333
3915	35.266625	-80.881964	35.025436	-80.810457	22.9 mi	27 mins	22.7470874807	27.4669352362	22.91	25.9166666667
3916	35.221016	-80.817047	35.427023	-80.846845	16.2 mi	20 mins	16.0890270528	20.7433957109	16.197	20.5333333333
3917	35.061557	-80.831594	35.332659	-80.932788	26.3 mi	30 mins	26.9826558399	30.6647456574	26.299	31.1
3918	35.117658	-80.799336	35.140238	-80.898723	8.0 mi	18 mins	8.12454200046	18.7747837699	12.146	20.0833333333
3919	35.236815	-80.864664	35.173274	-80.700212	12.4 mi	21 mins	12.3443256264	19.9105538798	12.62	19.8833333333
3920	35.485060	-80.850039	35.483467	-80.812596	3.2 mi	8 mins	3.17668921803	8.20999747083	3.406	8.51666666667
3921	35.191640	-80.835177	35.425607	-80.798954	20.7 mi	27 mins	20.0163065101	26.9630483947	20.346	28.1
3922	35.317766	-80.876901	35.419418	-80.905277	13.5 mi	20 mins	12.0404675282	22.2339347481	13.679	20.9
3923	35.173803	-80.841471	35.341774	-80.947183	15.6 mi	25 mins	15.5701352901	25.5119004786	17.91	24.65
3924	35.156879	-80.848422	35.261654	-80.976703	13.3 mi	20 mins	13.0189315831	19.8634076008	13.042	17.3166666667
3925	35.110806	-80.905408	35.341423	-80.770583	22.8 mi	26 mins	23.1573616052	28.7174971714	22.87	25.8333333333
3926	35.333067	-80.966385	35.203111	-80.723975	18.6 mi	26 mins	18.6064248969	27.2440061526	18.58	23.6666666667
3927	35.256462	-80.676674	35.142012	-80.740367	11.2 mi	20 mins	11.1783886327	20.8686494319	11.253	22.6
3928	35.145270	-80.849833	35.042598	-80.780109	13.3 mi	19 mins	13.218308129	19.8361694335	12.441	19.2
3929	35.185570	-80.793108	35.071645	-81.049624	25.6 mi	37 mins	27.0167951263	36.887357418	21.441	36.85
3930	35.244800	-80.864793	35.289425	-80.935599	5.6 mi	11 mins	6.06222963709	11.5413327828	5.675	14.4833333333
3931	35.328264	-80.734205	35.235079	-80.763089	9.9 mi	15 mins	9.86401194798	15.7400095157	8.264	13.5833333333
3932	35.343269	-80.890206	35.284693	-80.830942	7.1 mi	12 mins	6.76881224766	13.0618185937	7.267	13.05
3933	35.345174	-80.768034	35.182843	-80.863940	18.0 mi	24 mins	18.0239627455	25.9348224726	18.027	24.85
3934	35.115374	-80.862809	35.086279	-80.752983	9.8 mi	19 mins	9.76848671975	18.6343462315	9.803	18.4666666667
3935	35.199341	-80.918064	35.253905	-80.863837	7.0 mi	12 mins	7.00281358351	12.1846451607	7.038	12.2
3936	35.194073	-80.758811	35.256789	-80.754902	5.6 mi	12 mins	5.54107652387	12.1200531061	5.621	11.65
3937	35.181523	-80.710976	35.335210	-80.960687	20.9 mi	32 mins	21.1356368775	31.8694586602	21.182	29.5166666667
3938	35.190821	-80.878641	35.081391	-80.852623	11.4 mi	16 mins	11.3858249399	15.9706664933	9.619	14.4
3939	35.037180	-80.794167	35.234195	-80.845209	21.4 mi	29 mins	21.2455778699	28.3634493205	16.933	26.5
3940	35.123889	-80.716119	35.054310	-80.770600	7.0 mi	12 mins	7.00655239449	11.0838000948	7.546	11.5166666667
3941	35.273522	-80.964783	35.118664	-80.720823	23.0 mi	30 mins	28.6683483649	31.0534909626	22.99	29.2833333333
3942	35.242935	-80.758320	35.247792	-80.852051	7.3 mi	16 mins	7.23472785459	16.5025295481	7.491	15.45
3943	35.401376	-80.886729	35.032283	-80.810973	33.9 mi	39 mins	33.735620933	40.3904420727	33.935	38.3166666667
3944	35.140878	-80.849564	35.438326	-80.819295	27.4 mi	33 mins	25.7174439363	33.5906179996	25.675	30.9333333333
3945	35.152556	-80.624695	35.136280	-80.994240	28.5 mi	35 mins	29.3383753394	35.6139131041	30.673	36.4666666667
3946	35.187585	-80.808393	35.311089	-80.875572	11.8 mi	18 mins	11.7957340482	18.046318871	11.977	16.7666666667
3947	35.210402	-80.901548	35.088364	-80.827283	15.0 mi	21 mins	14.608153008	21.776798769	15.079	20.75
3948	35.217496	-80.739299	35.273121	-80.956953	16.7 mi	26 mins	19.1190653795	26.4612495401	19.222	25.4166666667
3949	35.169875	-80.856394	35.139166	-80.855595	2.9 mi	7 mins	2.84891541585	6.80300867047	2.834	6.61666666667
3950	35.258779	-80.749368	35.136151	-80.897243	15.6 mi	24 mins	15.4467279715	24.7871343992	16.466	23.7
3951	35.301728	-80.692090	35.028050	-80.807117	27.3 mi	33 mins	28.8137181763	34.4884698248	28.823	35.9833333333
3952	35.400633	-80.887856	35.252724	-80.767951	19.0 mi	25 mins	18.6988102343	26.7316381763	18.735	25.0166666667
3953	35.189978	-80.637549	35.176137	-80.844282	17.8 mi	31 mins	16.5730948514	30.3618116257	15.705	23.7333333333
3954	35.273692	-80.783710	35.039889	-80.795748	27.4 mi	34 mins	27.2220785489	35.2591817534	20.975	32.45
3955	35.204903	-80.848578	35.343205	-80.748096	15.7 mi	21 mins	15.6872938668	21.922567813	15.759	21.9666666667
3956	35.311749	-80.815137	35.086014	-81.046025	26.9 mi	37 mins	28.2751056571	36.6603235884	26.289	39.6333333333
3957	35.343387	-80.859732	35.300362	-80.793623	7.0 mi	14 mins	7.22744373411	15.2492699603	8.048	14.7333333333
3958	35.180016	-80.777769	35.396780	-80.843113	19.7 mi	26 mins	19.6272167123	26.033931984	19.663	23.1333333333
3959	35.210979	-80.881610	35.135487	-80.668089	16.4 mi	27 mins	16.3813775814	25.9115603772	17.183	23.4
3960	35.246682	-80.685680	35.467072	-80.785222	23.9 mi	33 mins	23.7343196383	33.1743826055	26.604	41.4
3961	35.198404	-80.851892	35.068898	-80.824146	10.9 mi	22 mins	10.8332982584	21.7750764123	10.901	19.9
3962	35.121900	-80.769030	35.181147	-80.925002	12.5 mi	24 mins	12.4606688793	23.6227618412	12.523	21.4166666667
3963	35.241853	-80.765480	35.481545	-80.871514	22.8 mi	28 mins	22.6914682412	30.8032057101	22.88	28.7
3964	35.189467	-80.859921	35.138022	-80.760681	10.0 mi	21 mins	10.1716134789	19.2366802995	10.201	18.4666666667
3965	35.282398	-80.682837	35.072424	-80.732996	20.7 mi	24 mins	20.6467337911	24.6602429163	20.926	27.15
3966	35.339139	-80.972520	35.088676	-81.014680	20.8 mi	26 mins	20.7807925429	26.4828493009	20.81	26.0333333333
3967	35.340948	-80.897171	35.354422	-80.821196	6.0 mi	11 mins	6.32772763462	10.399250125	6.003	11.35
3968	35.154756	-80.784584	35.419435	-80.828127	22.0 mi	32 mins	21.82674158	31.4656438556	22.688	29.8166666667
3969	35.162777	-80.844038	35.165955	-80.895274	4.1 mi	10 mins	4.13536558931	9.3852545332	4.151	7.8
3970	35.185896	-80.737919	35.209877	-80.919150	12.6 mi	19 mins	12.4993318593	19.2764517214	12.548	17.4
3971	35.232658	-80.989083	35.057352	-81.036721	16.6 mi	25 mins	16.5239848996	23.7089009504	16.639	30.2833333333
3972	35.228270	-80.632775	35.081164	-80.794233	20.5 mi	27 mins	20.3457153764	27.3205892812	16.716	27.7166666667
3973	35.241740	-80.858716	35.217970	-80.720337	10.8 mi	15 mins	10.7597067747	16.1748335143	10.804	14.4
3974	35.200096	-80.772368	35.170703	-80.788602	4.2 mi	9 mins	4.70150765083	10.233030263	3.612	7.0
3975	35.293274	-80.785116	35.305296	-80.898179	11.4 mi	15 mins	11.2883179588	14.7092143102	11.278	15.0666666667
3976	35.481977	-80.893308	35.294628	-80.975129	19.4 mi	21 mins	19.4235393502	21.2537736807	19.456	21.85
3977	35.168524	-80.771725	35.205468	-80.839572	6.3 mi	12 mins	6.28137702167	12.2251691792	6.35	10.5833333333
3978	35.289446	-80.888354	35.255170	-80.770028	11.9 mi	20 mins	11.7890393648	20.6345929761	11.786	19.0666666667
3979	35.304785	-80.957213	35.178728	-80.708796	20.2 mi	31 mins	21.1928050152	34.1692283338	21.624	32.4666666667
3980	35.162621	-80.739410	35.480171	-80.819311	29.0 mi	33 mins	28.9470737458	36.3922754254	29.055	32.9666666667
3981	35.055381	-80.816095	35.304966	-80.797708	25.3 mi	32 mins	25.1860512831	31.4384864102	25.292	29.4666666667
3982	35.204174	-80.857462	35.202184	-80.686953	12.1 mi	20 mins	12.1079920455	20.1263461828	12.121	17.4166666667
3983	35.461896	-80.841743	35.307348	-80.763227	15.8 mi	28 mins	18.1130529523	26.3901274742	15.552	24.9
3984	35.246028	-80.888346	35.357238	-80.791171	12.0 mi	17 mins	12.4463195696	18.7357199509	12.386	18.15
3985	35.259861	-80.831054	35.108542	-80.984183	14.9 mi	23 mins	16.6453985538	24.1956518446	14.898	20.9
3986	35.391448	-80.761933	35.325284	-80.886071	12.9 mi	22 mins	13.1617952705	22.5316931477	12.621	25.4166666667
3987	35.195515	-80.683223	35.291534	-80.738145	10.3 mi	16 mins	10.3065912933	15.9496005662	10.316	15.35
3988	35.340922	-80.708355	35.089523	-80.911538	27.2 mi	31 mins	27.9105086537	33.7187171545	26.577	31.3333333333
3989	35.204309	-80.806457	35.309639	-80.835187	10.3 mi	13 mins	10.2563435277	14.2918983459	10.053	12.9166666667
3990	35.202840	-80.703593	35.227442	-80.731506	3.6 mi	8 mins	3.57945439429	7.29895908445	3.62	7.68333333333
3991	35.344717	-80.950236	35.211244	-80.763171	17.2 mi	26 mins	17.3166446079	26.3052415005	17.26	24.35
3992	35.333963	-80.779860	35.312768	-80.745813	4.4 mi	9 mins	4.31836545148	9.84226446368	5.628	10.6166666667
3993	35.244854	-80.888657	35.352614	-80.793050	11.7 mi	18 mins	12.1173187402	18.3551272328	12.14	18.3
3994	35.151645	-80.878168	35.051954	-80.850809	8.4 mi	14 mins	8.37831841987	13.41043041	8.42	10.8
3995	35.210315	-80.673928	35.140752	-80.847294	13.1 mi	26 mins	12.7690555337	24.350571438	12.735	19.7666666667
3996	35.356092	-80.871137	35.310796	-80.807287	6.8 mi	11 mins	6.81116083254	11.7845011152	6.778	10.9833333333
3997	35.106081	-80.781648	35.074928	-80.736652	4.9 mi	10 mins	4.86884459644	10.7734155646	5.893	11.0833333333
3998	35.168796	-80.857236	35.084677	-80.992920	12.9 mi	19 mins	15.2107990872	21.8699907238	11.685	18.2666666667
3999	35.378967	-80.759760	35.199486	-80.634526	17.3 mi	22 mins	17.4159736867	21.601200196	17.43	21.8166666667
4000	35.339233	-80.922852	35.206132	-80.737922	17.9 mi	26 mins	17.7916754835	25.4841373502	17.875	23.6
4001	35.130328	-80.854001	35.251761	-80.917773	11.7 mi	22 mins	11.2188184583	20.0046835496	11.302	17.4
4002	35.484305	-80.897033	35.200922	-80.896532	23.2 mi	26 mins	23.1681909878	27.6255134476	23.225	26.2666666667
4003	35.184274	-80.820706	35.070050	-80.752771	9.8 mi	16 mins	10.1852961746	17.0867215576	10.245	14.8833333333
4004	35.207739	-80.837363	35.196941	-80.597211	17.6 mi	29 mins	18.8728810094	27.2466911447	18.877	27.8
4005	35.358395	-80.822705	35.401304	-80.922575	9.0 mi	13 mins	8.12457907293	12.798778872	8.989	13.8
4006	35.252530	-80.771348	35.200983	-80.658855	9.4 mi	20 mins	9.38316224086	19.3199101443	10.562	20.6166666667
4007	35.244081	-80.724743	35.080031	-81.023684	28.3 mi	41 mins	29.8255637407	43.1698984137	27.014	43.6333333333
4008	35.182456	-80.843578	35.415390	-80.822459	19.3 mi	27 mins	19.3493940686	27.6154819148	19.439	28.1166666667
4009	35.167205	-80.979180	35.188112	-80.792833	15.2 mi	24 mins	15.0735217638	23.9281826639	16.567	30.4333333333
4010	35.165606	-80.720767	35.070505	-80.783189	12.0 mi	18 mins	11.9813521671	18.7350323398	12.029	19.3166666667
4011	35.142767	-80.732225	35.121556	-80.809550	8.1 mi	16 mins	8.02295236434	15.6955864213	8.132	18.5
4012	35.241399	-80.858153	35.115478	-80.776504	10.5 mi	20 mins	14.1760667166	22.7072471654	10.535	17.7
4013	35.090211	-80.889008	35.411910	-80.812511	28.3 mi	35 mins	28.7199142352	36.9333856198	29.166	34.6
4014	35.049588	-80.818139	35.040677	-80.814042	1.5 mi	4 mins	1.50264424898	4.95240514043	1.502	4.65
4015	35.282957	-80.679559	35.168912	-80.719115	11.1 mi	16 mins	10.9581208617	15.3591177027	12.904	18.5666666667
4016	35.279521	-80.816465	35.117524	-80.672713	27.3 mi	28 mins	27.4455665457	30.7935117945	17.665	27.4333333333
4017	35.244775	-80.804387	35.205064	-80.828850	4.1 mi	11 mins	4.68965280532	11.5227033406	3.669	10.5333333333
4018	35.268174	-80.943652	35.155152	-80.848336	11.8 mi	20 mins	11.9322072093	19.4632937001	11.905	17.4
4019	35.107740	-80.769850	35.092955	-80.972045	15.8 mi	25 mins	15.806697702	25.7157238098	15.823	24.7833333333
4020	35.220450	-80.883361	35.248865	-80.796678	6.8 mi	12 mins	6.98647552112	13.0099663148	6.566	11.65
4021	35.133887	-80.744595	35.056642	-81.039420	24.7 mi	40 mins	30.5414077956	40.6797865474	25.471	45.3166666667
4022	35.253995	-80.744991	35.097481	-80.859700	15.0 mi	30 mins	21.892935106	32.3867890338	15.057	25.0
4023	35.200460	-80.714642	35.167575	-80.871154	11.6 mi	23 mins	11.5648900131	23.0212014118	11.711	18.45
4024	35.110084	-80.742424	35.461143	-80.841213	32.7 mi	45 mins	32.4213014534	46.1563533103	34.077	43.6166666667
4025	35.221822	-80.821709	35.236993	-80.810447	1.5 mi	4 mins	1.50603461155	4.66777803891	1.467	3.95
4026	35.461628	-80.837723	35.414673	-80.902775	9.5 mi	18 mins	9.07304568448	16.155171719	9.492	17.8333333333
4027	35.373143	-80.754611	35.423122	-80.874813	11.7 mi	21 mins	11.9285340537	21.5375912988	11.878	25.3333333333
4028	35.140827	-80.804879	35.459735	-80.860006	25.3 mi	35 mins	25.0886243937	35.4668340984	25.411	33.0666666667
4029	35.289065	-80.867813	35.018727	-80.830141	23.9 mi	30 mins	23.8143329238	31.6451279841	23.785	29.3666666667
