ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
25359	35.075654	-80.831286	35.218630	-80.823737	17.5626145842	24.7292628015
25360	35.120053	-80.672416	35.233090	-80.839226	13.8995907635	21.6803406597
25361	35.435032	-80.820913	35.205109	-80.694107	25.7049836997	34.8221960449
25362	35.431868	-80.852617	35.452400	-80.888452	4.76616189772	10.3118029471
25363	35.251689	-80.713401	35.328311	-80.836414	12.5822320217	21.2901415246
25364	35.117083	-80.775364	35.231066	-80.720484	11.4418870659	20.2802900091
25365	35.329634	-80.782861	35.110475	-80.766064	23.7875465915	35.5496862714
25366	35.147375	-80.827242	35.155748	-80.745903	7.83846053392	14.1675979951
25367	35.201996	-80.766866	35.075536	-80.890745	20.5302659689	26.8028472068
25368	35.303110	-80.679632	35.395379	-80.919572	22.6658874196	33.9457086489
25369	35.233324	-80.908460	35.113272	-80.688471	17.0927102936	25.5663624864
25370	35.426052	-80.823168	35.493620	-80.852679	6.73980905663	12.5953516887
25371	35.210884	-80.759075	35.101181	-80.831532	10.0651298284	19.2804623231
25372	35.196773	-80.814353	35.303682	-80.822301	11.3072515283	17.9464713857
25373	35.087691	-81.017631	35.130106	-80.686750	26.8556260081	32.6415485655
25374	35.267307	-80.921198	35.283358	-80.686262	21.1449175142	23.8825080911
25375	35.461949	-80.880184	35.204719	-80.596351	38.6821537279	42.579918471
25376	35.215052	-80.699070	35.159777	-80.909233	17.5074817618	26.0936144626
25377	35.207391	-80.821309	35.384790	-80.875152	14.9835452362	20.5170299374
25378	35.389469	-80.773160	35.396350	-80.872472	8.63832438344	14.1639468468
25379	35.169928	-80.777688	35.315815	-80.829878	15.5073782601	22.5267910566
25380	35.203428	-80.861820	35.279390	-80.721004	14.8483215661	21.0617321843
25381	35.061347	-81.047822	35.233454	-80.836580	23.0960923679	28.8026152804
25382	35.257547	-80.743769	35.312549	-80.954456	18.9211639794	26.4136311639
25383	35.092299	-80.750188	35.053021	-81.044737	26.6589872382	37.0086489854
25384	35.026177	-80.849744	35.162697	-80.900563	13.0449853943	16.420053923
25385	35.325343	-80.776718	35.260584	-80.740670	6.74598144052	13.3387855525
25386	35.237924	-80.793130	35.139735	-80.881975	13.0596475871	19.0512037479
25387	35.284978	-80.733963	35.073510	-81.009834	28.0904815351	34.7844692794
25388	35.239865	-80.863991	35.116475	-80.972538	14.2542369788	19.9219739053
25389	35.115228	-80.896756	35.161676	-80.897190	4.26552805781	8.86693085244
25390	35.151738	-80.801837	35.291514	-80.753775	15.6825619448	23.8709968686
25391	35.246710	-80.752511	35.344568	-80.872439	14.2181504677	20.9655388293
25392	35.147070	-80.954089	35.111149	-80.871724	7.66024581941	11.0019924907
25393	35.055286	-80.748995	35.160632	-80.990671	18.7802562717	22.1146024596
25394	35.149345	-80.971529	35.189710	-80.740488	20.7606803052	25.9617243662
25395	35.111978	-80.860673	35.119220	-80.969639	10.3127568122	18.3937335908
25396	35.305625	-80.945770	35.390106	-80.907984	12.680703654	18.632768771
25397	35.211169	-80.998001	35.088257	-80.982190	12.2368716973	20.9474228162
25398	35.135513	-80.697904	35.446411	-80.883797	28.0762822821	36.7244250179
25399	35.246664	-80.871970	35.075993	-80.850757	16.1440202882	23.3031274267
25400	35.044420	-80.836099	35.340412	-80.881218	26.4647517824	32.8700121147
25401	35.355618	-80.745856	35.307511	-80.734479	6.25620694401	14.0538847019
25402	35.042543	-80.805437	35.222640	-80.803375	21.8014754685	28.3168960589
25403	35.261523	-80.785082	35.144428	-80.829673	10.1253096824	20.5906417353
25404	35.131302	-80.694893	35.199360	-80.625490	7.74216975312	13.4976487885
25405	35.202820	-80.822610	35.316709	-80.807586	11.4274507148	17.7408015191
25406	35.052368	-80.805376	35.316840	-80.820223	26.1995331019	32.0702044698
25407	35.271060	-80.709865	35.270494	-80.962253	20.1269214142	26.200340889
25408	35.435838	-80.894095	35.305182	-80.898788	14.5994023797	19.5979864753
25409	35.192826	-80.734110	35.248815	-80.813734	9.2445131439	15.1987697503
25410	35.220838	-80.796607	35.167323	-80.984528	15.4831188539	24.7376703397
25411	35.215859	-80.720389	35.227057	-80.829998	8.27985276237	13.8179080537
25412	35.177057	-80.594471	35.267903	-80.811727	24.9164374643	27.6340620482
25413	35.046499	-80.821275	35.405446	-80.779034	34.4980960423	40.8949630465
25414	35.399653	-80.840445	35.312525	-80.955478	11.6947156593	15.6717602256
25415	35.322590	-80.797405	35.192072	-80.863028	13.5758294962	20.6043292631
25416	35.405770	-80.772614	35.170856	-80.867311	22.0828179624	27.8937933556
25417	35.129048	-80.770108	35.144447	-80.975323	22.3569928672	29.9899518672
25418	35.088945	-80.758277	35.345381	-80.785885	34.4580429191	38.6062520141
25419	35.187226	-80.735744	35.247935	-80.728905	5.41821768197	11.6397724348
25420	35.251368	-80.680348	35.332723	-80.832518	12.767617954	22.9212366782
25421	35.221516	-80.830663	35.453595	-80.884036	17.746586799	22.9749025571
25422	35.403788	-80.905861	35.369640	-80.804332	9.8782888303	15.0568615125
25423	35.396851	-80.884665	35.184912	-80.716001	24.1723222666	33.305971436
25424	35.132382	-80.840846	35.080901	-80.989807	15.2253408648	21.2874952508
25425	35.188537	-80.724035	35.180273	-80.701802	3.17794720766	6.61054649663
25426	35.179141	-80.741961	35.120130	-80.863984	10.0564353541	19.5829397485
25427	35.287355	-80.730549	35.480448	-80.852625	19.679927569	27.9511812084
25428	35.201504	-80.675434	35.162027	-80.648466	4.18327070264	7.19503563443
25429	35.145888	-80.871911	35.290483	-80.847719	13.4085631698	19.5059358357
25430	35.364869	-80.803504	35.135993	-80.886628	21.0739893972	24.4474372825
25431	35.389622	-80.881661	35.148798	-80.955619	21.9779657299	24.0973513786
25432	35.214652	-80.866272	35.058724	-80.822503	16.9854524185	21.2436400932
25433	35.222164	-80.785034	35.161940	-81.004902	21.0041221756	27.8114974186
25434	35.058029	-80.783699	35.362327	-80.861999	32.2218605152	34.3052157096
25435	35.241405	-80.855976	35.021889	-80.853294	18.7794866981	22.7984708237
25436	35.239595	-80.773851	35.381581	-80.786077	13.3064677587	21.1019480947
25437	35.438127	-80.889043	35.197128	-80.785695	22.5752761382	27.6600884063
25438	35.211582	-80.897594	35.237512	-80.875039	2.7052319209	5.98678113128
25439	35.419282	-80.843505	35.107020	-80.851590	26.0075349409	33.8199000562
25440	35.179680	-80.727206	35.360111	-80.910382	20.6923441264	32.0751237864
25441	35.086489	-80.853080	35.230601	-80.844916	14.1086473767	17.4553863706
25442	35.140904	-80.696926	35.290845	-80.926272	18.7084320376	27.5546557661
25443	35.096998	-80.708234	35.399750	-80.771662	33.3041132178	40.2279490311
25444	35.081746	-80.856239	35.244725	-80.776305	19.9901963166	28.7712050972
25445	35.154358	-80.772069	35.051361	-80.882445	13.2057827734	22.9959277812
25446	35.169038	-80.766018	35.193792	-80.710853	5.22202087593	9.98321510898
25447	35.173794	-80.872009	35.123618	-80.690919	23.7439260437	25.9027105028
25448	35.220152	-80.808531	35.460209	-80.799911	22.8542420129	29.5630165347
25449	35.073825	-80.880213	35.102723	-80.748890	9.6646390812	17.4720039434
25450	35.070893	-80.750744	35.219382	-80.846632	22.42432572	25.0424652012
25451	35.125010	-80.798990	35.262542	-80.948926	17.3504719001	29.7978354026
25452	35.179075	-80.802290	35.163711	-80.672984	11.5182145032	22.2725099251
25453	35.092635	-80.988848	35.116982	-80.721453	23.5833290772	29.6256620834
25454	35.378355	-80.775833	35.384417	-80.782903	1.83888371133	3.77478754162
25455	35.079020	-80.718359	35.236129	-80.841522	17.4407006338	27.6987998075
25456	35.217734	-80.819723	35.149492	-80.712857	9.59993028031	15.3799720037
25457	35.230050	-80.888237	35.452028	-80.862448	19.7525876218	24.4441332415
25458	35.193241	-80.939332	35.091117	-80.818809	15.509001509	20.8399708517
25459	35.146536	-80.979252	35.024151	-80.813294	15.9404116511	24.0295683912
25460	35.134932	-80.826933	35.324477	-80.833622	17.6869375573	25.9343180552
25461	35.248818	-80.815816	35.227551	-80.697589	8.60298873922	17.2212281435
25462	35.115470	-80.824076	35.414162	-80.833181	26.542900864	35.2477083096
25463	35.196847	-80.710388	35.361169	-80.891762	19.5539126214	28.7521074726
25464	35.224779	-80.861082	35.180831	-80.743892	9.47467973362	12.6281878817
25465	35.344295	-80.756900	35.064184	-80.782665	30.1987820995	31.9258110084
25466	35.181050	-80.783386	35.442966	-80.804926	23.9655188688	32.2391026967
25467	35.267831	-80.877735	35.180871	-80.889740	7.80872767421	9.79764877352
25468	35.174322	-80.702596	35.147996	-80.957057	23.0134916243	29.8380919826
25469	35.268526	-80.941102	35.281982	-80.762644	12.0358309449	15.2526343477
25470	35.220727	-80.827060	35.079122	-80.745863	14.6541272591	24.9612734517
25471	35.281186	-80.738959	35.036108	-80.819444	28.9392349692	35.5688355531
25472	35.115442	-80.796535	35.031478	-80.821069	7.50288916182	13.8581095506
25473	35.181365	-80.805238	35.070765	-81.001274	21.6470178395	28.6619062297
25474	35.219287	-80.625197	35.292498	-80.736725	11.7097937236	15.0895607662
25475	35.290801	-80.810574	35.342410	-80.902333	8.86844903027	15.4666005044
25476	35.223595	-80.732632	35.040961	-80.796649	18.001277086	26.1328638512
25477	35.086484	-80.818086	35.034106	-80.819572	5.07661552568	10.2016899362
25478	35.132439	-80.838262	35.070369	-80.787539	10.1103242051	17.8329546073
25479	35.159287	-80.675133	35.139882	-80.760747	7.99561125847	14.1553526228
25480	35.163025	-80.862579	35.255339	-80.837342	10.0065630017	14.6587583765
25481	35.185570	-80.793108	35.151892	-80.791171	3.25664778115	7.29322051428
25482	35.176614	-80.708193	35.352980	-80.878998	20.2291367062	27.0495088243
25483	35.295557	-80.810680	35.152302	-80.959804	20.0401782177	21.6141043725
25484	35.258106	-80.899022	35.339188	-80.704790	15.2205274662	17.4510976407
25485	35.164865	-80.991965	35.116788	-80.723709	23.0921892392	26.3060733245
25486	35.047534	-80.802254	35.144927	-80.863048	11.794907891	19.478099501
25487	35.038614	-80.815341	35.331462	-80.741443	29.4434924971	32.4066168852
25488	35.410307	-80.925822	35.086357	-80.906632	28.7322409548	35.285416417
25489	35.399959	-80.851768	35.472882	-80.896185	7.78744858443	11.5370279842
25490	35.120865	-80.671502	35.030125	-80.812870	14.4119356167	19.5430654356
25491	35.409123	-80.863393	35.316681	-80.825255	7.90642265237	11.2323325585
25492	35.137331	-80.793856	35.260973	-80.819668	11.2297005727	23.067001733
25493	35.417973	-80.829696	35.277509	-80.861471	13.1420352836	17.4160929713
25494	35.095588	-80.996408	35.283479	-80.986453	14.7046736355	20.2431447435
25495	35.200620	-80.852202	35.288051	-80.683797	18.0643909041	26.9737226864
25496	35.235010	-80.823307	35.415533	-80.829672	15.5072622038	18.7091700464
25497	35.159042	-80.875449	35.203941	-80.750365	13.2600600191	17.1544370465
25498	35.095838	-80.839671	35.493668	-80.832750	36.4429823915	43.7492351798
25499	35.044279	-80.775119	35.411481	-80.829392	35.0651706024	40.1678374462
25500	35.264643	-80.956077	35.239365	-80.878290	5.76034682579	12.2236690434
25501	35.254019	-80.931320	35.058669	-80.803042	22.5446120731	25.9366609749
25502	35.456166	-80.806381	35.284485	-80.870048	16.5751343169	22.0990189122
25503	35.332178	-80.737020	35.216332	-80.745619	9.62008982387	16.2617971059
25504	35.197814	-80.782344	35.042009	-80.861047	21.1990296474	29.4433138966
25505	35.254383	-80.823099	35.100235	-80.718881	15.9705412611	27.556574384
25506	35.218379	-80.865236	35.044580	-80.836428	16.3223060058	22.0923241114
25507	35.211100	-80.903088	35.292825	-80.940691	8.79930614029	15.0628355014
25508	35.302976	-80.879274	35.470259	-80.812693	17.4959636827	23.7461964977
25509	35.110420	-80.758335	35.442317	-80.902583	29.8260468864	39.2397924574
25510	35.241289	-80.840485	35.076131	-80.722409	17.9147528856	31.6702879148
25511	35.233421	-80.917727	35.205906	-80.893723	3.09964808706	5.9024977414
25512	35.470046	-80.922032	35.277884	-80.974412	22.4528351254	25.7767955674
25513	35.249765	-80.763407	35.440795	-80.856602	19.2546510502	23.8500875001
25514	35.467049	-80.862095	35.352983	-80.798386	11.935979515	17.4774172558
25515	35.018993	-80.823774	35.238936	-80.732565	23.5145318217	34.2902313224
25516	35.424733	-80.838394	35.182322	-80.673533	26.130949839	35.4623943413
25517	35.450621	-80.885233	35.277943	-80.976689	17.8308007272	20.9921306674
25518	35.381876	-80.908879	35.270018	-80.738858	17.0226544102	23.7581278797
25519	35.200977	-80.818108	35.366439	-80.762236	17.4883800788	23.6532029541
25520	35.256417	-80.890667	35.380592	-80.744633	16.1955567003	19.1931931429
25521	35.207917	-80.706252	35.174819	-80.785361	5.75128103931	11.5809964104
25522	35.413278	-80.832419	35.429738	-80.851315	2.14017204997	5.75116552737
25523	35.508624	-80.853784	35.506690	-80.857196	0.244892190233	1.24295656918
25524	35.220797	-80.855527	35.290166	-80.750320	9.94489472671	13.0335907756
25525	35.303084	-80.894993	35.085436	-80.725919	23.205273668	35.9029100889
25526	35.243482	-80.810929	35.260950	-80.670558	10.8332451963	19.7597697225
25527	35.104276	-80.722692	35.242097	-80.680048	18.0099704553	21.7683075686
25528	35.458197	-80.901252	35.192130	-80.719852	28.0281535055	37.3546893533
25529	35.334641	-80.784517	35.450777	-80.855479	12.2816089147	18.2303225794
25530	35.292006	-80.929112	35.152267	-80.759145	15.875261284	24.1010247732
25531	35.264723	-80.735336	35.132047	-80.788393	12.0183476665	22.123363379
25532	35.201299	-80.636019	35.150165	-80.939894	27.1571907305	26.1349575762
25533	35.164268	-80.884296	35.331619	-80.866727	14.1544027939	17.2455152969
25534	35.220461	-80.770866	35.125818	-80.778190	9.02687614461	16.3938836394
25535	35.328798	-80.861883	35.234762	-80.813579	9.75891281121	14.7572118779
25536	35.046626	-80.804952	35.460314	-80.782324	38.7060403596	45.2095805372
25537	35.173433	-80.849595	35.082586	-80.807285	9.26974297097	17.5368220835
25538	35.256266	-80.700652	35.103741	-81.001875	31.88016169	40.1183668464
25539	35.348636	-80.872925	35.211087	-80.908290	13.713400354	18.3446089998
25540	35.112656	-80.786842	35.081375	-80.995168	18.7458851023	26.5693153739
25541	35.132246	-80.940614	35.197862	-80.777614	16.4330658068	20.0633342713
25542	35.182858	-80.789603	35.150165	-80.939894	12.220632395	19.7996578
25543	35.222284	-80.711171	35.326155	-80.731894	9.76385606185	15.7141818126
25544	35.254449	-80.879674	35.261471	-80.874808	0.874934363295	2.65489887468
25545	35.266059	-80.886508	35.185222	-80.851227	8.25618961654	14.6090067077
25546	35.191800	-80.949188	35.336790	-80.851264	17.0579501868	18.0502123249
25547	35.227389	-80.909183	35.216619	-80.815032	6.23081145706	11.3448525323
25548	35.341676	-80.798207	35.242513	-80.860834	10.5913844109	15.3693355555
25549	35.473851	-80.918944	35.278411	-80.856808	18.9391597041	22.6495432734
25550	35.057766	-80.826410	35.044126	-80.820889	1.8862259074	4.13624907852
25551	35.136832	-80.860330	35.170253	-80.778651	6.78786584013	15.2607524123
25552	35.036635	-80.870769	35.270950	-80.779116	25.442005793	31.5057122544
25553	35.047708	-80.843292	35.221006	-80.855116	16.4398688135	19.6281885137
25554	35.338092	-80.817031	35.074724	-80.755106	30.3134079275	36.9482101863
25555	35.245273	-80.664158	35.049554	-80.816741	22.9517065308	24.6205582084
25556	35.196115	-80.695430	35.195995	-80.804221	7.89423428367	14.6752558076
25557	35.176400	-80.779198	35.164203	-80.819188	3.14978494985	6.84469579325
25558	35.112516	-80.860357	35.111082	-80.816536	3.4948129725	8.07922527962
25559	35.131126	-80.870907	35.464052	-80.886542	27.4929459357	35.0758618006
25560	35.259861	-80.831054	35.356799	-80.770266	12.1706804439	18.0474906388
25561	35.188292	-80.904255	35.268760	-80.954283	10.0926809723	13.2343175855
25562	35.392890	-80.884652	35.102104	-80.860556	29.7852054883	33.8881688178
25563	35.345017	-80.857575	35.386286	-80.793865	6.63722296974	10.3066221496
25564	35.331365	-80.800853	35.161192	-80.979136	21.9366369553	25.0441434785
25565	35.327367	-80.735749	35.501754	-80.852503	20.3482504903	25.8372503554
25566	35.175405	-80.845981	35.227017	-80.883053	5.86035261147	12.1318541063
25567	35.298297	-80.952113	35.225876	-80.660147	21.1876806524	31.7224441121
25568	35.191529	-80.697576	35.073207	-80.859727	18.8971968528	24.8679071527
25569	35.111625	-80.789675	35.465326	-80.812728	32.9025218295	42.0168664993
25570	35.105810	-80.995894	35.473556	-80.852610	32.4842331442	38.6256549639
25571	35.114985	-80.793251	35.303143	-80.807037	19.9912072373	31.7401034069
25572	35.247110	-80.803879	35.226938	-80.881886	6.30479859817	10.5391682123
25573	35.247653	-80.843434	35.267459	-80.921840	5.88998326358	9.21579672002
25574	35.231466	-80.928944	35.050641	-80.799815	19.1372160474	24.2193577314
25575	35.203351	-80.858457	35.376959	-80.925231	16.3972681522	24.3245510834
25576	35.240721	-80.803139	35.146760	-80.839165	9.23506952871	20.3230362498
25577	35.120629	-80.669844	35.061109	-80.833508	12.8881591999	17.4306718618
25578	35.126668	-80.666460	35.103597	-80.993845	26.2758641035	31.4131915878
25579	35.164911	-80.667050	35.130554	-80.756038	7.6337914947	13.0909114577
25580	35.221162	-80.842671	35.027642	-80.819704	19.5596567727	24.4730227151
25581	35.118854	-81.027771	35.214526	-80.600008	37.9338625198	41.0465197456
25582	35.089420	-80.736521	35.450464	-80.937895	37.1296523262	51.3892391542
25583	35.309748	-80.807854	35.264703	-80.923823	10.2020279295	13.7767862765
25584	35.116054	-80.872031	35.307251	-80.706502	21.3087996052	29.3707679098
25585	35.475004	-80.803606	35.450952	-80.867016	5.88519517956	10.0682395127
25586	35.247935	-80.728905	35.090359	-80.707159	15.2711980932	28.033232737
25587	35.213999	-80.771284	35.234917	-80.895029	8.73893591243	13.1033767975
25588	35.044145	-80.821979	35.274242	-80.853487	22.5929538099	26.5648979972
25589	35.158903	-80.789415	35.226699	-80.996746	19.3319169461	27.3613538468
25590	35.203743	-80.887122	35.208722	-80.834749	5.22525493094	8.27212341738
25591	35.157418	-80.699103	35.229331	-80.766106	8.9594299541	16.5845909238
25592	35.067230	-80.797849	35.040742	-80.795354	2.88637360365	6.13952920939
25593	35.237331	-80.777584	35.481220	-80.885906	22.2608725429	27.344083635
25594	35.065630	-81.021197	35.182843	-80.863940	16.7281957259	23.3039585275
25595	35.256710	-80.878076	35.132213	-80.807222	12.5067761883	21.3271205448
25596	35.221525	-80.810566	35.171920	-80.659429	9.91511930836	18.7430979829
25597	35.342481	-80.860732	35.230201	-80.724595	14.3997467786	23.4509141415
25598	35.267357	-80.815535	35.224827	-80.902478	6.8957002655	10.3664548627
25599	35.340449	-80.946709	35.045362	-80.775383	28.9790671973	31.652852772
25600	35.199823	-80.867064	35.074600	-80.734647	20.6095874389	26.4171027039
25601	35.192716	-80.755565	35.131913	-80.696228	7.09816411336	15.5743320348
25602	35.213067	-80.832879	35.145587	-80.856764	5.64047599444	13.0373576006
25603	35.240300	-80.860742	35.466290	-80.862891	17.6040325085	20.9215349469
25604	35.137331	-80.793856	35.275888	-80.899646	16.3795004413	28.6920396485
25605	35.141682	-80.893309	35.224123	-80.629282	21.0292509606	28.791486054
25606	35.357723	-80.776446	35.126879	-80.666168	23.943812061	27.0325768294
25607	35.289146	-80.984145	35.208670	-80.601731	34.7197485241	38.5483459726
25608	35.114215	-80.754021	35.088814	-80.718335	3.6783610223	6.44660963593
25609	35.245939	-80.690909	35.073207	-80.859727	27.4480853707	29.1577828259
25610	35.323125	-80.784559	35.210609	-80.602315	18.6193750771	22.2723980563
25611	35.244821	-80.790175	35.019149	-80.833980	23.5619362439	30.4265346651
25612	35.411407	-80.863144	35.292195	-80.949702	14.1003930282	16.2337663709
25613	35.176828	-80.744486	35.228428	-80.635632	9.1098904097	14.6391473831
25614	35.078634	-80.734169	35.234257	-80.685516	19.7477394583	24.2129974532
25615	35.215151	-80.678071	35.118213	-80.768598	11.712615064	21.6817750939
25616	35.213450	-80.620498	35.240177	-80.812256	13.7797181864	23.9270544752
25617	35.261497	-80.971151	35.290597	-80.692279	22.1417080495	29.4467370214
25618	35.144591	-80.909814	35.083293	-80.910778	6.83653847701	11.9228676616
25619	35.266166	-80.748784	35.038215	-80.855787	27.7904868094	33.418922225
25620	35.164448	-80.716272	35.447182	-80.880987	25.606307881	33.1632295853
25621	35.232651	-80.731177	35.232949	-80.843759	9.32153892832	14.5138150152
25622	35.309960	-80.720450	35.172195	-80.811978	16.8181751943	25.4729596232
25623	35.258684	-80.686640	35.483666	-80.853481	27.5936245056	35.0128106541
25624	35.202829	-80.799917	35.124926	-80.674331	11.1144722056	18.3051556165
25625	35.186424	-80.844357	35.081367	-80.869152	8.55113730678	17.3265374005
25626	35.225895	-80.756019	35.085396	-81.016534	24.8319929897	34.3920284433
25627	35.295899	-80.841754	35.395757	-80.921923	9.8771051286	16.799555167
25628	35.257994	-80.850276	35.250756	-80.752650	8.97396934355	15.3052195807
25629	35.231370	-80.901956	35.219261	-80.749611	11.465144355	18.1875071547
25630	35.255665	-80.901018	35.142767	-80.732225	15.2836143546	22.1473083065
25631	35.348649	-80.812721	35.458078	-80.886561	10.9253766553	15.6129640442
25632	35.111883	-80.829541	35.037934	-80.802533	8.30073673874	14.7711568809
25633	35.336839	-80.925157	35.078569	-80.891671	21.7579675298	24.6350136407
25634	35.186615	-80.792072	35.320677	-80.813116	14.092124009	21.5782909441
25635	35.251349	-80.644082	35.425843	-80.877069	30.599308597	33.4438384892
25636	35.203933	-80.801685	35.250122	-80.840512	5.11975288969	8.59309411376
25637	35.267357	-80.815535	35.235824	-80.792984	3.30131633571	6.3442585262
25638	35.192156	-80.788276	35.291931	-80.693805	11.975995845	22.0491740505
25639	35.230034	-80.685815	35.032345	-80.827605	26.8057780147	32.3478322063
25640	35.201867	-80.767721	35.049855	-80.820288	18.2959359633	25.7572863968
25641	35.358297	-80.745094	35.110475	-80.766064	30.7790787656	36.0472755179
25642	35.053556	-80.854387	35.395681	-80.900419	32.3949712113	35.6552251882
25643	35.275537	-80.731944	35.205661	-80.895658	14.9604751061	20.6109418792
25644	35.186801	-80.795289	35.074049	-80.800478	10.2287111541	21.3891292353
25645	35.297865	-80.703504	35.315084	-80.827439	10.927012473	19.8089427293
25646	35.178360	-80.870646	35.111580	-80.971031	10.01591693	14.9536477404
25647	35.386087	-80.878035	35.181887	-80.702833	22.9959902635	32.1286496048
25648	35.230367	-80.878342	35.024790	-80.846058	18.4492582993	23.1133879722
25649	35.269485	-80.752368	35.498863	-80.860801	24.1420497301	27.7583540455
25650	35.130486	-80.875605	35.153992	-80.848273	4.30872848567	8.5015413374
25651	35.102906	-80.794257	35.140756	-80.758256	4.92236536396	11.8212214279
25652	35.193948	-80.844945	35.248306	-80.717794	11.7111818927	20.2241546067
25653	35.461334	-80.898306	35.223630	-80.812648	21.2308747305	28.1995045221
25654	35.136249	-80.886783	35.292221	-80.731370	18.391079604	23.2595887975
25655	35.168885	-80.702374	35.140005	-80.776857	7.78104708335	13.7378105793
25656	35.143895	-80.677655	35.077462	-80.727166	7.54615054005	13.3213403497
25657	35.169084	-80.695475	35.066079	-80.823494	15.3047058486	21.6067320838
25658	35.269628	-80.792678	35.214383	-80.837957	6.87750212722	11.8653078341
25659	35.311601	-80.797733	35.285059	-80.852094	4.56492554637	10.3124187977
25660	35.101783	-80.842933	35.297239	-80.787148	22.3617083378	29.7612982725
25661	35.121229	-80.761816	35.155807	-80.993076	18.0119825628	25.1928125087
25662	35.177034	-80.843846	35.051720	-80.811272	12.6255503008	21.6240463352
25663	35.221006	-80.855116	35.479247	-80.818618	21.5122668725	26.640469705
25664	35.270416	-80.820807	35.192791	-80.711456	10.3297266194	19.8799158824
25665	35.235896	-80.798996	35.151511	-80.766606	9.58549647333	19.175398243
25666	35.330887	-80.807883	35.374182	-80.790620	4.95598445629	9.82568062726
25667	35.263782	-80.657632	35.035702	-80.836942	26.1989361685	28.0507497872
25668	35.052318	-80.823060	35.298322	-80.789545	25.964897231	31.9323450973
25669	35.140043	-80.671028	35.090670	-80.969323	25.9252851888	30.0293070132
25670	35.117590	-80.875923	35.482327	-80.861147	28.1183535921	32.7828945691
25671	35.377363	-80.776299	35.050114	-80.806358	33.7279831357	39.6317000853
25672	35.298825	-80.748497	35.446461	-80.883633	15.6846457956	24.3226769487
25673	35.067699	-80.835669	35.449301	-80.884502	31.9057786488	35.7769675175
25674	35.233423	-80.895622	35.035719	-80.855510	18.8330334744	23.2749168002
25675	35.232910	-80.745887	35.510165	-80.839018	26.5952226906	34.8096030765
25676	35.249391	-80.673421	35.097066	-80.760688	21.4324128099	28.8623262291
25677	35.342283	-80.857798	35.225559	-80.635057	27.3217432645	27.7509214995
25678	35.163800	-80.771166	35.480040	-80.912043	28.5659480744	35.9016259816
25679	35.164417	-80.788850	35.498439	-80.861466	26.2605933361	32.9533373468
25680	35.243724	-80.642914	35.152661	-80.953351	31.7632458309	32.6124833833
25681	35.097722	-80.969761	35.086653	-80.706812	22.1346080723	27.003806299
25682	35.125110	-80.863199	35.243952	-80.753437	18.0473712312	30.1897253641
25683	35.271210	-80.769567	35.450756	-80.819476	20.5804066993	23.5061281168
25684	35.165558	-80.748729	35.033550	-80.860000	17.678731805	25.6029043723
25685	35.323605	-80.963824	35.290913	-80.688441	20.7353152075	30.0510230368
25686	35.083109	-80.706898	35.022085	-80.846466	12.4435352149	17.9589128871
25687	35.134738	-80.897354	35.442963	-80.895825	24.4527466434	28.7557998379
25688	35.450452	-80.881528	35.253115	-80.672925	32.148519744	36.4940896856
25689	35.124773	-80.991644	35.320171	-80.967499	16.5317006037	22.1124351759
25690	35.266166	-80.748784	35.188791	-80.793174	7.16196624873	13.4351341739
25691	35.475863	-80.857694	35.032603	-80.835395	35.6679776654	41.4661365578
25692	35.194196	-80.593466	35.400934	-80.834579	29.8703397298	37.2195903907
25693	35.108150	-80.795249	35.167320	-80.894689	8.63651526757	18.0162926438
25694	35.220301	-80.765717	35.232039	-80.682529	7.13864657682	14.5388821372
25695	35.097189	-80.725177	35.352123	-80.871620	23.4064831763	32.6757071714
25696	35.264935	-80.789596	35.198885	-80.809771	7.91554330306	14.2719600567
25697	35.236397	-80.791475	35.224414	-80.998417	16.187621339	22.3286259683
25698	35.118049	-80.864983	35.100583	-80.758515	9.8881210694	18.0073448375
25699	35.208266	-80.761529	35.494496	-80.845724	27.1081903601	32.9397529328
25700	35.103941	-80.849036	35.379042	-80.787114	28.4908909755	35.3745191338
25701	35.037133	-80.771990	35.178634	-80.758282	12.6293677411	19.1041145995
25702	35.206614	-80.870698	35.144766	-80.866356	6.95002630968	12.2903915244
25703	35.167649	-80.863533	35.281586	-80.712355	18.4789436163	26.0546575427
25704	35.337631	-80.794674	35.196879	-80.625929	19.9612720929	23.2036104356
25705	35.405493	-80.851172	35.155232	-80.865321	20.8508803798	24.7771873974
25706	35.236258	-80.814493	35.247125	-80.754798	4.28662280129	8.96955273863
25707	35.093607	-80.807873	35.308083	-80.720880	29.9387308848	30.5040535125
25708	35.141103	-80.809837	35.086954	-80.837592	5.40608476085	9.30912581935
25709	35.217578	-80.856859	35.111140	-80.775456	9.89992393298	19.08580087
25710	35.075181	-80.882801	35.191710	-80.882799	10.2531329209	14.0592031978
25711	35.338498	-80.864791	35.091147	-80.736425	23.8285270282	35.253738099
25712	35.181315	-80.819480	35.270112	-80.895311	9.09261998469	16.0999719644
25713	35.241577	-80.775718	35.122820	-80.850171	10.4385280284	21.0549306066
25714	35.321600	-80.708764	35.495549	-80.849118	19.041013333	28.9379708331
25715	35.197388	-80.735631	35.104861	-80.719350	9.56697870467	17.4026937794
25716	35.144409	-80.745855	35.137670	-80.772649	2.39626159083	5.7096501241
25717	35.345916	-80.715105	35.227551	-80.697589	13.9538405225	20.3657380639
