ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
74829	35.067291	-80.778762	35.105122	-80.799540	5.51215999181	10.2103122915
74830	35.166682	-80.794668	35.492786	-80.855943	25.315741931	32.7445806049
74831	35.117751	-80.980317	35.103634	-80.996182	2.10575810092	4.86162921157
74832	35.147039	-80.985642	35.461628	-80.837723	30.6452656515	34.8398263678
74833	35.370602	-80.808406	35.034435	-80.825145	30.9249137437	35.6134707119
74834	35.419312	-80.853733	35.108822	-80.975083	26.6309332363	31.0446106984
74835	35.268824	-80.926983	35.261193	-80.959393	3.30364239692	8.58272863289
74836	35.177057	-80.594471	35.145511	-80.981579	31.2069010919	35.5180593053
74837	35.479207	-80.895633	35.081026	-80.796727	38.1171069762	47.3234444044
74838	35.103780	-81.027850	35.349972	-80.795012	29.8376941568	38.8574484351
74839	35.410231	-80.822805	35.106939	-80.676738	33.4305521582	38.2498606013
74840	35.207646	-80.646188	35.065351	-81.046896	38.0355940971	41.8034944563
74841	35.430793	-80.936696	35.158323	-80.644375	31.5396701538	41.9764603723
74842	35.108747	-80.746278	35.410293	-80.827704	28.5173002546	38.7937897372
74843	35.492579	-80.877975	35.156264	-80.817484	26.0339926935	34.6524233724
74844	35.218648	-80.607232	35.038475	-80.853916	24.4559084901	27.4308845505
74845	35.069441	-80.858154	35.372688	-80.786620	29.6257009491	36.7693653279
74846	35.200966	-80.827886	35.233715	-80.842687	3.44253970488	7.15488802614
74847	35.429797	-80.827870	35.102982	-80.715653	36.1903853402	42.526631713
74848	35.204325	-80.734369	35.175202	-80.707098	3.49848259116	6.57445146975
74849	35.206896	-80.903459	35.198110	-80.892836	2.18238808738	5.76019907452
74850	35.488400	-80.858207	35.498066	-80.860044	1.04986955515	3.04985448301
74851	35.487435	-80.882591	35.463458	-80.888713	1.93729265082	4.32233990114
74852	35.055390	-80.808891	35.452400	-80.888452	34.8233242562	38.3054375581
74853	35.095213	-80.715693	35.090982	-80.759924	4.06385757013	10.3464219351
74854	35.376685	-80.918875	35.034195	-80.799081	33.8905044248	40.1499764161
74855	35.341276	-80.899262	35.026324	-80.849302	28.4801638406	32.7623481333
74856	35.199118	-80.850135	35.208888	-80.827626	2.04197974569	5.90241644968
74857	35.099211	-80.970903	35.465460	-80.785881	35.2137662626	43.9430405127
74858	35.030875	-80.840046	35.328898	-80.762535	28.8796104893	33.7468073515
74859	35.111592	-80.776720	35.093922	-80.788489	1.80180191389	4.35896951617
74860	35.426399	-80.937197	35.189316	-80.750039	24.7208232114	32.2977521923
74861	35.384417	-80.782903	35.088916	-80.914832	26.4909891066	31.9281754697
74862	35.362078	-80.859585	35.352940	-80.859124	1.64727685506	2.74388081052
74863	35.090357	-80.705487	35.397723	-80.768768	32.3245824242	37.9695790245
74864	35.053473	-80.745711	35.411009	-80.865526	35.3363827224	42.1349072064
74865	35.209841	-80.684108	35.453343	-80.881726	26.7885780728	35.5410948254
74866	35.404900	-80.905954	35.405914	-80.902302	0.275283289244	1.11104914019
74867	35.414845	-80.835126	35.122755	-80.859878	24.7936874321	32.1577386103
74868	35.434715	-80.859334	35.412720	-80.851715	2.30098417666	5.11290467283
74869	35.170850	-80.717577	35.156083	-80.744811	3.25486575457	8.44762567429
74870	35.024457	-80.817244	35.365640	-80.856720	32.8912298852	36.8957743775
74871	35.262030	-80.660156	35.076494	-81.040626	40.8772884615	43.7128082888
74872	35.448533	-80.854871	35.034765	-80.784253	38.2956349713	45.0813679402
74873	35.386300	-80.784700	35.107944	-80.981975	26.8660052284	31.2719633786
74874	35.440472	-80.891671	35.151332	-80.794775	24.6845484509	33.0209742647
74875	35.090908	-81.029773	35.296466	-80.694066	31.509899476	40.8200213936
74876	35.458312	-80.888590	35.166480	-80.797263	24.764998347	30.4444385486
74877	35.408757	-80.902476	35.086517	-80.867030	28.6408965732	32.9958672772
74878	35.084324	-80.886563	35.380109	-80.753551	29.2811546919	34.965734543
74879	35.208000	-80.670119	35.506407	-80.849235	31.2571782307	37.734970161
74880	35.089313	-81.001050	35.472415	-80.787323	37.0989624617	46.0826075521
74881	35.064499	-80.764980	35.410560	-80.910669	35.6285085359	39.3784000416
74882	35.125766	-80.713993	35.430634	-80.898196	28.7031194498	38.2316770522
74883	35.240052	-80.797640	35.245091	-80.756159	2.80242117427	6.34395202155
74884	35.257536	-80.910967	35.251316	-80.906833	0.807640182951	2.12818577394
74885	35.500059	-80.887705	35.200152	-80.655179	32.0778211202	41.6441697271
74886	35.177753	-80.842259	35.159868	-80.860331	2.87162946771	6.07869379984
74887	35.055002	-80.852507	35.052603	-80.881766	2.08575210319	4.09479928995
74888	35.471730	-80.935034	35.146435	-80.978047	32.0393787474	36.9547227391
74889	35.055069	-80.853949	35.370702	-80.805568	28.4986156844	31.9131406219
74890	35.151862	-80.992838	35.174019	-80.955524	3.20277599396	6.7004466779
74891	35.224055	-80.794067	35.189326	-80.818257	4.12164951107	11.3759100407
74892	35.476401	-80.909526	35.189499	-80.819985	24.4871285063	30.5473147088
74893	35.076995	-81.054936	35.095849	-81.037507	3.91637836371	8.18223648681
74894	35.333217	-80.857376	35.030143	-80.805879	26.7335261257	32.1659515311
74895	35.136249	-80.893367	35.150909	-80.933212	3.18820526133	6.82177588379
74896	35.109679	-80.783121	35.086904	-80.818171	3.4458714674	6.70689211543
74897	35.112375	-80.814275	35.499278	-80.862792	32.5299281085	41.2388153956
74898	35.265554	-80.788494	35.255192	-80.751838	3.81022781976	8.95000907263
74899	35.233140	-80.681308	35.516307	-80.852485	35.7994740194	44.3606443373
74900	35.451607	-80.876585	35.127500	-80.865997	25.6976255773	32.8726759169
74901	35.426655	-80.876637	35.450067	-80.892446	2.96580868908	6.45133026925
74902	35.305511	-80.817075	35.061836	-81.025237	27.5693367487	35.2289578218
74903	35.284282	-80.802856	35.295217	-80.838192	3.80678477553	5.90843268923
74904	35.076027	-80.896095	35.423584	-80.939835	32.2481486035	41.6658205641
74905	35.375581	-80.922042	35.042182	-80.804380	33.1053393707	38.9958090633
74906	35.220271	-80.810840	35.258687	-80.804789	3.22054837795	7.97911011503
74907	35.190195	-80.616446	35.024067	-80.857472	22.6139207705	26.1790083802
74908	35.495322	-80.912271	35.175306	-80.670469	32.0832299468	41.8741161731
74909	35.420276	-80.875698	35.027437	-80.809892	34.9248491666	42.3996488563
74910	35.054625	-80.815725	35.379379	-80.820562	30.0801554203	34.1425526671
74911	35.080516	-80.710643	35.271483	-80.973048	27.3352239079	30.4050774874
74912	35.440556	-80.865322	35.164546	-80.746139	24.2218339091	29.5629074418
74913	35.382237	-80.877937	35.069734	-80.730586	27.6947886292	39.9452221032
74914	35.174019	-80.955524	35.412393	-80.760091	26.076020984	29.6362890632
74915	35.476600	-80.859693	35.069734	-80.730586	34.1238722698	47.8594606915
74916	35.122355	-80.745696	35.074962	-81.044106	26.2128417532	33.7556053681
74917	35.439074	-80.851826	35.152511	-80.620841	35.8247911392	43.3561510153
74918	35.415014	-80.830132	35.025984	-80.840745	32.4607468039	38.1381912314
74919	35.500667	-80.887108	35.172557	-80.723397	28.700136636	36.1486850835
74920	35.152128	-80.707799	35.425122	-80.857656	24.5686582612	31.6853396578
74921	35.109557	-80.848315	35.432845	-80.944821	30.4727088704	41.7840443806
74922	35.074600	-80.734647	35.380888	-80.791000	32.5919495404	38.6424417986
74923	35.030836	-80.834555	35.035637	-80.826561	0.753983112426	3.28406042714
74924	35.171174	-80.608500	35.407508	-80.871394	35.594062953	37.5934440429
74925	35.189040	-80.640011	35.450467	-80.885692	36.1836052537	37.7192749605
74926	35.126958	-80.692110	35.241468	-80.997458	28.9149252736	29.9506191683
74927	35.127159	-80.985584	35.385792	-80.748721	28.9229624101	35.4233681578
74928	35.033704	-80.851102	35.387455	-80.919789	32.7404052216	39.8927485219
74929	35.400749	-80.882029	35.114272	-80.743889	27.2574406093	35.1443884632
74930	35.423419	-80.877929	35.206141	-80.602349	35.8555779396	39.8061122734
74931	35.189129	-80.740650	35.470305	-80.927260	28.6801388701	35.1774528529
74932	35.299510	-80.693244	35.026281	-80.851972	30.8117712696	35.248575154
74933	35.402641	-80.938130	35.131463	-80.750101	26.2593038212	39.4124803913
74934	35.387322	-80.759367	35.082352	-81.037639	33.9703589607	41.6411739995
74935	35.109712	-80.715052	35.273722	-80.966395	27.5377792543	26.6605966306
74936	35.299395	-80.803768	35.297191	-80.844775	3.66728030596	6.62837967035
74937	35.120381	-80.855390	35.122100	-80.861058	0.696524267085	2.54533495762
74938	35.110673	-80.714144	35.275311	-80.989153	30.5780414659	33.3878138354
74939	35.137326	-80.953041	35.423234	-80.794847	28.0218447056	31.0068931797
74940	35.041400	-80.806644	35.068155	-80.790381	2.90114405587	6.48534396154
74941	35.249590	-80.722096	35.072074	-80.995197	28.8944567472	38.7628122575
74942	35.343382	-80.908925	35.022863	-80.851102	27.8526810311	30.7533506132
74943	35.067096	-80.787052	35.498087	-80.860458	38.9201406352	43.1384308945
74944	35.277264	-80.863464	35.239865	-80.863991	4.61180156119	7.62145277969
74945	35.190862	-80.712622	35.413385	-80.929855	24.1377328624	34.4813140808
74946	35.021157	-80.821841	35.450441	-80.856713	35.7793166497	42.7325575015
74947	35.115248	-80.730056	35.428180	-80.849538	26.4961023189	35.4472806879
74948	35.258091	-80.742483	35.066565	-81.018879	30.5210321857	39.162259971
74949	35.322048	-80.745354	35.027910	-80.808043	30.925317413	33.4237422676
74950	35.139773	-81.030075	35.383977	-80.787162	27.5877657435	32.4691461927
74951	35.160542	-80.922896	35.470478	-80.860033	24.7449125568	30.6642222793
74952	35.387394	-80.885308	35.102343	-80.763182	26.8260929781	37.7132069048
74953	35.073191	-80.852406	35.413449	-80.835187	28.4774603736	34.035498353
74954	35.115477	-80.815444	35.474648	-80.805760	33.5837350135	45.9567445331
74955	35.466220	-80.888839	35.072320	-81.027499	34.4682284416	39.9897430962
74956	35.152826	-80.991868	35.446008	-80.855575	26.8083598123	29.1681077832
74957	35.408253	-80.836386	35.370192	-80.831443	2.8848862348	5.17968768347
74958	35.495275	-80.885340	35.132621	-80.659691	35.4842197825	44.9426553657
74959	35.179369	-80.811328	35.213929	-80.837453	3.42136521664	8.04701981445
74960	35.134928	-80.790759	35.503757	-80.854757	31.135665474	40.9357508826
74961	35.168445	-80.804825	35.160362	-80.770387	3.04954618689	5.96988058263
74962	35.106510	-80.777540	35.430892	-80.898602	30.403519894	40.707297551
74963	35.424058	-80.829519	35.184678	-80.603670	34.1826679673	38.8953996086
74964	35.230359	-80.756370	35.241961	-80.784377	2.36938047293	5.45227531852
74965	35.220406	-80.616699	35.283972	-80.988946	33.6165154001	34.8587596856
74966	35.246877	-80.824172	35.235982	-80.819729	1.8271908685	4.15221479826
74967	35.452917	-80.860374	35.464153	-80.856899	1.12263418634	3.37046880745
74968	35.161517	-80.679560	35.416110	-80.862133	26.5630855118	36.5124241757
74969	35.087277	-81.006576	35.463765	-80.837869	34.4712319625	40.505662212
74970	35.086157	-81.018115	35.085414	-80.704281	24.7045502981	30.2017432565
74971	35.309179	-80.985020	35.219533	-80.706086	24.8831666569	33.6875542775
74972	35.127992	-80.893284	35.470983	-80.863081	25.7354001006	30.4947622053
74973	35.407464	-80.769854	35.132488	-80.955291	28.0845721134	32.8817372233
74974	35.345461	-80.763731	35.042787	-80.797147	32.2409041698	34.6671413873
74975	35.438459	-80.889915	35.071360	-80.750170	38.3187463639	42.957223021
74976	35.115314	-80.744287	35.482178	-80.784000	38.8883482497	44.3660387226
74977	35.307974	-80.755255	35.022935	-80.834063	28.0510455253	32.0923999359
74978	35.182374	-80.901080	35.180871	-80.889740	1.08029007019	3.16044692056
74979	35.372969	-80.738280	35.364526	-80.744345	1.35230736975	2.88803178028
74980	35.458379	-80.890980	35.188082	-80.664892	29.7788885439	38.044671355
74981	35.303845	-80.969537	35.076312	-80.770777	28.4253183664	31.9652411706
74982	35.223735	-80.607948	35.483381	-80.854325	38.7873749167	41.1293123785
74983	35.152075	-80.726132	35.454605	-80.851016	26.668327789	34.325488736
74984	35.036042	-80.817879	35.035440	-80.778563	3.64286902799	9.94935634405
74985	35.432242	-80.938869	35.028094	-80.839673	35.8499787052	42.3115008518
74986	35.108833	-80.972936	35.491626	-80.865548	32.3486393258	37.1583957405
74987	35.084416	-80.913514	35.370380	-80.833866	23.6744860573	26.5812612856
74988	35.340393	-80.800392	35.041590	-80.852384	27.0483715774	32.9036324375
74989	35.247179	-80.782593	35.267961	-80.756731	2.7091806049	4.87775590689
74990	35.182884	-80.676597	35.111374	-80.970307	25.1273109709	35.1185909451
74991	35.161763	-80.800787	35.476083	-80.866714	25.7048946325	33.2675915565
74992	35.134962	-80.974155	35.371148	-80.740681	29.0316744821	32.8186309014
74993	35.486866	-80.897844	35.207152	-80.706347	28.33038115	34.8296046222
74994	35.206912	-80.899021	35.227154	-80.896829	2.09644600037	5.19869437951
74995	35.175921	-80.739724	35.495105	-80.832279	29.288002953	37.0619598882
74996	35.384863	-80.835118	35.140288	-81.026784	25.2804595551	28.7355232291
74997	35.089300	-81.040636	35.246763	-80.735458	27.2695078126	37.4351869928
74998	35.393183	-80.906040	35.051954	-80.850809	31.9945562048	34.0593497081
74999	35.043071	-80.804400	35.334240	-80.899778	30.4881350763	35.0407391929
75000	35.089602	-80.702395	35.447703	-80.879356	31.1102247323	39.4873031164
75001	35.170532	-80.604216	35.309684	-80.866189	28.9357930469	29.9343651579
75002	35.342254	-80.712261	35.076074	-81.019544	34.0856778087	39.7632071827
75003	35.486266	-80.903032	35.147374	-80.981154	30.0870543781	33.3659815534
75004	35.415648	-80.833118	35.168214	-80.674871	27.8100239303	37.2264715771
75005	35.492084	-80.883579	35.085437	-80.907444	31.5625444104	36.7951925641
75006	35.261586	-80.685121	35.126908	-80.970881	30.4487324297	39.8180398638
75007	35.171264	-80.996400	35.254654	-80.662334	34.1682137451	36.0378834062
75008	35.191463	-80.827270	35.228975	-80.845141	3.1759417415	9.00729937822
75009	35.075316	-80.763928	35.364084	-80.854216	34.6667379062	36.4283323832
75010	35.222640	-80.803375	35.187135	-80.775941	4.24741787788	8.93380490777
75011	35.420820	-80.865051	35.089183	-80.752895	29.4497016208	41.8807534969
75012	35.159512	-80.709470	35.124705	-80.713268	3.67468276306	8.08646142549
75013	35.245138	-81.006099	35.096815	-80.713925	27.5365030535	33.1070497371
75014	35.179878	-80.865865	35.486108	-80.849486	24.449503761	30.568404786
75015	35.092131	-80.984638	35.355425	-80.794827	28.616892431	34.9868208476
75016	35.326181	-80.809255	35.337106	-80.852520	6.1555336758	12.5235436207
75017	35.324363	-80.786404	35.017069	-80.826984	30.4030936372	37.8622778013
75018	35.231165	-80.892762	35.263697	-80.901018	2.80088103716	7.10260796212
75019	35.343791	-80.747210	35.110082	-80.995739	30.1418459676	36.1819543497
75020	35.122608	-80.801248	35.121082	-80.845354	4.37498247699	11.1119104095
75021	35.429851	-80.882147	35.145860	-80.773226	25.3318530626	33.6937371434
75022	35.460248	-80.879114	35.079144	-81.025046	34.5596781758	41.4008893538
75023	35.073044	-81.050170	35.197928	-80.625909	37.5842459519	41.9842190874
75024	35.473451	-80.785125	35.097481	-80.859700	35.7754976908	43.3361445458
75025	35.447094	-80.853001	35.114377	-80.859490	27.3341663927	34.8495228047
75026	35.331175	-80.775502	35.026226	-80.820018	30.5818782462	37.4644665986
75027	35.033171	-80.829938	35.385233	-80.917226	33.1257993088	39.9347972131
75028	35.446562	-80.884193	35.478785	-80.882943	3.11885998714	8.1470792759
75029	35.402749	-80.936403	35.053998	-80.799287	35.0142585405	42.385558962
75030	35.149012	-80.865309	35.142890	-80.836707	1.94761390584	5.15964759956
75031	35.079566	-80.731385	35.372310	-80.738070	28.4244721703	31.4855424581
75032	35.101450	-80.976927	35.232254	-80.681373	26.2242723322	36.5273525906
75033	35.507167	-80.849891	35.173311	-80.989332	31.2955147523	33.2105181876
75034	35.430822	-80.847724	35.132274	-80.700170	27.933057344	38.4668408459
75035	35.130724	-80.796598	35.471572	-80.851528	29.26767145	39.1891822722
75036	35.463625	-80.860830	35.120446	-80.980705	29.5218101148	34.0304614294
75037	35.124852	-80.695204	35.489336	-80.827259	32.86688025	42.550127481
75038	35.419502	-80.847277	35.096074	-80.863063	28.1027033187	33.9996723996
75039	35.439482	-80.877426	35.417324	-80.877774	2.11386913121	7.10384143703
75040	35.465027	-80.890093	35.193315	-80.745594	24.9907385986	32.19828016
75041	35.378355	-80.775833	35.071404	-80.815809	36.0533828229	38.3921121442
75042	35.499375	-80.882184	35.152062	-80.886497	26.8083398437	30.8736681086
75043	35.125098	-80.869281	35.480171	-80.819311	29.7311111614	37.124703731
75044	35.486641	-80.906985	35.160378	-80.922003	26.8383612884	32.0597427467
75045	35.183783	-80.922556	35.196885	-80.579258	32.4040895953	34.8721717319
75046	35.240980	-80.727679	35.112340	-81.003635	28.1363252923	38.4458459927
75047	35.247020	-80.942719	35.174655	-80.621519	30.3807608671	30.1206100517
75048	35.073086	-80.804906	35.083496	-80.796103	4.93016215362	11.8541437964
75049	35.103543	-80.767156	35.140342	-80.758520	3.37450636871	8.13161150283
75050	35.123323	-80.761507	35.143469	-80.796489	4.26401217887	8.90646360974
75051	35.081909	-80.755871	35.346991	-80.946697	30.7721411695	35.054632859
75052	35.299618	-80.688981	35.133148	-80.936100	24.4193320606	33.4089901175
75053	35.439135	-80.821113	35.149737	-80.932731	27.7888992489	31.043709448
75054	35.296662	-80.723377	35.053960	-81.033258	31.173701364	39.3693025954
75055	35.247543	-80.905048	35.266059	-80.886508	3.00803093845	5.50570702039
75056	35.486266	-80.903032	35.078702	-80.813798	37.5982928059	41.3374344575
75057	35.462743	-80.859089	35.199360	-80.625490	37.1561385479	40.1969787554
75058	35.163348	-80.753219	35.497646	-80.815078	30.5749055126	37.9670106257
75059	35.305551	-80.798112	35.084689	-81.029022	26.913957204	33.8216531641
75060	35.406844	-80.840026	35.447882	-80.849894	3.30412085206	7.32933610519
75061	35.088096	-80.764157	35.503500	-80.857766	41.5900371884	45.0530323528
75062	35.202184	-80.686953	35.100198	-81.033858	28.7711236035	40.6169896568
75063	35.343382	-80.908925	35.305296	-80.898179	3.11099254294	4.5844119265
75064	35.114569	-80.911715	35.445654	-80.848261	26.6629144655	30.0657861975
75065	35.158896	-80.988151	35.141156	-81.004832	2.54134755242	4.31547852769
75066	35.325470	-80.694113	35.033649	-80.805421	28.5210560379	30.4120364408
75067	35.463293	-80.916592	35.456078	-80.889092	3.56956377062	7.86734830747
75068	35.437058	-80.859905	35.060848	-80.847987	31.0800050195	35.7673820792
75069	35.391927	-80.872951	35.102498	-80.998581	25.3263619449	30.4417048374
75070	35.287873	-80.687269	35.276118	-80.990472	22.7231346761	28.960951182
75071	35.153211	-80.991894	35.199690	-80.626937	31.8640214928	33.5491173578
75072	35.121927	-80.667136	35.110534	-81.004500	29.1837409878	32.7436094909
75073	35.473916	-80.863497	35.177841	-80.669689	29.5425808989	38.4403169951
75074	35.446775	-80.883570	35.148611	-80.880713	23.463023745	28.0569621649
75075	35.090130	-80.751455	35.420965	-80.757137	34.9469531216	42.4587859284
75076	35.493822	-80.884325	35.020918	-80.821539	38.2458008912	44.7922285866
75077	35.049215	-80.832160	35.068223	-80.846883	2.80014995141	6.50714674924
75078	35.143319	-80.746146	35.384324	-80.912308	22.3082317603	32.596692672
75079	35.164066	-80.786416	35.464883	-80.888752	24.8379893758	33.1212876053
75080	35.267169	-80.794875	35.280914	-80.769207	2.31616245062	4.3561322185
75081	35.227302	-80.633695	35.488625	-80.864743	37.3797681915	39.0761966419
75082	35.450959	-80.880669	35.171813	-80.738250	23.9880881578	30.0069912088
75083	35.202753	-80.641212	35.216547	-81.007877	36.3819094774	40.9767901663
75084	35.108029	-80.965064	35.215499	-80.689813	23.7937624329	32.681389263
75085	35.452590	-80.889836	35.098417	-80.990878	30.3607609403	33.9674464984
75086	35.151600	-80.841672	35.496846	-80.834558	30.0207909628	36.3348258641
75087	35.192681	-80.779975	35.494941	-80.847545	26.332273063	31.6256513691
75088	35.021830	-80.821063	35.288605	-80.953606	24.5477349095	28.7128743635
75089	35.439830	-80.853540	35.094724	-80.784881	34.9608944938	42.0429811638
75090	35.082268	-80.892501	35.408684	-80.826250	27.6491510436	34.6865525424
75091	35.225903	-80.634241	35.480732	-80.814208	25.9890865992	31.8223429523
75092	35.433955	-80.893735	35.104232	-80.854827	28.5245625158	36.1853055248
75093	35.250678	-80.644770	35.104775	-80.991453	35.8309421984	39.8420881097
75094	35.427251	-80.931856	35.031901	-80.793792	38.3026177192	45.4809176651
75095	35.119570	-80.748753	35.499080	-80.847593	32.9609184317	41.8021570859
75096	35.121825	-80.681646	35.419842	-80.829886	28.005283435	37.2431212423
75097	35.254567	-80.678019	35.171713	-80.987910	25.6301254307	35.7252267812
75098	35.420882	-80.850585	35.052076	-80.883787	30.5651323784	37.5665352519
75099	35.334084	-80.840114	35.037015	-80.819948	26.9739361694	33.8775203028
75100	35.042843	-80.866287	35.310794	-80.738707	26.7227671699	34.7549595887
75101	35.319836	-80.700504	35.025009	-80.820522	31.286545579	34.5354007226
75102	35.231223	-80.725487	35.200614	-80.758213	3.9764577802	7.88397699058
75103	35.422294	-80.847080	35.132439	-80.764625	25.6772666262	32.8757515901
75104	35.087305	-80.712116	35.384176	-80.917982	27.6027861289	41.54305592
75105	35.201730	-80.760587	35.218148	-80.788112	3.66368350795	6.89474433575
75106	35.141927	-80.875180	35.451866	-80.891524	25.0735293219	30.5656112444
75107	35.408176	-80.848671	35.070549	-80.880790	27.0676110147	30.9697388997
75108	35.405375	-80.846624	35.030188	-80.841742	30.8749902042	34.5320682534
75109	35.083109	-80.706898	35.467756	-80.793434	37.2959558859	44.0261642484
75110	35.059987	-80.856712	35.326603	-80.731621	31.5368260846	30.8342319568
75111	35.050929	-80.845041	35.358779	-80.889688	29.1591946413	34.2763916327
75112	35.474668	-80.908206	35.448661	-80.882770	3.33602149243	7.30796698189
75113	35.197540	-80.937573	35.497859	-80.862544	25.4039307747	27.7379883506
75114	35.465723	-80.888784	35.045743	-80.843850	34.5810585696	39.6077908768
75115	35.305697	-80.718650	35.100713	-80.992706	27.9404958511	34.3673755188
75116	35.026055	-80.847859	35.324600	-80.826842	25.1968033938	29.926472496
75117	35.477966	-80.909213	35.174391	-80.812001	25.6483921239	33.211973514
75118	35.239039	-80.882668	35.217565	-80.863591	2.87697882023	6.97954562569
75119	35.248275	-80.757767	35.289569	-80.757993	5.11377515734	9.50041490777
75120	35.213414	-80.603338	35.226848	-80.999311	35.0813782273	37.5691728558
75121	35.151959	-80.926949	35.448326	-80.866691	23.473793315	27.4795551561
75122	35.299737	-80.712802	35.145965	-80.974933	26.1471687026	32.6756273497
75123	35.123491	-80.783797	35.506407	-80.849235	32.7629468638	42.2422131933
75124	35.322680	-80.755753	35.325740	-80.740326	2.38125830872	4.94091190306
75125	35.299773	-80.719907	35.110346	-81.027259	28.2558327621	34.1825294902
75126	35.101323	-80.773494	35.315757	-80.976466	26.2133759149	32.9273616294
75127	35.119220	-80.969639	35.432271	-80.882745	28.9720072367	36.0764219542
75128	35.139867	-80.849768	35.109418	-80.873251	4.57655176234	9.91619632369
75129	35.481336	-80.870472	35.138258	-80.894427	25.6533054641	28.0435794832
75130	35.477518	-80.863776	35.055966	-80.866153	35.7695874338	41.3102363353
75131	35.159359	-80.980610	35.483467	-80.812596	30.7038859229	34.1761286388
75132	35.204780	-80.709367	35.491195	-80.831394	28.5158069132	37.6565174957
75133	35.165144	-80.746349	35.464917	-80.799640	29.1708383887	38.0785138687
75134	35.130485	-80.806052	35.469309	-80.834139	30.3017677924	39.3576872087
75135	35.456078	-80.889092	35.023141	-80.832251	35.7463959263	41.1649169569
75136	35.106432	-80.803276	35.505883	-80.852042	37.5248294872	43.4640073344
75137	35.032345	-80.796829	35.037328	-80.817649	1.77652359394	3.99012089884
75138	35.184733	-80.861038	35.162786	-80.863697	3.16837492676	8.47777944292
75139	35.105462	-80.970081	35.502256	-80.860305	33.3718703343	36.7950570623
75140	35.249513	-80.829947	35.252525	-80.838714	1.42914933779	4.82018497925
75141	35.432768	-80.873681	35.070187	-81.023359	32.83147648	37.7581202107
75142	35.304810	-80.961004	35.020366	-80.855793	26.2704849042	31.168107909
75143	35.433625	-80.886245	35.146613	-80.789594	24.4493733375	32.1393422042
75144	35.382528	-80.772491	35.024132	-80.842580	34.3593658193	41.1507127387
75145	35.080707	-80.807189	35.489829	-80.856265	37.8344081906	43.9415756396
75146	35.022406	-80.821778	35.324477	-80.833622	26.6057515172	33.1851618771
75147	35.231646	-80.664547	35.273767	-80.967970	22.8091586221	30.1938961531
75148	35.159101	-80.765813	35.181192	-80.754168	2.58293842108	6.70980292918
75149	35.197786	-80.656123	35.088843	-80.998320	33.1315922279	39.9962060525
75150	35.499372	-80.887580	35.125462	-80.736280	31.1096060797	42.3197546804
75151	35.328792	-80.697734	35.115507	-80.959684	26.1016559911	34.8236893221
75152	35.192643	-80.705169	35.497657	-80.854291	29.039365761	34.407221397
75153	35.243861	-80.770200	35.228687	-80.807095	3.11419835651	8.68223447657
75154	35.382690	-80.878797	35.080947	-80.981638	25.740296688	31.283775813
75155	35.339301	-80.961414	35.192160	-80.622293	33.7977825267	36.8267194461
75156	35.117790	-80.740202	35.507511	-80.854937	32.8689492503	40.5821825772
75157	35.095514	-80.713789	35.429182	-80.824681	30.9967331567	45.9420476349
75158	35.415383	-80.831182	35.115382	-80.773403	27.2963567989	37.0927741512
75159	35.146588	-80.810134	35.128519	-80.836685	2.87192057841	5.5332143561
75160	35.236165	-80.710078	35.193946	-80.717167	4.78149683341	10.5894351702
75161	35.243101	-80.771861	35.200096	-80.772368	6.41417745046	12.2242169818
75162	35.108720	-80.856408	35.456940	-80.812348	30.2230768047	37.8242335778
75163	35.347817	-80.779206	35.384480	-80.781126	3.04017726649	6.55110762592
75164	35.343269	-80.890206	35.053782	-80.832771	27.7005986254	30.9135175225
75165	35.235971	-80.603469	35.221737	-80.948655	22.447984263	35.2647372109
75166	35.235877	-80.662144	35.094357	-80.990116	28.9581981754	41.5752918755
75167	35.267377	-80.944010	35.254306	-80.904846	2.84333267327	5.45239131721
75168	35.245661	-80.875316	35.228033	-80.906302	3.29014489446	8.48640762871
75169	35.428447	-80.860706	35.053380	-80.872648	29.2797344487	34.0753856075
75170	35.081885	-80.870491	35.389749	-80.758319	28.8293884033	34.8976674332
75171	35.336812	-80.946187	35.296245	-80.928120	4.28225458212	8.7407885533
75172	35.136669	-80.847823	35.460952	-80.837081	28.9819103684	37.2836212843
75173	35.037602	-80.774917	35.311617	-80.934916	29.8574555321	31.6070710821
75174	35.077800	-80.733996	35.286064	-80.948544	27.6533241202	31.2662167679
75175	35.276652	-80.678245	35.171551	-80.991861	25.2756627111	34.5093863873
75176	35.473351	-80.935091	35.072008	-80.826542	38.6365463734	47.4319501077
75177	35.120949	-80.857216	35.420561	-80.881754	25.7766552086	34.0420176341
75178	35.093447	-80.992613	35.288924	-80.755439	25.4949081612	31.9048412325
75179	35.245471	-80.836351	35.237621	-80.813384	2.55696893322	5.98688242313
75180	35.115752	-80.979475	35.502216	-80.861453	32.2057323345	34.0714116097
75181	35.085215	-80.886762	35.391608	-80.873736	28.0940484825	30.2453003963
75182	35.090908	-81.029773	35.184974	-80.720514	26.0624744987	36.2923816692
75183	35.046844	-80.863146	35.070680	-80.844103	3.36727191704	7.03793237962
75184	35.233897	-80.662635	35.145140	-80.965097	26.2909790434	35.7057453819
75185	35.067580	-80.886089	35.495227	-80.830727	36.1857036675	43.3964843068
75186	35.091264	-80.835299	35.084247	-80.841323	1.87450202621	4.71645406969
75187	35.463458	-80.888713	35.122236	-81.017595	30.8286461913	34.1529034685
