ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
13688	35.303742	-80.842042	35.239310	-80.644350	21.2199265467	24.9399775966
13689	35.121494	-80.845359	35.445823	-80.775564	31.6278617284	41.0549540849
13690	35.371491	-80.802308	35.225486	-80.830124	14.1031214437	17.6856046203
13691	35.248340	-80.787698	35.100396	-80.684206	13.6900842935	22.3119686051
13692	35.348649	-80.812721	35.331787	-80.835827	3.02019932663	6.70652744168
13693	35.348782	-80.779774	35.327928	-80.857348	5.95741023533	13.2829889189
13694	35.355040	-80.881303	35.159868	-80.860331	17.9017553531	22.7419074775
13695	35.308327	-80.797663	35.262509	-80.785175	3.82306844069	8.49664743907
13696	35.069656	-80.733809	35.201888	-80.592812	18.347242355	24.6964477542
13697	35.191202	-80.638222	35.176262	-80.597297	5.02001403806	7.6534610853
13698	35.178793	-80.875840	35.172315	-80.614274	21.7557029887	29.8682761544
13699	35.383095	-80.907045	35.232094	-80.827208	13.1491912954	18.7041291174
13700	35.462613	-80.914118	35.114600	-81.029175	35.2413815811	43.2776650115
13701	35.196170	-80.893391	35.492163	-80.845075	25.8347795889	32.3391450533
13702	35.233057	-80.834820	35.216471	-80.656443	15.3261624764	21.4862813215
13703	35.311823	-80.809347	35.230367	-80.878342	10.2761736539	14.2481450141
13704	35.103525	-80.867174	35.114819	-80.822519	4.51498208532	9.33574287012
13705	35.144953	-80.836612	35.502978	-80.863894	29.1565290546	33.8964986303
13706	35.333224	-80.780349	35.134545	-80.681678	26.1669199385	29.4448300379
13707	35.267205	-80.773568	35.152565	-80.867513	16.8856190924	22.415100095
13708	35.041836	-80.797609	35.463437	-80.779219	43.6073626846	48.4412204603
13709	35.240980	-80.727679	35.253728	-80.968148	17.9668864377	27.2448129865
13710	35.173105	-80.956869	35.210089	-80.920485	4.80006671797	8.52112185324
13711	35.229796	-80.830502	35.085436	-80.725919	16.4040309326	25.9331889406
13712	35.447094	-80.853001	35.134218	-80.660460	32.517942715	41.0847650987
13713	35.097919	-80.965875	35.038078	-80.831175	13.911006545	20.517144642
13714	35.163303	-80.724938	35.220837	-80.837704	8.63353872571	14.3818403411
13715	35.164256	-80.834886	35.109552	-80.749721	9.04060821351	17.077157703
13716	35.373394	-80.759522	35.116541	-80.720763	27.8680970101	31.298416287
13717	35.224729	-80.711219	35.394898	-80.835512	22.5273501076	29.07751522
13718	35.199096	-80.787079	35.317758	-80.828433	11.978605881	16.5636241456
13719	35.223311	-80.854445	35.137331	-80.793856	8.70720172683	17.8159160343
13720	35.345836	-80.756157	35.200875	-80.803159	14.5535538043	23.7822151398
13721	35.475341	-80.940489	35.042867	-80.869027	39.6600910628	46.9212372786
13722	35.234770	-80.831321	35.084041	-80.724781	16.6864339927	26.0862683245
13723	35.357871	-80.787202	35.424198	-80.798985	7.16983649576	11.8105511868
13724	35.237950	-80.880969	35.294557	-80.838965	6.44211198547	10.2219076779
13725	35.199078	-80.756248	35.413898	-80.834153	19.9717071569	25.0514182879
13726	35.190721	-80.871094	35.344371	-80.968567	14.8049614579	19.9802760653
13727	35.493797	-80.911854	35.159665	-80.777613	29.1335708416	36.3979405434
13728	35.239842	-80.684979	35.351127	-80.864425	25.4949936276	34.3086635401
13729	35.125453	-80.741633	35.127347	-81.005637	23.6479369982	32.1640429383
13730	35.233829	-80.820474	35.327221	-80.932016	11.8651992012	19.2741271208
13731	35.298276	-80.992342	35.078858	-80.769023	27.1331398711	28.4006353648
13732	35.156117	-80.886237	35.355661	-80.879945	18.1541682111	22.5273444796
13733	35.295534	-80.974237	35.193865	-80.700783	22.3757508183	27.7623398005
13734	35.205119	-80.823291	35.291931	-80.840342	7.47442623564	12.0984651312
13735	35.176885	-80.778263	35.299132	-80.697672	10.6996634251	20.4763857086
13736	35.200211	-80.889200	35.300840	-80.738119	13.0302218915	16.0845885274
13737	35.476083	-80.866714	35.109928	-80.993645	34.3052439079	40.2058151171
13738	35.158720	-80.764772	35.116923	-81.027364	28.2565509351	38.8472265449
13739	35.297040	-80.685943	35.289973	-80.688808	0.696709831368	2.45025717869
13740	35.207667	-80.812097	35.320106	-80.988434	14.3907860552	23.7891474527
13741	35.357637	-80.840293	35.072440	-81.016282	27.4917822303	33.4962739564
13742	35.126424	-80.795484	35.236051	-80.659206	14.0073090115	25.013113378
13743	35.215543	-80.625976	35.072157	-80.823592	20.1568661511	24.8406955053
13744	35.154217	-80.760781	35.153916	-81.002135	25.1625624147	33.7352484729
13745	35.221516	-80.860924	35.416517	-80.904014	18.101038617	24.4771040643
13746	35.313761	-80.718285	35.082835	-80.980706	25.8141646164	32.9997335734
13747	35.210020	-80.847297	35.178759	-80.622258	16.754347316	24.5647874649
13748	35.106625	-80.749700	35.213717	-80.916022	18.6153148303	29.2951951589
13749	35.125558	-80.851049	35.188962	-80.745854	8.52843791578	16.6116243786
13750	35.220316	-80.824141	35.325329	-80.950968	10.9390253534	16.2797194259
13751	35.250112	-80.741996	35.022402	-80.834558	26.3093064406	35.713081934
13752	35.231202	-80.590273	35.302042	-80.749248	14.7331177878	17.532291681
13753	35.139689	-80.694066	35.075658	-81.023874	29.6031262322	34.7702508104
13754	35.500957	-80.885324	35.224528	-80.765007	24.7398690755	32.7983497625
13755	35.240863	-80.826740	35.103549	-80.720961	13.692483993	23.5052448552
13756	35.156717	-80.785075	35.016306	-80.823927	13.2407876765	24.4659502122
13757	35.243376	-80.745137	35.122724	-80.755448	10.5097002738	19.2583742595
13758	35.239739	-80.743532	35.039604	-80.858319	23.842718537	32.2658589746
13759	35.262405	-80.970817	35.288697	-80.888797	7.4751337019	13.8391524442
13760	35.102856	-80.748144	35.110322	-80.670346	6.94393182536	13.3392331021
13761	35.447296	-80.873249	35.394540	-80.874504	4.51666566624	6.69281169203
13762	35.137761	-80.896466	35.135312	-80.865494	2.10051182223	5.78315604965
13763	35.442787	-80.895354	35.148551	-81.014185	29.5299542151	33.638519309
13764	35.268686	-80.681194	35.050479	-80.865165	30.2499792538	34.4939155888
13765	35.171081	-80.607534	35.190044	-80.764393	12.8336488225	19.6363616878
13766	35.135475	-80.698834	35.023205	-80.845926	16.6220260623	22.1498548954
13767	35.255814	-80.818556	35.070801	-80.757494	24.8359987036	31.0547020872
13768	35.293626	-80.875894	35.040596	-80.799027	26.0506971671	33.4835923209
13769	35.143384	-80.747023	35.159106	-80.836065	8.00989182463	16.2644858555
13770	35.191701	-80.880481	35.155807	-80.993076	8.20520384934	14.250759621
13771	35.197504	-80.915542	35.421778	-80.857654	19.2097857792	21.693041841
13772	35.250284	-80.797687	35.117625	-80.782525	13.1859248033	23.4289153354
13773	35.157678	-80.812491	35.284978	-80.733963	11.6270451723	22.6725653197
13774	35.299143	-80.792507	35.288697	-80.888797	9.48639070676	15.1246562479
13775	35.249274	-80.872578	35.179227	-80.774456	10.6919435446	16.1126823384
13776	35.193315	-80.745594	35.159259	-80.933961	15.6487800313	24.8112682672
13777	35.214332	-80.687271	35.121960	-80.771111	11.6383721786	20.7647043958
13778	35.429738	-80.851315	35.518049	-80.849825	11.1560959855	16.5360875348
13779	35.147747	-80.915464	35.106381	-80.969385	5.39274673021	12.3414308757
13780	35.287824	-80.804687	35.412869	-80.761796	11.3035013009	21.226947048
13781	35.201048	-80.777033	35.196355	-80.698303	7.04593367102	11.8772600581
13782	35.247020	-80.883280	35.517588	-80.848272	24.7120651795	27.067374371
13783	35.037639	-80.855141	35.155932	-80.836218	11.2832402899	19.9328037825
13784	35.202600	-80.852457	35.221124	-80.737427	9.39346632785	16.2027512036
13785	35.207265	-80.894652	35.258406	-80.682268	17.9489994017	25.0464239619
13786	35.226088	-80.776763	35.217699	-80.762012	2.10389601738	4.78865674404
13787	35.233003	-80.854382	35.389596	-80.777761	14.8399674236	19.3141058285
13788	35.400955	-80.916409	35.208923	-80.927468	20.5501284438	25.1058857534
13789	35.259082	-80.864930	35.420081	-80.881933	14.3898339211	19.9176704659
13790	35.095172	-80.730699	35.232114	-80.762287	12.7058270167	23.9675028022
13791	35.482327	-80.892911	35.175277	-80.775217	27.0240274475	33.5570468485
13792	35.428609	-80.855607	35.233090	-80.839226	14.7731785401	17.4407314183
13793	35.283007	-80.810215	35.112080	-80.743497	19.3699794241	28.3133876859
13794	35.160508	-80.638076	35.146470	-80.657270	2.35425309091	4.34696031514
13795	35.245292	-80.821933	35.071926	-80.738460	16.8212896337	29.0278113927
13796	35.036136	-80.828524	35.078930	-80.827570	4.77292368931	10.6183980725
13797	35.075355	-80.797969	35.180210	-80.653127	17.0992708221	21.8494390575
13798	35.190672	-80.797105	35.317011	-80.767512	15.1070424084	17.9877526576
13799	35.052013	-80.824560	35.146428	-80.796854	10.6397527609	19.2832538065
13800	35.303580	-80.702483	35.440685	-80.903946	23.6653855224	30.7367837326
13801	35.154385	-80.884611	35.161187	-80.811907	5.75938409749	12.6329490616
13802	35.323237	-80.893626	35.324043	-80.734910	14.508108028	18.72147289
13803	35.190754	-80.860337	35.077413	-80.840442	9.00288858433	17.6657806952
13804	35.178096	-80.680960	35.050093	-80.802932	15.4784429926	21.5586910964
13805	35.194973	-80.940320	35.020497	-80.834523	17.4329445375	21.4952021579
13806	35.298412	-80.950774	35.493132	-80.827209	23.5940371426	28.7099599065
13807	35.377425	-80.766953	35.229635	-80.665070	15.6906441246	22.5703385625
13808	35.134738	-80.897354	35.415390	-80.822459	22.7202024377	28.9833706551
13809	35.053380	-80.872648	35.150458	-80.775516	11.7854644341	19.705024517
13810	35.023890	-80.844733	35.097684	-80.951169	13.5714134149	17.8595718081
13811	35.227898	-80.873470	35.027254	-80.839793	17.4495585806	20.9559922445
13812	35.504849	-80.879803	35.409292	-80.905771	8.15176787083	16.2794384207
13813	35.446775	-80.883570	35.321622	-80.854986	10.2312067422	14.5680274425
13814	35.358224	-80.774376	35.071213	-80.886894	28.2229074853	35.674359114
13815	35.288456	-80.872245	35.142789	-80.654101	20.7705715934	32.3361367693
13816	35.312007	-80.820434	35.178838	-80.756909	14.5847955158	19.9202834714
13817	35.111902	-80.726386	35.249678	-80.816914	13.4853355575	22.4674875161
13818	35.295292	-80.704405	35.179583	-80.598482	13.5662357023	16.660941794
13819	35.292060	-80.825562	35.114915	-80.790383	18.7861036186	29.7433951967
13820	35.120629	-80.669844	35.046989	-80.811221	12.6290988028	16.6776433936
13821	35.223747	-80.878672	35.478398	-80.890917	21.230356504	23.6249378153
13822	35.064334	-81.052253	35.032126	-80.811094	22.6684485115	29.4515521888
13823	35.224340	-80.748702	35.147463	-80.888178	15.9006641996	21.6821165167
13824	35.360472	-80.778629	35.196149	-80.818235	18.0642793758	24.7572750567
13825	35.210191	-80.700870	35.292293	-80.961187	21.6193672181	27.2692146507
13826	35.054667	-80.841269	35.409515	-80.898009	31.4433008221	35.4965863147
13827	35.235930	-80.824335	35.340792	-80.875368	10.1313781534	13.5072005828
13828	35.074215	-80.761330	35.037290	-80.859163	10.0177440826	15.2565381689
13829	35.199969	-80.847716	35.203551	-80.858241	0.91755921673	3.74771838792
13830	35.222991	-80.811388	35.166027	-80.893622	9.75303469427	13.454242076
13831	35.090605	-80.996890	35.251314	-80.954454	13.0516301699	19.4246189714
13832	35.176614	-80.708193	35.094249	-80.997954	26.2704434073	38.4411155466
13833	35.204719	-80.596351	35.154894	-80.840512	17.6746915828	31.381667421
13834	35.219293	-80.876371	35.318571	-80.966855	12.1169972762	17.2715369997
13835	35.412627	-80.862112	35.108450	-80.782597	28.4625861969	38.7318012036
13836	35.154808	-80.830815	35.155657	-80.683116	12.1236197689	22.4891149406
13837	35.131463	-80.750101	35.082077	-80.832391	7.39636323694	13.0314998989
13838	35.380318	-80.745254	35.015854	-80.830083	34.8033502974	41.0228921597
13839	35.313061	-80.874620	35.283287	-80.859506	3.38744068919	7.00380408091
13840	35.215709	-80.781869	35.201996	-80.766866	1.82015066825	5.14411222754
13841	35.224871	-80.828611	35.421779	-80.903116	20.0093941748	24.6984071822
13842	35.283435	-80.738184	35.196648	-80.861706	15.2807695992	21.854076654
13843	35.386954	-80.762604	35.142756	-80.854204	25.0777325426	32.8801978434
13844	35.192807	-80.739205	35.377793	-80.795500	20.6019614864	26.6026286743
13845	35.353908	-80.867000	35.494968	-80.841968	14.2230491984	17.7637298614
13846	35.189253	-80.788523	35.136669	-80.847823	6.13808032247	14.0303885756
13847	35.128906	-80.808166	35.386560	-80.772581	26.5500623219	35.8123029944
13848	35.276870	-80.696443	35.221589	-80.830378	10.0588508408	18.9106073797
13849	35.251070	-80.869422	35.361590	-80.891270	9.99359274627	16.6137839886
13850	35.212145	-80.781657	35.222532	-80.740291	3.28393024387	6.59682208993
13851	35.199758	-80.841664	35.424194	-80.877593	17.9785446851	22.7598501326
13852	35.180863	-80.821696	35.118362	-80.815010	5.80611387225	10.9826101413
13853	35.296512	-80.689259	35.280068	-80.901657	14.5851108425	22.6073552427
13854	35.281667	-80.877713	35.136030	-80.887796	12.2982358078	16.6329531089
13855	35.128015	-80.871621	35.247462	-80.797485	14.2733244991	23.8718410332
13856	35.170754	-80.608115	35.089673	-80.739541	13.0451560483	17.4222045803
13857	35.135286	-80.662128	35.285248	-80.682108	14.9839907116	16.3358306941
13858	35.207020	-80.864260	35.365044	-80.857846	13.6216926911	17.386090786
13859	35.205558	-80.854113	35.185250	-80.854968	1.58348229494	4.70637854031
13860	35.314312	-80.742400	35.079892	-80.719829	25.3061650929	28.6386118655
13861	35.131030	-80.848702	35.404157	-80.772456	25.6520670572	33.9155191593
13862	35.288365	-80.942231	35.249333	-80.739707	17.3329976332	26.3618347522
13863	35.391121	-80.875590	35.037015	-80.819948	34.0981315059	38.0075246712
13864	35.171958	-80.689539	35.165881	-80.652520	2.89780514578	5.99150034969
13865	35.146300	-80.866889	35.400934	-80.834579	21.7031731197	29.4191764129
13866	35.490513	-80.887222	35.060398	-80.832389	36.7352914221	42.7371140911
13867	35.267449	-80.879133	35.450616	-80.887581	16.902588465	19.690261508
13868	35.355306	-80.862474	35.235966	-80.812182	12.1603168623	16.8891938662
13869	35.160840	-80.730478	35.200016	-80.636179	7.75427454614	13.0922485834
13870	35.094724	-80.784881	35.156137	-80.657497	10.3075874192	18.9536441059
13871	35.222524	-80.712087	35.228391	-81.000308	22.2097482404	30.1345625862
13872	35.228728	-80.902107	35.302489	-80.731988	12.4638425571	18.1095016862
13873	35.430822	-80.847724	35.117447	-80.780758	27.720787291	36.9718030675
13874	35.140566	-80.784910	35.036934	-80.860407	11.6165476003	18.1980759457
13875	35.446604	-80.879958	35.385298	-80.918225	6.03889475932	10.5634402184
13876	35.385839	-80.770113	35.194718	-80.829605	19.4757536662	26.1911166831
13877	35.392555	-80.755165	35.087012	-81.032613	32.5442469218	40.8775889412
13878	35.162337	-80.849156	35.280914	-80.769207	13.9454434412	20.9050210771
13879	35.125700	-80.995392	35.383379	-80.746703	31.0015794998	38.0813236575
13880	35.144159	-80.854038	35.097835	-80.801308	6.78729345058	14.9300241169
13881	35.269217	-80.783448	35.216133	-80.677552	9.4434400435	19.3108509423
13882	35.173780	-80.875955	35.402959	-80.779463	21.5902829525	27.4750375227
13883	35.250593	-80.667723	35.085548	-80.911817	29.1904398392	32.975161393
13884	35.078057	-80.884678	35.328191	-80.856725	20.7017539624	25.1829254856
13885	35.429182	-80.824681	35.232412	-80.869936	17.9731898815	25.1178379538
13886	35.382502	-80.746089	35.410932	-80.832736	9.30690793212	16.783042576
13887	35.162466	-80.750455	35.050415	-80.801875	13.8695200804	20.8608314404
13888	35.211478	-80.900711	35.404985	-80.765553	19.3692907266	24.5235771624
13889	35.159512	-80.709470	35.101765	-81.040047	29.7135851004	36.7587111016
13890	35.248410	-80.899389	35.492295	-80.838794	22.3915019059	26.3353627956
13891	35.294842	-80.948310	35.083320	-81.030918	20.6084136663	28.1921718645
13892	35.270339	-80.732288	35.151912	-80.937290	20.1344430298	25.9954905519
13893	35.277342	-80.744413	35.093131	-80.998358	27.5511622799	36.0367659732
13894	35.280819	-80.926450	35.344371	-80.968567	6.31013769833	8.66480731887
13895	35.183090	-80.809372	35.167511	-80.652483	10.5445029104	18.1697844695
13896	35.263908	-80.819093	35.201102	-80.579303	23.8515988198	26.6529367533
13897	35.243545	-80.734664	35.106832	-80.797129	12.4667970683	23.5656697435
13898	35.146348	-80.881204	35.140642	-80.749274	10.762817654	21.1486388509
13899	35.121508	-80.758722	35.126322	-80.859899	9.41681371206	18.1795238484
13900	35.147644	-80.860701	35.121922	-80.715785	11.5675019186	22.2910193057
13901	35.128691	-80.846306	35.165552	-80.984111	12.2981919924	17.0580521389
13902	35.198111	-80.793500	35.185399	-80.694755	6.55413707322	11.5142070553
13903	35.183561	-80.710414	35.038920	-80.861771	19.7089143007	28.4612549997
13904	35.222232	-80.824739	35.229339	-80.837659	1.19468238986	3.56974881786
13905	35.267086	-80.887292	35.058866	-80.788368	22.4833796707	27.1542837788
13906	35.239365	-80.878290	35.153887	-80.919686	7.68070333903	12.5231689577
13907	35.194292	-80.725146	35.220784	-80.837761	7.84338694031	12.5049248223
13908	35.338359	-80.852088	35.234229	-80.852585	7.8455720264	11.6766111919
13909	35.214921	-80.675742	35.312921	-80.825970	18.3258885092	28.4058495203
13910	35.429802	-80.878185	35.300083	-80.881861	12.1465930311	17.2645227388
13911	35.066072	-80.826438	35.467317	-80.833890	35.1536559848	40.3367489298
13912	35.091768	-80.797531	35.174035	-80.611482	15.3991464573	20.5542520433
13913	35.499575	-80.879392	35.340908	-80.879126	13.4385206599	17.2352933106
13914	35.158423	-80.726545	35.330589	-80.706172	16.7306132805	23.0748039316
13915	35.212496	-80.741088	35.101775	-80.765864	11.2469935601	22.2411755512
13916	35.108059	-81.016983	35.155626	-80.641699	30.3584455203	35.4539799493
13917	35.235355	-80.842611	35.304762	-80.728713	10.5301830214	15.0848086792
13918	35.298757	-80.800798	35.227239	-80.904162	10.3922664965	14.2154727483
13919	35.055480	-80.810529	35.287873	-80.687269	26.0502727324	26.7577820994
13920	35.290306	-80.789720	35.481220	-80.885906	19.8229743416	23.1267844247
13921	35.189487	-80.772519	35.180642	-80.904525	12.4166733087	16.4603213019
13922	35.289387	-80.714448	35.248469	-80.759656	5.04404547771	10.5043806668
13923	35.254294	-80.681062	35.219761	-80.599593	8.62052429641	14.1934418898
13924	35.345941	-80.743536	35.415569	-80.923274	17.0154046753	28.9050412822
13925	35.143043	-80.792302	35.050282	-80.811747	8.56243942126	15.7832964801
13926	35.217457	-80.793019	35.226875	-80.873225	6.39399724728	9.10064070669
13927	35.181705	-80.838329	35.345232	-80.790468	14.9007823946	23.1322499913
13928	35.268758	-80.878108	35.149905	-80.705272	14.8215293819	22.1168930017
13929	35.246618	-80.891637	35.240322	-80.862461	1.94357577826	5.44177922249
13930	35.262078	-80.955746	35.214150	-80.927908	7.27528093778	17.3710643725
13931	35.070133	-80.790926	35.482720	-80.862700	37.306680245	41.2053258992
13932	35.292358	-80.889137	35.039801	-80.816748	24.0870932111	29.7064997626
13933	35.079120	-80.735593	35.126795	-81.033451	23.8862640515	31.2168195985
13934	35.171573	-80.794787	35.150651	-80.712233	7.6178343238	14.4476306352
13935	35.232605	-80.659665	35.033085	-80.823454	26.1365512171	29.8735049274
13936	35.250865	-80.862424	35.245582	-80.856276	0.665997768295	2.62717670635
13937	35.252836	-80.884099	35.071544	-81.044178	21.3912485717	27.2798711408
13938	35.241975	-80.882964	35.111494	-80.984546	16.0157904964	20.0064010396
13939	35.429125	-80.852494	35.218252	-80.927524	19.5106541625	25.6018237347
13940	35.249282	-80.800921	35.483931	-80.819643	21.4479035977	29.7013018193
13941	35.083454	-81.048800	35.257981	-80.904783	21.1163371412	27.3412542286
13942	35.404324	-80.867219	35.498749	-80.858598	8.07392659698	10.3987527685
13943	35.232534	-80.673967	35.049918	-80.847592	25.7185969249	26.6515214777
13944	35.049362	-80.806909	35.250742	-80.913509	23.3567573141	25.9889790804
13945	35.296512	-80.689259	35.168852	-80.605177	12.1024662899	15.1849928088
13946	35.328268	-80.851541	35.101281	-80.726679	20.2989800485	29.7263968184
13947	35.101481	-80.719394	35.327052	-80.801797	23.6814299944	34.8291710261
13948	35.279511	-80.901127	35.157480	-80.981454	12.8107867528	17.3062133511
13949	35.270807	-80.955763	35.376871	-80.788213	16.5255946061	21.3249860184
13950	35.176084	-80.891076	35.299393	-80.781811	13.5976966829	16.6364323331
13951	35.099735	-80.765087	35.161686	-80.981627	16.2888181443	22.7575464644
13952	35.081375	-80.995168	35.066049	-81.029864	3.83833544181	6.77609541171
13953	35.112240	-80.821013	35.111810	-80.970499	12.4567685528	18.9323342169
13954	35.170236	-80.609143	35.178539	-80.674350	4.41940049785	7.67664230864
13955	35.240266	-80.872071	35.179426	-80.860289	5.92564633869	11.5539954325
13956	35.203628	-80.685889	35.139289	-80.846998	12.6402004859	24.2445042704
13957	35.193463	-80.682162	35.078204	-81.048691	31.8263285514	41.9201238091
13958	35.324604	-80.858526	35.225439	-80.897766	10.3137948986	14.0438833034
13959	35.225090	-80.848556	35.357299	-80.752936	15.555517911	19.2726625742
13960	35.231363	-80.817988	35.192225	-80.623632	17.4191511898	25.5809843299
13961	35.079698	-80.785022	35.137646	-80.735235	6.56860157516	12.4434461958
13962	35.029982	-80.839452	35.319906	-80.903794	27.649565521	32.1084707489
13963	35.262357	-80.795123	35.260165	-80.981920	13.5680119751	15.4686868152
13964	35.022052	-80.813850	35.517402	-80.850597	43.8762297354	52.3737420066
13965	35.193903	-80.782874	35.176150	-80.725044	4.1363318763	8.34676859095
13966	35.248399	-80.853807	35.355991	-80.768281	13.5022890108	19.2181571816
13967	35.217759	-80.858399	35.152826	-80.991868	10.3559881367	18.2133309174
13968	35.470212	-80.930439	35.321133	-80.907269	18.5353399439	25.5197257251
13969	35.388375	-80.757909	35.312549	-80.954456	14.4156608495	19.4575677922
13970	35.446640	-80.775857	35.410996	-80.761702	4.67801779738	8.1786128963
13971	35.256703	-80.924030	35.223033	-80.763713	13.8350758663	20.8837680574
13972	35.270302	-80.955700	35.167856	-80.843299	14.0494406689	20.9186367407
13973	35.299653	-80.808937	35.043863	-80.771585	26.9465878123	32.2191145297
13974	35.028705	-80.811876	35.114572	-80.757405	9.24621910372	16.3558888644
13975	35.147448	-80.862386	35.037662	-80.864713	10.8602846954	18.5222425139
13976	35.176199	-80.854911	35.275651	-80.713754	14.7110228409	26.193167485
13977	35.185880	-80.923414	35.167405	-80.714804	15.7919033562	24.2978496176
13978	35.325007	-80.732118	35.206516	-80.860497	15.252156931	20.2308335942
13979	35.219647	-80.662696	35.348914	-80.795878	19.3732236934	23.2570991282
13980	35.427885	-80.851006	35.338282	-80.858057	7.80251788681	12.240301535
13981	35.181658	-80.863248	35.494968	-80.841968	26.2275783445	32.3183157657
13982	35.423220	-80.829696	35.141540	-80.863980	23.5730707074	31.5711299989
13983	35.404811	-80.904561	35.288308	-80.893018	11.6588829624	18.4571448837
13984	35.303702	-80.903381	35.056115	-80.826398	23.8666499485	31.0860480754
13985	35.135908	-80.828072	35.132805	-80.879473	4.78152710011	11.3493517718
13986	35.333027	-80.730387	35.079997	-80.832937	31.5160520083	33.6546530529
13987	35.327201	-80.865774	35.164893	-80.800922	14.0017028597	21.9434693523
13988	35.268758	-80.682660	35.177717	-80.709001	10.4713607889	20.1431592064
13989	35.211169	-80.998001	35.038701	-80.771328	22.0797612326	26.852066667
13990	35.249221	-80.771229	35.256292	-80.893607	9.49471912286	13.9079605317
13991	35.389622	-80.881661	35.071450	-80.856787	30.074642805	33.95497912
13992	35.258255	-80.854234	35.085747	-81.037454	22.7655816364	29.4300435764
13993	35.044152	-80.808835	35.387203	-80.778451	32.7622760088	38.1723829462
13994	35.139110	-80.778692	35.114219	-80.763330	3.24634104684	7.96727139521
13995	35.229012	-80.827290	35.148798	-80.955619	14.7812066165	18.1025952232
13996	35.234895	-80.814744	35.189339	-80.715178	9.68336697051	16.8915598729
13997	35.291255	-80.935236	35.065481	-80.793266	25.6896270264	30.1239859127
13998	35.202808	-80.734634	35.159042	-80.922152	14.7063914907	19.994265706
13999	35.192069	-80.615656	35.218081	-80.826624	13.8941377135	23.1088208973
14000	35.373701	-80.804432	35.287403	-80.782601	7.76117222295	14.3855391068
14001	35.122272	-80.830041	35.308067	-80.707314	22.7548884872	32.380711554
14002	35.307974	-80.755255	35.256049	-80.723513	5.33551299587	8.41254892827
14003	35.231426	-80.823862	35.315211	-80.860468	8.58510708731	12.5823569225
14004	35.372126	-80.777207	35.136048	-80.801610	25.5818483179	34.8546538349
14005	35.419727	-80.823932	35.405701	-80.805546	2.13938377226	4.25897101421
14006	35.290907	-80.921184	35.110562	-80.787992	20.0313869533	31.7643815905
14007	35.114941	-80.723400	35.090569	-80.699403	2.27741537496	4.25473461866
14008	35.210022	-80.855407	35.258380	-80.981783	10.5147258678	15.6323607281
14009	35.178778	-80.799748	35.266417	-80.756376	8.31244811878	15.502966434
14010	35.206653	-80.820599	35.220454	-80.736230	8.08943119988	13.6007562362
14011	35.157940	-80.836726	35.309767	-80.891646	13.5447306271	24.8590036743
14012	35.153421	-80.795819	35.449802	-80.875496	22.8917520799	29.8498270833
14013	35.259139	-80.888357	35.309655	-80.794759	8.68208784913	13.2936725901
14014	35.345166	-80.768544	35.228113	-80.732683	11.0730253194	18.1063249762
14015	35.307877	-80.680972	35.054860	-80.853342	29.6693302743	32.5543853047
14016	35.359715	-80.795722	35.133148	-80.936100	25.3319278674	27.6657291294
14017	35.206834	-80.899856	35.144796	-80.747148	13.1081089001	20.323557445
14018	35.409167	-80.840997	35.288308	-80.893018	11.4910493326	15.5422522137
14019	35.117666	-80.851474	35.236598	-80.686140	31.0979554442	34.5768290116
14020	35.162926	-80.893583	35.122421	-80.676717	22.0821149428	25.3806858956
14021	35.185681	-80.696700	35.310465	-80.987910	24.453394895	32.2852286946
14022	35.029881	-80.836726	35.419915	-80.758610	36.3406975784	44.446275292
14023	35.213995	-80.861862	35.190725	-80.881474	1.96464732983	4.14031312928
14024	35.078578	-80.820217	35.257819	-80.907878	22.2897387185	25.3838829528
14025	35.138198	-80.868306	35.210206	-80.919961	8.34033296069	14.1116005847
14026	35.173139	-80.866313	35.180469	-80.757604	8.02365025493	14.9991822322
14027	35.425238	-80.885357	35.090976	-80.805910	32.2974109927	39.9860040185
14028	35.298103	-80.779739	35.154426	-80.659700	19.0463300503	25.8593941203
14029	35.200524	-80.687506	35.195338	-80.807929	9.18466085958	18.3415607219
14030	35.112719	-80.749105	35.315389	-80.935487	21.2951726587	31.5358718038
14031	35.121464	-80.676951	35.249540	-80.917835	19.4775241524	29.7256874215
14032	35.200851	-80.848437	35.314246	-80.871071	10.7021301859	16.1034051254
14033	35.345290	-80.791794	35.323211	-80.693948	11.2459064547	16.1812642424
14034	35.448547	-80.856447	35.496370	-80.853775	4.50081764859	9.85188340553
14035	35.412562	-80.840937	35.155768	-80.658616	27.7018493394	37.6810195726
14036	35.033763	-80.851963	35.074038	-81.042366	20.3243807315	27.4979628707
14037	35.452762	-80.857176	35.146067	-80.863524	25.3351694051	32.8886632211
14038	35.391927	-80.872951	35.403534	-80.866159	1.3146541204	3.2888728857
14039	35.204132	-80.860526	35.106839	-80.770638	11.2328193395	21.4417524964
14040	35.219383	-80.716684	35.177896	-80.783756	6.17922615409	12.4676582175
14041	35.180894	-80.784424	35.027004	-80.848327	15.9349311914	26.1947685108
14042	35.127877	-80.811111	35.136562	-80.788974	3.52012443326	8.15314081775
14043	35.324644	-80.710493	35.289386	-80.953601	23.666001167	25.492875811
14044	35.194660	-80.570156	35.435063	-80.934513	42.7308142804	47.9433751815
14045	35.086137	-80.718670	35.183709	-80.665949	11.7153686327	16.3059856145
14046	35.184322	-80.856361	35.315381	-80.795094	12.85429468	20.8336345867
