ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
34568	35.204254	-80.765313	35.417339	-80.864164	19.8089139103	23.4503762177
34569	35.221813	-80.750899	35.285281	-80.697769	6.44736197772	11.3555998372
34570	35.183544	-80.809799	35.079386	-80.857248	9.25082273712	17.7928191122
34571	35.460879	-80.858023	35.279178	-80.967838	18.6501424292	21.6946000834
34572	35.181857	-80.865545	35.239576	-80.827359	7.17659854214	10.8047669757
34573	35.226909	-80.904234	35.134040	-80.760840	12.2340633857	20.7631102358
34574	35.330544	-80.793094	35.178797	-80.808584	16.3128360137	23.1773192717
34575	35.303395	-80.972075	35.114406	-80.970172	16.7912532087	23.7199368463
34576	35.108584	-80.760893	35.203011	-80.837461	9.11948883487	17.507287996
34577	35.114148	-80.797326	35.499452	-80.860132	33.4453136761	41.6680111858
34578	35.160810	-80.690242	35.067823	-80.730959	9.65277793186	18.0263207824
34579	35.194766	-80.676857	35.327221	-80.932016	21.6324537172	33.1938132077
34580	35.338592	-80.811115	35.205522	-80.729365	13.6681207064	22.1588470149
34581	35.061286	-80.879074	35.155467	-80.832115	8.45466617359	16.9801010373
34582	35.049695	-80.818483	35.299005	-80.886807	24.1475629666	29.6557900656
34583	35.312414	-80.862762	35.221432	-80.803268	9.13293047656	14.1172193367
34584	35.093567	-80.785227	35.428178	-80.854240	32.1235905712	39.8077944788
34585	35.145624	-80.752105	35.274998	-80.969591	20.4697351174	26.7390891216
34586	35.266373	-80.885973	35.107373	-80.850201	15.4503367586	23.6303983085
34587	35.233511	-80.995884	35.044100	-80.868432	20.0880350392	23.110407851
34588	35.308570	-80.938939	35.215767	-80.677903	18.4663555539	26.9374594484
34589	35.210022	-80.855407	35.122791	-81.017475	13.3074079053	21.6872082722
34590	35.381123	-80.744989	35.225515	-80.629793	16.0260955444	18.5106761446
34591	35.247615	-80.900523	35.323864	-80.952494	11.0398258975	12.3988282844
34592	35.033193	-80.851641	35.162000	-80.896885	12.5972302895	17.3136905615
34593	35.304584	-80.855535	35.047297	-80.791090	25.7609361713	31.5470594376
34594	35.247891	-80.687415	35.121417	-81.010808	31.6081846153	39.8183975878
34595	35.179719	-80.763262	35.316936	-80.945382	20.4988389014	23.4098135449
34596	35.248501	-80.908748	35.405048	-80.836679	15.1930701637	18.8933754279
34597	35.181441	-80.765125	35.453351	-80.848055	23.8475629573	28.8191618492
34598	35.044846	-80.835683	35.188411	-80.754299	20.2895389341	28.2589154543
34599	35.097319	-80.870570	35.222912	-80.830056	14.8426648081	18.9966883637
34600	35.208680	-80.938594	35.332195	-80.738595	17.5469341724	20.3138516724
34601	35.233960	-80.806630	35.122573	-80.811420	10.5514193484	21.1168546788
34602	35.103826	-80.736459	35.261060	-80.843873	15.8154089332	24.2641806407
34603	35.199341	-80.918064	35.039314	-80.807287	16.880820575	20.3767343086
34604	35.229283	-80.854192	35.300155	-80.791836	8.73951255613	14.3716472153
34605	35.096660	-80.831679	35.058813	-80.828646	5.06727052087	10.2604070215
34606	35.131984	-80.744074	35.417200	-80.864432	24.8955084427	33.0402264175
34607	35.226988	-80.711438	35.228406	-80.661625	4.92608086282	9.85375488326
34608	35.083927	-80.745349	35.321596	-80.688724	25.2844294132	30.4825330019
34609	35.180382	-80.825806	35.304065	-80.769345	13.9358003631	21.8469780165
34610	35.136747	-80.869172	35.313038	-80.905390	16.1587198835	23.0048469269
34611	35.234749	-80.839157	35.190272	-80.858451	4.71049580796	11.2538463461
34612	35.139098	-80.940686	35.216217	-80.801437	14.4944446092	21.2112901416
34613	35.345461	-80.763731	35.456600	-80.863513	14.8016400323	21.74606554
34614	35.123252	-80.970384	35.048084	-80.879579	14.0130460582	21.1212423264
34615	35.482210	-80.916557	35.345748	-80.870650	13.6992509494	19.5775168525
34616	35.138829	-80.960182	35.103647	-80.786066	15.2305943886	23.7981439359
34617	35.180352	-80.819065	35.135987	-80.744239	6.92913179579	11.8528702748
34618	35.259266	-80.743253	35.238629	-80.792061	3.90745342361	10.4085458639
34619	35.058508	-80.879875	35.387246	-80.767601	30.3945458763	37.1804996533
34620	35.412738	-80.830878	35.261060	-80.843873	12.3869017281	15.6013685112
34621	35.327463	-80.742932	35.226312	-80.831083	13.0817545996	16.1856843413
34622	35.203000	-80.738751	35.373240	-80.757813	17.6464342348	27.6955538261
34623	35.140668	-80.983416	35.406933	-80.866275	24.6869517765	26.4073338375
34624	35.294207	-80.786702	35.047966	-80.854371	24.0116956666	29.5294332422
34625	35.203933	-80.801685	35.074301	-80.795597	11.7089489978	22.1280610702
34626	35.427043	-80.848092	35.443428	-80.859815	2.55218578159	5.35297939007
34627	35.175450	-80.813607	35.508501	-80.841156	25.9874029632	32.1652809239
34628	35.291139	-80.932212	35.329956	-80.780521	13.4052146892	19.9070493082
34629	35.157169	-80.638695	35.158094	-80.876217	23.0206121688	26.3108349036
34630	35.312725	-80.717990	35.226291	-80.714567	8.16776543471	14.1813596134
34631	35.114864	-80.858696	35.307629	-80.958156	22.4759268496	29.164512986
34632	35.196185	-80.825694	35.419418	-80.905277	19.7818322714	26.4968746421
34633	35.189390	-80.800992	35.346632	-80.969811	16.4553098639	21.7000646205
34634	35.460352	-80.897165	35.314922	-80.742513	19.0289966306	29.4577193132
34635	35.267443	-80.946357	35.431552	-80.898121	19.8649572489	24.4724972705
34636	35.260939	-80.762554	35.304215	-80.716345	4.50271260096	8.46206506621
34637	35.211546	-80.898834	35.255228	-80.850471	5.501816353	8.34250840117
34638	35.118070	-80.839055	35.274274	-80.735916	23.2562080472	32.681170798
34639	35.165735	-80.724705	35.450894	-80.770931	27.9786351951	38.7665163664
34640	35.383588	-80.908095	35.163266	-80.923538	19.4086863922	27.9749262478
34641	35.167884	-80.854720	35.124541	-80.770642	7.5846773672	16.7764378018
34642	35.236147	-80.863034	35.152846	-80.690997	14.6132129331	23.3340869495
34643	35.181588	-80.762322	35.046989	-80.811221	12.7951183541	23.2076162221
34644	35.233753	-80.824975	35.099877	-80.832467	18.3100876143	23.886583021
34645	35.034302	-80.850163	35.068321	-80.845328	3.23974232866	7.32466388606
34646	35.056762	-80.876365	35.300423	-80.906724	21.8768925444	29.1538828852
34647	35.119272	-80.859149	35.459484	-80.882197	28.3131275462	35.8769569533
34648	35.290801	-80.810574	35.182219	-80.743552	14.1171657665	19.9612163333
34649	35.416031	-80.831426	35.117676	-80.721822	26.2311304467	34.5041576911
34650	35.339178	-80.783340	35.177218	-80.641705	20.9126452694	24.2406918001
34651	35.281667	-80.877713	35.160313	-80.741918	12.9175806516	18.6888916593
34652	35.108659	-80.776298	35.175932	-80.712863	8.38385226058	15.8567019631
34653	35.120207	-81.030207	35.132590	-81.031883	3.82606130733	7.74249379145
34654	35.274129	-80.793491	35.474314	-80.932431	22.0095635251	26.2225186443
34655	35.308823	-80.966767	35.289425	-80.935599	4.77318638115	9.36130760319
34656	35.277342	-80.710593	35.336929	-80.774820	7.19361321247	12.4671145356
34657	35.388371	-80.876073	35.235761	-80.989476	16.3567062433	19.2706904449
34658	35.385942	-80.881305	35.298337	-80.678675	21.49354097	29.3501276893
34659	35.085511	-80.889879	35.190307	-80.811266	16.455502406	23.1604675028
34660	35.231870	-80.887817	35.168867	-80.600234	20.7064769623	29.0620186353
34661	35.028393	-80.833779	35.302635	-80.985089	24.5733826998	28.0169086968
34662	35.264848	-80.742531	35.326135	-80.867494	12.4893825276	17.9864384475
34663	35.248807	-80.636631	35.217884	-80.819990	13.830748358	22.6093208923
34664	35.189324	-80.870851	35.044622	-80.806204	15.9478527684	20.7410630123
34665	35.121209	-80.684613	35.126397	-80.857007	18.745995544	26.3369588261
34666	35.236843	-80.795754	35.305334	-80.728164	6.83732688713	13.5774294649
34667	35.188582	-80.617622	35.324839	-80.813262	24.1496532022	28.4742574386
34668	35.277264	-80.863464	35.105942	-80.724765	16.974168183	26.6758995792
34669	35.360553	-80.857350	35.291758	-80.690524	16.0025235633	26.0222313318
34670	35.109649	-80.977478	35.194266	-80.872844	11.3543140771	16.4038124402
34671	35.120876	-80.680443	35.087980	-80.765040	8.29238314194	14.5783479849
34672	35.100024	-80.726889	35.236121	-80.874896	15.7560958798	24.1974003588
34673	35.452150	-80.853823	35.374621	-80.779686	10.2598878843	19.0756176819
34674	35.129371	-80.765319	35.025499	-80.816295	11.8714147125	22.4903445415
34675	35.265340	-80.854226	35.257037	-80.855603	0.57524846468	1.1998002856
34676	35.239865	-80.863991	35.323443	-80.946296	8.92002302369	14.2826499552
34677	35.236220	-80.791007	35.218639	-80.861678	6.09394153811	11.7716472488
34678	35.220188	-80.863270	35.133341	-80.869115	9.20264682539	14.8658747679
34679	35.175162	-80.705229	35.038321	-80.861823	18.767287322	24.7075753368
34680	35.076728	-80.867671	35.159986	-80.923708	7.49061341656	11.2871993651
34681	35.143603	-80.894866	35.080313	-80.796787	12.4883143919	20.1852038887
34682	35.437464	-80.877550	35.101626	-80.766660	31.8516773224	44.0275414168
34683	35.452058	-80.883729	35.206141	-80.602349	37.2233830201	41.227031031
34684	35.073073	-80.736733	35.320148	-80.832718	28.5800994888	32.970535944
34685	35.303845	-80.969537	35.286277	-80.735565	17.4864034036	25.982147115
34686	35.209332	-80.897294	35.471572	-80.851528	21.7856239302	26.0582186851
34687	35.393059	-80.889558	35.113693	-80.730264	25.0691672995	36.1988534267
34688	35.215604	-80.810767	35.093127	-80.997341	19.5331505221	29.4635996855
34689	35.344402	-80.812862	35.320284	-80.947425	10.3343944059	16.1654458392
34690	35.141696	-80.867170	35.342773	-80.702128	23.1176997006	29.0440568647
34691	35.293491	-80.723477	35.161639	-80.862407	17.942987502	23.2436174391
34692	35.446990	-80.880180	35.202391	-80.653703	28.1742319634	36.4404679924
34693	35.193777	-80.678239	35.206042	-80.927012	17.095961287	26.9468793405
34694	35.120362	-80.984717	35.371701	-80.825169	24.022732163	26.9225949436
34695	35.318428	-80.791338	35.129207	-80.661404	24.0279802105	27.1095011692
34696	35.117528	-80.746908	35.162777	-80.844038	9.50667385625	18.7778078551
34697	35.332348	-80.932197	35.412434	-80.761662	12.8087800339	20.6470782383
34698	35.110035	-80.722246	35.206378	-80.694295	10.1655027997	19.0788615513
34699	35.126862	-80.899300	35.127492	-80.870386	2.87419887229	7.53099185436
34700	35.306317	-80.755530	35.309790	-80.728349	3.1991521472	7.76585863355
34701	35.098100	-80.787376	35.068706	-80.793508	2.77961355066	7.53034465071
34702	35.160784	-80.894932	35.315262	-80.869628	13.7041165658	17.5439165407
34703	35.254396	-80.751195	35.430239	-80.852193	19.289721008	27.5590092806
34704	35.131659	-80.684647	35.132805	-80.879473	18.1714505405	21.7982170626
34705	35.316365	-80.795853	35.453353	-80.856212	13.0741900681	20.1911059907
34706	35.248277	-80.888326	35.037538	-80.857455	18.9358612871	25.4411227254
34707	35.060310	-80.806409	35.376525	-80.783038	32.0763882468	36.5656450103
34708	35.319836	-80.700504	35.307939	-80.736482	3.4450890712	8.33301060268
34709	35.255819	-80.782625	35.145712	-80.675730	12.1599357073	21.5514266475
34710	35.468610	-80.928871	35.227528	-80.831549	22.1822094559	26.4522187996
34711	35.063838	-80.780191	35.293121	-80.685467	23.7906217767	24.4873105552
34712	35.482327	-80.892911	35.110650	-80.965637	33.0387985653	36.1858194299
34713	35.171308	-80.745372	35.306009	-80.859090	13.5831761621	17.2664631226
34714	35.281265	-80.813130	35.108833	-80.972936	19.4862349582	25.0042215054
34715	35.091644	-80.743852	35.040141	-80.853875	10.6438337263	17.6341355987
34716	35.200621	-80.681317	35.265926	-80.948173	20.4437973301	29.2329882737
34717	35.181694	-80.812451	35.189664	-80.787819	1.87468207392	4.26610849497
34718	35.501731	-80.856019	35.342884	-80.707662	29.3072969996	31.7406846389
34719	35.235408	-80.830547	35.118145	-80.744816	12.4995427463	19.8436491986
34720	35.237809	-80.746511	35.077414	-80.761234	15.916475274	26.2250976257
34721	35.467179	-80.879020	35.302308	-80.903923	17.2311399681	25.6361945452
34722	35.253366	-80.881519	35.232678	-80.660245	16.3823402624	25.6824014626
34723	35.177034	-80.843846	35.078325	-80.828135	8.60359822482	17.0944087979
34724	35.349940	-80.785151	35.210642	-80.762199	13.5122581062	22.7368817463
34725	35.248707	-80.887777	35.070801	-80.757494	22.4396244704	29.2227180127
34726	35.051803	-80.819381	35.414375	-80.822062	32.9944152663	40.2082340296
34727	35.099919	-80.977734	35.144428	-80.829673	13.1054629279	22.0216342536
34728	35.056875	-80.833207	35.214361	-80.865578	15.497890069	19.4492659961
34729	35.257826	-80.871487	35.024667	-80.812317	22.265571982	30.1649089004
34730	35.108347	-80.781682	35.122055	-80.721065	3.95126607365	7.39201573822
34731	35.241761	-80.764860	35.155626	-80.641699	10.902152143	20.0021072128
34732	35.169211	-80.898201	35.125421	-80.779137	9.92825537415	19.6716520727
34733	35.220174	-80.914820	35.087726	-80.843159	14.3754101003	18.6380589547
34734	35.503166	-80.880363	35.242598	-80.806264	20.4061035223	27.3406130238
34735	35.217507	-80.757821	35.070822	-80.825936	14.2001337474	25.5866347768
34736	35.293724	-80.688190	35.354029	-80.819600	12.9633546282	21.1025485355
34737	35.252066	-80.762576	35.266708	-80.782760	3.26892043153	6.96526097808
34738	35.348708	-80.813298	35.304454	-80.771436	6.06197481638	10.933221886
34739	35.152921	-80.869721	35.096899	-81.030815	12.3275210625	19.8217166773
34740	35.065689	-80.791576	35.148790	-80.861475	12.0445492126	18.8068919676
34741	35.162798	-80.817402	35.370942	-80.759532	21.9312130765	31.7400767532
34742	35.178923	-80.863249	35.034677	-80.848159	15.1021185723	19.951295896
34743	35.270603	-80.775979	35.256417	-80.890667	7.92156359427	11.5243576541
34744	35.204808	-80.743212	35.369874	-80.779938	15.674901566	25.1879158183
34745	35.257247	-80.910412	35.031346	-80.799585	21.8930148692	27.848096482
34746	35.472675	-80.859882	35.266689	-80.919705	20.2681432714	24.0766537525
34747	35.163534	-80.763371	35.452205	-80.892232	25.2879432991	32.9439224174
34748	35.076995	-81.054936	35.042371	-80.809442	21.2656819695	27.4086931688
34749	35.202290	-80.686387	35.312069	-80.742321	10.764046433	17.8841975919
34750	35.189768	-80.698534	35.149285	-80.858971	12.2992344025	23.3121757474
34751	35.244916	-80.978723	35.140594	-80.681067	23.7874645077	31.7581772894
34752	35.104988	-80.863084	35.447030	-80.881456	30.1253744986	35.0988338072
34753	35.213136	-80.827862	35.046957	-80.841074	18.819848893	23.6499693801
34754	35.102875	-80.803817	35.508355	-80.841464	38.2940048321	46.3528293181
34755	35.198570	-80.789510	35.276753	-80.866326	9.18590261683	11.5278898682
34756	35.233421	-80.917727	35.122724	-80.755448	18.0008467119	24.639754291
34757	35.057848	-80.824239	35.169474	-80.666019	15.1197993951	19.4443524428
34758	35.473304	-80.921950	35.073693	-80.725111	36.7898519267	50.7477313867
34759	35.344090	-80.877008	35.095217	-80.847693	24.3354630088	31.6733209025
34760	35.162612	-80.904921	35.300239	-80.711960	19.4732122954	26.7918750324
34761	35.292360	-80.856323	35.445914	-80.884254	12.4592217756	16.1420873579
34762	35.173817	-80.792608	35.503404	-80.800307	29.4936289593	39.7683619904
34763	35.252811	-80.852707	35.031194	-80.800581	21.2441644107	25.3329291711
34764	35.178226	-80.777889	35.292263	-80.879954	12.7128807369	18.037277968
34765	35.172606	-80.762433	35.064431	-80.763212	11.2052808801	17.6304260061
34766	35.222284	-80.711171	35.128678	-80.741890	9.16782741936	18.2865135847
34767	35.179583	-80.598482	35.305163	-80.798048	22.259700538	25.7338893912
34768	35.145863	-80.948680	35.127573	-80.714728	20.7568448031	26.4380372281
34769	35.417744	-80.857342	35.293941	-80.719638	14.8203982375	22.4884372167
34770	35.122246	-80.950029	35.165955	-80.895274	6.68735314694	9.70385799904
34771	35.263649	-80.949851	35.467155	-80.887826	21.133466279	25.8425836317
34772	35.343343	-80.889113	35.082053	-80.834018	26.4551055149	31.7905115981
34773	35.339023	-80.737912	35.379632	-80.786828	5.46297205997	9.96738622089
34774	35.089395	-80.848022	35.178374	-80.701742	12.7811011436	22.0612953848
34775	35.288009	-80.824489	35.164597	-80.978950	14.7128583467	20.2009534394
34776	35.447829	-80.884070	35.123866	-81.003266	29.0881442864	32.1894986095
34777	35.159221	-80.770394	35.090170	-80.779154	6.15933229174	12.4681062018
34778	35.266838	-80.837452	35.239053	-80.760781	7.50144818596	12.7982344998
34779	35.112356	-80.966822	35.423759	-80.880407	29.4401633812	33.864896907
34780	35.251097	-80.835899	35.085214	-80.830413	18.1630390812	23.5915918294
34781	35.263239	-80.738753	35.374009	-80.784970	11.1477844845	17.4678254099
34782	35.260216	-80.693854	35.139762	-80.942059	25.552983324	33.0323911746
34783	35.275726	-80.965081	35.289941	-80.807651	12.0412146767	17.6499402245
34784	35.337315	-80.758189	35.246292	-80.842659	10.7004440194	13.878284739
34785	35.106677	-80.868009	35.186016	-80.742297	11.3689071234	22.4460649591
34786	35.086484	-80.818086	35.455312	-80.892124	32.9428462062	38.9815465578
34787	35.226556	-80.832911	35.150861	-80.844632	6.14930261931	14.0357583681
34788	35.229904	-80.830349	35.446614	-80.775932	21.5859072154	25.6403837032
34789	35.280819	-80.926450	35.217848	-80.814528	8.43019839774	14.6336732267
34790	35.353305	-80.868065	35.174702	-80.713101	18.8738867213	24.3070173212
34791	35.203953	-80.770827	35.152110	-80.765716	4.79968005989	11.4234532281
34792	35.211551	-80.898679	35.088431	-80.990017	13.4453850325	18.6798748177
34793	35.473985	-80.897583	35.320523	-80.823378	14.5777221877	20.3808945834
34794	35.344345	-80.890374	35.051029	-80.805866	28.640067859	31.3177890309
34795	35.279700	-80.693304	35.079976	-80.855789	28.5890402029	30.3357451557
34796	35.020417	-80.855767	35.312031	-80.944697	27.836793839	31.8333872293
34797	35.224742	-80.984789	35.479945	-80.859268	26.7005475357	31.2242925059
34798	35.452359	-80.856656	35.398472	-80.842169	4.95375276363	10.6893830453
34799	35.022847	-80.850814	35.504052	-80.853869	38.5387464394	43.024539181
34800	35.128161	-80.903338	35.457983	-80.860647	25.8025527857	32.0382858731
34801	35.186459	-80.941004	35.082352	-81.037639	13.3930950269	23.23831791
34802	35.146661	-80.872298	35.159123	-80.717058	11.8548583637	23.4141751737
