ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
18808	35.393251	-83.129615	36.208701	-76.174485	465.272689486	434.584487518
18809	36.475968	-76.039581	35.195422	-83.329546	507.84483388	491.165709099
18810	35.384491	-78.830628	34.908249	-79.237482	49.0625814741	71.6174063968
18811	35.441797	-80.969958	36.053699	-82.172103	114.765114613	133.449339003
18812	35.890600	-78.848589	35.617410	-77.298309	106.644014154	96.7422691472
18813	35.611007	-80.572831	35.203015	-80.363301	40.5322497045	57.9855871374
18814	35.991585	-78.807056	35.695309	-77.209010	117.393537782	113.167906474
18815	35.911132	-76.817494	34.818108	-77.464569	122.479333866	140.95605062
18816	35.286106	-82.050726	35.473047	-82.900863	65.6740541905	71.6746150317
18817	35.812909	-82.626813	36.053699	-82.172103	42.651681631	61.7524975339
18818	34.795150	-78.825845	35.881121	-78.842226	96.0413612462	88.516939803
18819	36.506714	-80.925677	36.441087	-80.424307	38.4475469306	49.7425468456
18820	36.282814	-81.562789	35.579717	-82.940209	138.45692586	160.737390445
18821	34.095474	-78.512563	35.273978	-80.313600	161.35530571	171.012783754
18822	35.032824	-80.684721	35.874581	-80.842865	65.4166017605	75.3482331172
18823	35.194597	-81.072031	36.236901	-81.887548	108.0308607	135.940909841
18824	36.243151	-78.290371	35.500498	-79.167305	84.9835486718	97.8682197303
18825	35.365356	-75.498189	36.541711	-76.671384	135.33344412	171.467076516
18826	34.995005	-78.052136	35.464731	-78.018090	39.2637586169	50.6625111917
18827	36.077387	-78.977931	35.029547	-77.624459	138.197436158	134.250523901
18828	35.855659	-81.461100	36.295582	-80.939840	85.005100751	87.562613055
18829	35.792615	-77.136983	34.816650	-78.979827	150.864702567	140.462299302
18830	34.951343	-78.033434	35.110476	-75.984809	303.346552753	346.178587939
18831	35.409565	-77.830915	36.291364	-79.462169	140.161219009	153.688166054
18832	34.729223	-76.576734	35.480845	-77.780624	105.035492855	122.934947971
18833	35.772696	-81.283175	35.924843	-80.408775	63.1168960558	64.7247591522
18834	36.025682	-80.147281	36.079616	-79.173595	60.183017236	59.0162750948
18835	35.077060	-83.847176	36.424574	-77.117758	474.91983828	459.921918168
18836	35.478804	-76.860859	34.528870	-78.200015	168.185240541	192.731247804
18837	36.115419	-80.373638	35.079697	-80.658937	99.056238294	98.8576876334
18838	35.356729	-80.746378	35.653232	-82.030640	107.734748662	104.255071376
18839	36.540666	-79.203316	35.910850	-78.351207	86.4589847849	105.25698308
18840	35.066782	-83.996077	36.336169	-76.861421	498.695081217	482.687983681
18841	35.480437	-77.629887	35.064810	-77.479004	36.7767915325	48.2080823312
18842	35.356496	-83.837876	35.225283	-82.616892	123.990633959	135.649525377
18843	36.404528	-77.227828	35.924952	-76.497102	68.9568488695	79.9317568023
18844	35.932860	-78.480421	35.446756	-79.826137	133.517510695	133.945814449
18845	36.449081	-78.536697	34.432144	-77.886802	170.40238945	168.412752803
18846	34.764410	-76.834269	35.486124	-77.802588	88.1648922062	104.546336328
18847	36.121623	-76.648285	34.858333	-78.120712	181.877993747	174.356738794
18848	35.081311	-80.350965	36.300919	-80.585708	133.631581531	139.106302971
18849	36.169879	-80.217083	35.415630	-80.719782	68.5375007532	71.4130399724
18850	34.944579	-79.065502	34.944500	-79.072540	2.6820226256	6.47444553055
18851	35.922654	-77.416982	36.079088	-76.425711	71.497572043	86.2791420976
18852	35.641439	-80.473802	35.361234	-81.835650	100.737553325	102.989749067
18853	35.402291	-77.700365	35.552019	-78.060640	36.9152824209	45.0355928979
18854	35.969533	-79.261103	36.468824	-81.256839	140.918260716	149.573672869
18855	35.560534	-78.543441	34.764587	-79.151792	78.1292793341	83.9291483306
18856	35.552996	-81.221921	36.208905	-81.933660	84.7293588079	117.127645671
18857	35.680815	-81.309943	35.362960	-79.114433	164.614601591	156.74064332
18858	36.122745	-82.177589	35.484826	-80.481789	167.516423755	191.216829607
18859	36.292130	-75.800220	36.241966	-77.072455	121.24196402	146.189503227
18860	36.030673	-77.570188	35.808443	-76.421268	83.1221720358	96.6249437882
18861	35.119402	-78.114309	35.955830	-76.238845	172.170891716	167.786139042
18862	35.876689	-80.376977	35.250583	-79.290163	111.311508112	109.361992768
18863	35.070390	-77.021058	35.026333	-77.581551	43.3373544212	46.9926604344
18864	36.522912	-80.441648	36.043733	-78.565139	142.083608821	151.655351038
18865	36.117145	-78.903228	35.110828	-79.718470	128.005659619	123.111726054
18866	35.377356	-77.938515	34.763826	-77.349239	68.166829182	81.0329255939
18867	35.614487	-79.110899	35.545682	-80.608580	113.156246528	111.415415508
18868	35.904926	-75.682320	36.168163	-76.136494	80.2408809603	106.702638501
18869	35.328249	-82.085211	36.120344	-81.169795	101.223542025	119.524616107
18870	35.087698	-77.157766	36.495876	-77.493391	151.920192261	148.582916444
18871	35.223067	-75.686021	35.331804	-83.077968	561.795067021	561.241938355
18872	35.316142	-76.857797	35.094212	-78.573262	128.837390705	147.793588648
18873	35.500034	-80.737204	35.142078	-82.838392	171.595171848	178.04388384
18874	36.530066	-79.452272	36.383200	-80.395209	74.8633756939	101.218396492
18875	36.117997	-79.610743	35.000862	-79.165459	115.483865272	126.743492301
18876	35.841323	-77.079357	35.740241	-78.570154	96.1227471494	88.344814809
18877	35.824535	-78.356824	36.475025	-79.115083	76.8982891245	91.4681636861
18878	34.519074	-78.479575	36.021389	-79.451695	141.931497508	158.809882886
18879	36.167411	-81.241089	34.825109	-79.471878	189.105376805	180.091819029
18880	36.150179	-78.830501	34.994467	-78.941200	107.219316031	117.168657603
18881	35.523887	-82.609290	34.971369	-80.688548	153.562255394	149.95891858
18882	35.410918	-80.724395	34.893726	-80.267587	58.909171684	69.4176956281
18883	36.503324	-81.025328	35.479612	-80.776252	86.1453474879	98.6758682213
18884	36.220164	-76.459679	36.161740	-76.351821	8.94548756994	13.4494517426
18885	35.851077	-79.434114	36.404724	-80.966546	120.218851474	123.365952341
18886	35.766289	-79.453817	36.021235	-78.447377	77.0758027678	93.3860989844
18887	35.287012	-82.478931	35.604492	-81.980609	58.9059580054	68.8193724709
18888	35.330522	-80.763101	36.252938	-79.827326	97.6607744736	106.384684228
18889	35.312632	-78.030033	36.312579	-79.084830	117.297598206	123.236404967
18890	35.252713	-82.512514	35.441579	-80.608246	139.198626537	137.119202658
18891	35.473224	-81.678988	35.183425	-79.759139	155.11075978	173.849964378
18892	35.818030	-79.514311	35.167877	-79.977399	69.7034814865	85.1288472644
18893	35.440723	-81.080521	35.265876	-81.543917	41.8698718654	54.8142317497
18894	35.649598	-77.912646	35.869828	-76.449901	106.309985218	112.309403465
18895	35.809616	-81.273656	34.969213	-79.797743	140.873661416	160.910124397
18896	36.304576	-78.474237	36.216904	-80.520881	136.611582825	130.649008821
18897	36.033898	-77.569847	35.584474	-77.503308	41.0267171522	54.2167308244
18898	35.916560	-80.098870	35.921353	-82.299349	157.448248584	166.06669262
18899	35.809615	-80.998576	36.311151	-81.756840	75.7894107773	98.0871423203
18900	35.888932	-77.861827	36.451961	-78.360218	71.8210163724	88.8958261384
18901	35.301301	-80.878166	34.948106	-79.901006	69.5319438873	88.3704680645
18902	35.467192	-79.555221	35.777253	-78.239912	97.7973954516	102.060108512
18903	36.143316	-81.900158	36.493751	-81.167181	68.1784891169	98.6428400443
18904	35.785945	-78.121716	35.484150	-77.375752	55.9607571887	60.8928712974
18905	36.167389	-81.918792	35.094078	-83.695237	185.138649162	212.888247022
18906	34.735063	-78.831321	34.991134	-79.114586	37.2098923276	51.9225127876
18907	35.766301	-79.006291	36.525368	-78.295065	79.6019822978	82.2920744543
18908	35.847197	-77.080199	34.802560	-77.114851	89.6062710132	102.427106698
18909	34.913901	-77.591248	34.727731	-77.332287	24.7845966301	30.8274667317
18910	36.202517	-79.770378	36.126670	-81.098711	87.7038088659	89.8724040487
18911	35.836194	-78.640048	34.934901	-80.008156	114.129889827	122.878258554
18912	36.519778	-79.917543	35.352271	-79.576639	98.3004599424	106.364637068
18913	35.494747	-77.676902	35.021266	-78.059689	57.0874585373	68.5687889443
18914	35.731166	-81.423031	35.128582	-83.175982	146.582035197	162.470682106
18915	35.897634	-81.620138	35.330522	-80.763101	87.1509984787	94.5462332234
18916	34.465052	-78.399949	35.501494	-80.196947	168.020485351	177.000279223
18917	36.509146	-81.358593	36.081525	-82.114591	97.8812212596	141.461405044
18918	35.418731	-80.730641	36.337406	-80.803202	77.1531740166	84.7376790271
18919	36.325937	-78.449466	36.324041	-78.473958	3.32247368485	5.58010758331
18920	34.546895	-77.367486	35.662938	-78.054644	112.947744902	129.631565231
18921	35.340682	-81.667008	35.297943	-83.829022	160.121692765	170.425194469
18922	36.279061	-80.265281	35.678961	-81.536582	101.92167374	108.142519494
18923	35.303561	-78.683801	35.462715	-79.067654	29.4017967103	37.4920414141
18924	35.431944	-78.758202	35.434985	-79.166375	26.2299255001	37.1146805346
18925	36.376490	-81.507574	35.218700	-82.746807	172.226766727	193.784554841
18926	35.183577	-78.061462	36.433623	-77.112706	129.316254388	132.284984755
18927	35.136159	-78.053943	35.940422	-78.292986	73.4363427992	77.8548500379
18928	35.537685	-80.426056	34.908087	-79.760173	72.159127266	90.1503338518
18929	35.440317	-80.758685	36.370735	-81.450475	103.313386517	108.426706492
18930	35.368096	-80.578420	35.605612	-82.166473	124.433466308	124.436355197
18931	36.534249	-76.148633	35.741452	-77.911182	148.542056207	162.249696025
18932	35.689459	-81.129950	35.361811	-79.188944	154.415224962	154.459637803
18933	36.486966	-76.336712	36.314125	-76.267656	14.7204569947	21.6638646322
18934	36.375588	-79.322514	35.182592	-78.094357	135.948402663	132.880898225
18935	36.104164	-80.362215	36.178437	-81.843301	99.5623459301	114.360818352
18936	34.464301	-77.942869	36.104245	-76.527479	230.067910929	208.057809575
18937	36.316832	-76.264761	36.240288	-76.613151	29.0662037445	38.1927696303
18938	36.307832	-77.832402	35.165223	-78.545645	102.403236308	97.7194465036
18939	35.699547	-81.697525	36.404724	-80.966546	101.107606618	101.066331535
18940	34.103586	-77.913225	34.724417	-77.478033	57.6640220983	68.9293683213
18941	35.321183	-77.552952	36.517869	-77.920139	121.656995393	131.167643064
18942	35.864871	-78.217169	35.655824	-78.110088	21.2888605157	26.3901745089
18943	35.541365	-76.757301	35.685424	-78.349152	108.250767626	117.258188069
18944	36.255106	-80.647597	36.249280	-78.432798	155.815940133	155.848999319
18945	34.150742	-77.863498	35.324441	-78.596557	109.537486479	104.909016843
18946	35.848667	-76.745096	35.782914	-77.963981	85.1744993681	87.6167043791
18947	35.453786	-81.021399	35.915411	-82.555418	132.260957109	130.41713482
18948	35.172978	-77.307551	34.821764	-77.958127	54.9407786191	66.7407344751
18949	36.395660	-79.333516	36.528328	-77.910392	96.4748057231	118.046776122
18950	36.095538	-77.719870	36.480892	-77.617967	32.6421713873	30.7321774968
18951	34.341906	-78.631621	35.315460	-79.032494	83.7743735025	104.392625821
18952	35.814127	-78.209520	36.529393	-79.778498	144.219153665	141.399843593
18953	35.290907	-83.785156	36.483222	-76.791895	478.187622114	462.228133994
18954	35.811230	-78.973077	36.079672	-80.556401	109.734886346	107.346645789
18955	34.736736	-76.773680	35.188342	-83.649455	489.316056116	485.299863636
18956	35.795911	-79.551425	36.525731	-77.475813	170.641031122	162.673923221
18957	36.017375	-76.564500	35.299981	-83.627576	480.183589455	465.14050946
18958	36.301006	-79.471974	36.302759	-78.974722	40.0155952414	50.1783126129
18959	36.513963	-79.468847	35.719972	-79.715992	66.6898474379	71.7215425044
18960	35.826598	-82.625471	36.387080	-80.666371	176.464886064	173.096813856
18961	35.763250	-78.414501	35.222792	-77.638331	85.5791144286	83.9239275159
18962	36.269514	-78.448112	34.686465	-79.513366	142.792483659	159.862069635
18963	35.877915	-78.222351	35.495932	-80.111655	164.068243684	156.211389194
18964	35.074396	-77.386669	36.444245	-76.849758	125.96615431	140.81546267
18965	36.190087	-79.836202	35.697155	-79.229977	62.2168846496	70.5166320063
18966	35.866697	-77.116487	36.087500	-76.430035	52.9357598492	64.3882397966
18967	36.190597	-79.857856	36.235378	-80.910180	75.3433898298	77.5304170862
18968	35.065419	-84.141654	35.159284	-83.394141	57.8041053807	68.5011911116
18969	35.326437	-81.085143	35.157137	-82.809746	137.496520843	142.307486719
18970	35.908650	-82.049219	35.247736	-82.271530	78.1582984781	99.7178196376
18971	35.256093	-83.472285	36.330273	-76.548082	494.917624121	474.478098837
18972	35.452998	-79.806291	35.802411	-77.835553	140.682943895	146.479271606
18973	36.302780	-78.409522	36.283275	-78.243378	16.8158509201	24.6810238595
18974	35.945441	-81.041444	34.864040	-79.378006	157.785502839	183.124828267
18975	34.738290	-76.780386	35.153058	-83.954306	497.773650132	488.43903092
18976	35.210434	-81.228011	35.182593	-80.080726	89.2488492649	105.752626099
18977	35.146081	-77.931550	35.784052	-77.670958	65.7536563172	72.8109042778
18978	36.330540	-81.733870	36.096324	-81.948520	32.0900285549	44.8166692353
18979	34.982790	-79.029743	35.189073	-79.141036	51.9159381207	62.4334205254
18980	34.890727	-79.221888	35.640413	-78.475820	86.7965071483	85.9899983503
18981	35.837012	-78.440504	34.314590	-77.745649	141.158328803	124.772438722
18982	36.126298	-78.984270	36.288723	-78.018694	78.1737869086	87.9472993079
18983	35.028653	-79.146410	35.015935	-78.326737	52.795450454	69.9533927214
18984	36.095796	-79.232708	36.502801	-78.317204	73.6618651628	70.1011441108
18985	36.345273	-79.182040	34.926806	-79.656367	121.603836967	145.365942682
18986	36.299721	-80.437770	35.467536	-80.184692	81.3065920286	90.9818438421
18987	35.107031	-75.985170	35.316601	-83.061486	580.707953932	611.459777204
18988	35.986213	-78.817483	35.477199	-78.532311	50.676771538	54.4628803254
18989	34.285876	-78.301323	35.481666	-77.762107	137.573643258	141.692690793
18990	35.510043	-77.677584	34.686465	-79.513366	162.636765579	156.446800383
18991	35.589693	-78.617405	35.684976	-77.410107	85.6092517903	87.6487235215
18992	36.241406	-78.476481	36.444051	-76.606847	149.46745692	157.116340921
18993	35.507116	-82.604000	35.730691	-81.424077	78.3934253664	77.1896488358
18994	34.772408	-78.057920	35.465370	-76.441507	151.868326797	184.912665127
18995	36.544559	-76.619081	35.168138	-77.484658	147.351266926	170.707139375
18996	35.303442	-79.079243	35.658596	-77.943474	82.078269469	90.4659303477
18997	35.096074	-79.403809	35.426080	-78.251519	91.7907872319	104.356239947
18998	34.695071	-76.559439	35.561026	-76.252000	150.457926401	175.75605156
18999	34.401072	-77.898809	35.082852	-76.640161	123.958607167	134.356260234
19000	35.884312	-82.014550	35.682333	-82.019197	17.0491567504	26.2892908465
19001	36.024185	-78.803057	35.504222	-78.032835	84.3090071441	82.9881636482
19002	35.028534	-80.609314	35.329910	-82.506447	145.9636861	145.248175632
19003	35.603792	-82.596015	35.455230	-83.472589	68.3061991358	75.9490281068
19004	36.059506	-80.067120	35.640083	-79.858889	37.7647161856	41.3716594886
19005	36.021098	-76.575942	36.454317	-77.683169	85.0262669421	108.94948952
19006	35.435238	-77.774294	36.288723	-78.018694	79.5255206914	83.7775000798
19007	35.349703	-77.552644	36.355541	-78.302946	127.962370775	132.876474224
19008	35.609701	-80.848917	35.807396	-82.623181	139.064689797	139.437728447
19009	36.028176	-81.097984	35.348889	-82.534639	132.097548217	147.094815243
19010	34.565681	-78.811257	36.477735	-78.948257	158.872075129	173.466700037
19011	35.274989	-79.853264	34.702267	-78.068410	189.348839752	193.751246871
19012	36.306757	-79.492628	35.537065	-78.543466	99.3414794432	107.378508023
19013	35.969084	-78.371492	35.768730	-77.137142	80.8154076028	84.8338646661
19014	35.946516	-79.130934	36.329419	-78.355077	60.7913518493	66.4102317924
19015	35.350463	-81.636027	35.305386	-83.175287	121.209292566	126.256113201
19016	35.811683	-80.326276	35.536669	-81.427390	82.8860361867	95.7677342652
19017	35.938355	-80.848207	35.492087	-80.981610	46.9415262077	54.6881224443
19018	35.074693	-77.911601	36.463139	-77.691480	111.097416083	116.745235567
19019	34.976775	-78.995075	36.069550	-79.270699	123.988872413	116.07012926
19020	35.913902	-81.185369	35.329910	-82.506447	122.507375814	126.509403247
19021	35.083808	-77.027407	35.443115	-77.991556	65.8655872524	68.756269232
19022	35.017759	-80.718975	35.980848	-82.403360	159.740323995	177.238530381
19023	35.261810	-83.735280	36.179685	-81.724354	187.631432163	213.383084976
19024	35.760567	-81.455607	35.636061	-81.996149	34.5322132443	34.8830227023
19025	36.122582	-79.750196	35.431046	-79.213071	63.1161715064	64.396552471
19026	35.878408	-80.099357	36.445787	-80.612496	53.8823512758	58.862960293
19027	36.028931	-77.838081	35.129737	-78.308707	78.4940500962	77.0326725709
19028	36.258449	-77.753824	35.153763	-76.772273	129.644130896	132.109107329
19029	36.531832	-77.872770	36.293521	-79.114187	90.872355933	108.915030522
19030	36.072656	-78.972450	35.248202	-80.042231	122.790530004	122.936316662
19031	35.262538	-80.690686	35.140283	-80.138804	49.5818660019	65.68364225
19032	35.090671	-77.506407	35.841333	-77.232547	65.6768774171	83.6473529378
19033	35.049775	-77.560482	35.395362	-79.238493	140.75375506	146.026254932
19034	36.353765	-79.716739	36.313168	-80.918879	93.6852837161	106.128211676
19035	36.496427	-77.841054	35.093892	-77.579633	128.982265233	127.043411929
19036	35.754406	-79.775325	36.472205	-77.734426	157.334611589	157.481244355
19037	34.755167	-77.339790	36.063589	-76.568521	130.414923514	146.411179507
19038	36.177989	-76.775025	35.830510	-76.774918	28.4552664288	33.2099567318
19039	35.139030	-82.880497	35.996480	-82.270479	87.1523026678	105.365452198
19040	35.369201	-77.777402	34.277297	-77.836444	100.573303777	106.30807302
19041	35.948794	-77.295006	36.253778	-76.446887	69.4924799923	77.9420149667
19042	33.900443	-78.463660	35.295595	-78.025852	130.985717119	129.187525956
19043	35.074303	-77.034120	35.754975	-77.117841	53.8137735925	61.8315763369
19044	36.346228	-76.811470	36.520523	-77.907239	74.1577201258	95.7291057799
19045	35.491347	-82.955202	35.247169	-82.631101	55.4702303584	61.3980726228
19046	35.334270	-83.194018	35.326007	-83.580336	33.3266797291	39.8581041379
19047	35.686662	-81.165040	35.431630	-83.364036	144.302231249	141.824453
19048	34.610353	-78.951190	35.580957	-80.426424	181.862884347	179.363170366
19049	34.640165	-78.311463	35.792308	-77.196797	160.026794835	158.884631149
19050	35.577003	-82.687897	35.800907	-82.657845	27.9544870252	32.90860977
19051	34.694753	-77.507907	34.995452	-77.933672	43.7850799664	50.8631298882
19052	35.111881	-77.690930	35.464009	-79.830494	192.911813581	207.012066616
19053	35.043721	-84.141387	35.433313	-82.322399	143.077684747	160.860448978
19054	36.162120	-80.206314	35.873761	-82.297957	152.953191654	166.346936155
19055	35.974259	-78.365797	34.763216	-79.397614	143.678755978	133.906663635
19056	35.196137	-83.832698	36.046716	-81.902771	166.822797205	184.854462925
19057	36.006045	-81.967888	36.473905	-79.807174	154.951551439	177.380329981
19058	36.079515	-79.165853	35.619397	-77.889450	94.677051996	93.2186674195
19059	35.638981	-81.200307	35.300885	-80.845688	41.0388327313	46.4855711565
19060	36.062372	-77.992266	36.391800	-78.931004	87.0563698632	107.187360628
19061	36.043160	-78.446461	36.294550	-77.698792	67.6952640348	73.4540714792
19062	36.040913	-78.822933	35.827463	-76.773426	142.892525367	134.954267568
19063	35.367183	-83.205954	35.850922	-82.426013	72.221546548	81.9861223317
19064	35.831179	-80.930177	34.916390	-79.824668	114.123510196	132.604853584
19065	35.325135	-80.730235	35.545309	-81.225540	49.8826961183	51.3523201956
19066	36.277688	-76.113190	35.522782	-82.900335	449.201018769	423.732981584
19067	35.241052	-77.612699	36.106610	-77.882876	89.3847574358	86.0778768795
19068	35.807020	-82.660488	36.194600	-81.146970	141.136354127	152.711234192
19069	35.824751	-78.519653	34.801305	-77.455833	117.661108864	125.676677158
19070	35.716662	-79.786856	35.041006	-79.101576	89.8427595998	107.437542508
19071	36.470193	-79.519132	35.801353	-79.083075	87.3182501288	90.7584943778
19072	35.680900	-81.194400	35.994420	-82.393774	98.793544856	116.602524132
19073	35.356974	-82.535392	35.454845	-80.970748	132.620677883	134.30796324
19074	36.169985	-80.176711	35.010938	-79.074369	124.404534291	140.065586568
19075	35.981043	-80.281170	36.090505	-78.953091	86.3583018147	84.5361828481
19076	34.343481	-77.738210	35.008291	-76.856126	99.1639032675	115.49041576
19077	34.691131	-77.488380	34.782281	-77.362878	12.687055926	16.3542504172
19078	35.475210	-80.637618	36.292635	-81.819641	128.96122806	146.636266615
19079	36.170961	-76.864097	36.023908	-76.584313	28.782236524	46.6750645337
19080	36.540956	-81.098502	35.820855	-80.390680	83.474701682	106.4668645
19081	35.002383	-80.731221	36.130872	-79.653111	122.335224436	117.456562789
19082	35.479962	-80.774374	35.496400	-81.991043	107.376766111	107.641527793
19083	35.548614	-77.696312	36.467447	-77.680360	84.4448212217	83.2337067048
19084	35.607790	-77.704056	35.106688	-76.641258	86.9105223384	104.539581661
19085	34.990532	-79.239691	34.379909	-77.652598	143.551874961	145.270526084
19086	35.559977	-76.962924	36.059572	-79.103447	148.982140283	146.049105908
19087	34.961077	-76.946461	36.259426	-75.884727	159.07145442	173.710834136
19088	35.973893	-79.601832	36.449712	-81.213672	121.644481203	127.876184257
19089	35.419102	-80.672751	35.542477	-82.873272	163.30867629	159.050441892
19090	34.103255	-78.534033	35.497213	-79.048854	137.654772887	147.198921008
19091	36.484451	-76.705582	36.479462	-78.874354	143.741809479	163.924599218
19092	35.310556	-82.437964	36.190096	-81.644898	122.311610771	137.316786926
19093	34.890727	-79.221888	36.397766	-78.079075	154.639011584	168.018931768
19094	36.041717	-80.116007	35.543191	-78.018419	149.239935527	143.485807263
19095	36.069977	-76.630323	34.829523	-77.560677	133.074950588	148.084445175
19096	36.202147	-77.411345	35.625557	-77.269211	51.0306317642	57.7306502959
19097	35.317710	-78.021439	36.484364	-79.802511	170.161960386	171.408602407
19098	35.879023	-78.328836	35.239020	-80.240514	168.018410432	184.026729341
19099	35.809019	-81.269160	35.219374	-82.239068	90.3716396726	107.732181048
19100	35.983965	-76.957058	36.170625	-76.345104	42.7390064459	44.4366242354
19101	35.563823	-79.775749	35.241799	-81.969821	165.436309942	178.627242408
19102	35.527444	-82.823285	35.437069	-83.438835	47.0914692548	55.272346151
19103	35.172222	-77.900127	36.422290	-76.885941	148.088133927	152.96729875
19104	36.170770	-80.359056	35.335012	-80.231357	81.919763019	95.4289087047
19105	36.179280	-81.150607	35.404061	-80.164450	116.427137158	123.785263272
19106	35.563619	-78.334623	35.192882	-80.093319	173.890070178	166.655743193
19107	36.199272	-76.271515	35.847947	-76.321905	48.5744220317	60.2651725478
19108	35.509496	-80.577097	36.101263	-78.924335	117.728708026	110.821490903
19109	35.961403	-78.369602	36.020509	-79.487011	70.3926740923	77.1795224269
19110	36.473165	-76.041962	35.239038	-83.330589	501.173186825	480.900423705
19111	36.159858	-78.684274	36.306971	-80.421297	118.179781484	116.355984116
19112	35.032723	-83.733793	35.617535	-82.081886	125.510283649	134.009997643
19113	36.174371	-78.902835	35.327384	-80.772948	142.123416825	136.773644364
19114	35.987000	-77.015923	35.218760	-77.451835	91.3621194381	95.8193751047
19115	34.885597	-76.332932	36.025562	-77.836647	158.22653995	182.425695807
19116	35.500041	-76.987554	34.292464	-77.795646	126.055170496	144.597933325
19117	36.068323	-78.311144	34.734312	-79.142948	137.850527362	130.537714015
19118	34.606913	-78.955775	35.205473	-77.843461	118.328915188	114.432293812
19119	36.018271	-76.551474	35.296173	-83.776353	486.63511473	465.457328304
19120	36.283876	-76.982809	35.445688	-77.267041	75.6863603458	83.801256104
19121	35.946239	-78.505443	36.469162	-77.163645	112.961941745	120.866315902
19122	35.912550	-78.202743	35.180455	-76.968034	118.828908382	123.760895301
19123	35.435816	-79.227317	35.326778	-79.398390	14.8150851696	17.0707011855
19124	34.937094	-77.990774	35.881378	-77.181352	101.816914136	118.616737883
19125	36.400785	-79.335524	34.983921	-79.123317	152.814411741	157.391764101
19126	35.867807	-77.924930	35.695191	-77.870921	15.0743170616	22.6465588915
19127	35.924052	-80.524397	35.943204	-80.399380	9.14606034084	18.0231291893
19128	36.254732	-76.949575	36.329193	-79.056720	184.544249512	187.434400679
19129	36.170155	-79.820758	35.752536	-81.734556	124.558187346	123.340126353
19130	35.567163	-82.835521	35.303646	-82.506874	39.3756401039	48.9435738749
19131	35.938197	-77.791511	34.879975	-77.205835	107.708105418	120.728755078
19132	36.190383	-79.792890	35.331981	-79.359987	81.265219033	88.0490253341
19133	35.245186	-80.645078	35.515412	-79.491113	122.782791522	124.614086051
19134	35.482918	-80.769611	35.798508	-82.878282	164.98990569	183.488599426
19135	36.253540	-77.011576	35.286727	-77.662293	94.4562625537	117.027151326
19136	35.462288	-80.757992	35.517226	-78.552641	176.263136133	162.56321565
19137	36.512498	-77.914121	35.689587	-77.807860	84.3795071907	86.9970418652
19138	35.552272	-77.792000	35.456049	-79.106658	107.65501632	99.9755085275
19139	35.055057	-79.697191	36.543307	-81.019288	160.430696203	160.26635616
19140	35.196137	-83.832698	35.104007	-82.991766	94.6232250482	130.969804967
19141	36.493251	-79.235409	35.550318	-77.934816	132.747455979	136.468999373
19142	35.282906	-78.632118	35.822376	-77.141839	119.756091521	109.662805178
19143	35.788138	-81.293363	35.252504	-83.376221	148.906791694	156.304258544
19144	35.172599	-77.297946	35.166086	-76.703903	38.3532599172	42.8237659868
19145	36.422915	-81.533919	35.291600	-82.444551	172.958433378	194.382193881
19146	36.015931	-79.419068	35.466459	-80.195577	83.8648047838	88.2406112238
19147	36.084543	-76.423611	36.525312	-77.911242	109.485842349	133.719652916
19148	34.159512	-77.882643	34.751637	-79.583076	120.145308802	121.812606659
19149	35.876975	-78.327887	35.053746	-77.583270	92.6955084664	95.7932863996
19150	34.953404	-80.498154	35.477935	-80.084890	69.9177777638	83.4274238617
19151	36.501593	-77.899807	36.078358	-79.244346	95.9412641589	98.8809373466
19152	35.523596	-80.662556	35.505197	-79.741565	75.539361234	82.1850310716
19153	35.525284	-80.709013	35.969289	-79.265013	104.467383322	106.445699651
19154	34.929774	-79.922795	35.203106	-79.445929	42.9144804556	51.0674999578
19155	35.654111	-78.382571	36.402742	-76.975591	126.956252503	129.458899661
19156	35.566588	-78.443882	35.827491	-76.776091	125.522829967	122.966898945
19157	35.702502	-77.476370	35.094887	-78.266287	79.9200522741	84.5174605108
19158	34.904589	-79.211524	35.478356	-80.067250	74.467752881	96.7891057807
19159	35.064485	-83.744903	35.569710	-83.070458	80.9591611153	96.9973980848
19160	34.944105	-80.241144	34.780921	-79.448867	57.4062265088	65.0756075118
19161	34.389429	-78.870352	36.289293	-79.709161	176.791066285	170.778388643
19162	35.560774	-77.405456	36.090338	-76.384188	92.2338393842	108.561842133
19163	35.976439	-79.619823	36.476058	-81.252822	122.277307315	130.84795551
19164	34.975407	-79.200576	35.349381	-78.560130	57.5250989047	58.6119552119
19165	35.551195	-81.159069	36.387231	-79.420145	139.587268784	149.477515547
19166	34.872802	-77.176189	34.402072	-79.058955	149.797200074	156.551046909
19167	34.489968	-78.349182	34.954688	-79.730741	102.681577048	114.435110721
19168	35.633808	-77.116516	35.472928	-77.809860	57.9361092491	70.1706450489
19169	35.663310	-81.452099	35.428166	-79.950661	142.024844095	144.765938837
19170	35.985357	-76.765191	35.931058	-76.539804	18.4057672739	20.9818201674
19171	35.864119	-81.413328	36.428359	-80.041643	116.66320408	133.134096457
19172	34.711011	-76.631929	35.437954	-83.438413	468.849456359	456.781092509
19173	35.663623	-77.783033	35.116174	-79.465374	131.399304671	124.922658687
19174	35.950494	-78.380003	35.021194	-76.715364	147.42199328	154.791285754
19175	35.215698	-82.168141	36.178195	-81.961011	98.5515217949	127.545919849
19176	35.938041	-76.503499	35.323966	-78.174148	147.359151424	143.849852361
