ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
16813	34.530674	-78.512663	34.958552	-78.106224	58.7448244029	74.1946243804
16814	36.180693	-79.866876	36.442082	-81.081350	93.7875044423	102.066723181
16815	35.889299	-79.586211	35.530817	-77.719464	145.472186138	141.573183675
16816	36.095591	-78.951956	36.421602	-78.154376	63.8623338263	64.8044630942
16817	34.291441	-77.809945	35.411384	-77.692585	99.9856607176	107.383214692
16818	35.220450	-82.205393	35.984862	-82.456690	77.2993195787	92.5599741123
16819	34.692132	-76.546340	36.277965	-76.364943	166.740355477	187.093321264
16820	36.013057	-82.187339	35.219374	-82.239068	92.7791577975	103.545614645
16821	36.214571	-79.787691	34.922289	-79.446639	108.11381623	119.537044753
16822	35.972767	-78.866595	34.277667	-77.837478	149.984543335	133.307292266
16823	36.248159	-75.876476	35.140327	-76.783363	152.884086468	168.592401071
16824	35.754431	-81.264180	35.208196	-82.860004	126.494944743	138.658305829
16825	36.186576	-76.558002	36.170179	-76.454710	7.39204762368	11.7167794988
16826	35.071203	-77.601630	35.224864	-78.350159	67.1691138466	68.9995084457
16827	36.273735	-79.057552	34.812121	-79.520067	121.590849794	143.020965084
16828	35.481801	-77.535208	35.901947	-79.072976	111.087275363	109.66503942
16829	35.233982	-80.116874	35.269475	-79.738136	27.7473093293	36.1938196945
16830	36.096463	-80.916072	35.277571	-81.638023	107.85313546	116.379747696
16831	35.140205	-79.923055	35.314937	-79.231353	52.2490088692	61.907882719
16832	34.197663	-78.739315	35.640981	-79.616493	164.525383922	166.469795597
16833	36.077232	-79.128187	34.810258	-79.488462	107.298482843	124.766701422
16834	34.997573	-79.165309	36.355541	-78.302946	129.600179429	141.667544278
16835	36.328275	-78.355522	36.412580	-76.598049	141.505477951	149.277392472
16836	34.903852	-80.027485	35.422856	-78.729448	108.906991062	127.029505505
16837	34.889542	-78.986621	36.195285	-80.758961	171.638824095	184.983728063
16838	34.926893	-76.948955	35.538312	-79.033841	158.822154614	161.419492631
16839	35.229265	-82.051170	35.425642	-81.258077	70.4308475765	80.2332301507
16840	34.128424	-77.882454	35.142310	-76.823518	112.717408014	131.881323728
16841	36.069393	-77.036145	35.053746	-77.583270	97.2672879897	114.856283595
16842	35.649322	-81.241295	35.244935	-82.404071	113.569994195	109.135135236
16843	36.230433	-76.696657	35.536381	-77.649372	103.16352397	114.721272783
16844	36.179028	-79.509082	35.069270	-80.259926	140.697018367	142.391871048
16845	35.833075	-78.443617	35.467399	-79.760310	107.108390177	110.443340057
16846	35.332833	-79.197744	35.323219	-77.611188	133.512687754	140.710759977
16847	36.066996	-79.311891	34.816753	-80.413558	151.530425465	147.417558716
16848	35.543315	-76.999084	35.143656	-76.631400	54.7886121283	68.3988982056
16849	35.761779	-78.554177	34.107667	-77.911409	134.647402971	125.887256669
16850	35.434761	-77.752171	36.260909	-77.462613	86.0978968688	88.7149378602
16851	35.263995	-80.696772	35.669060	-82.033544	109.470654939	109.801936675
16852	35.541194	-80.444852	35.828288	-81.321047	72.1876258773	90.0505770814
16853	35.860904	-81.426410	34.944604	-79.884877	136.425454285	152.362833821
16854	35.976039	-79.049672	36.538274	-80.295969	103.563793808	117.190775674
16855	36.173935	-80.349090	35.233162	-78.416611	162.018843749	157.741918549
16856	36.405404	-77.608094	35.466668	-76.036463	144.345097701	167.02042118
16857	34.127929	-77.887244	35.822847	-76.767765	170.150216053	192.880755589
16858	34.732419	-79.500904	36.119928	-80.800709	165.212435657	158.462067183
16859	35.748365	-78.462769	36.403763	-76.629979	153.291039714	150.0746888
16860	36.376892	-75.989265	35.780225	-77.704986	121.688728192	132.257708206
16861	35.040335	-83.787875	35.907528	-75.673162	538.333979656	509.454641822
16862	34.154775	-78.695370	36.224377	-78.343054	190.579019972	191.107935633
16863	35.020296	-83.685177	35.879313	-82.052856	144.077002644	155.531029488
16864	36.021235	-78.447377	35.301681	-79.731542	108.202961221	122.627397051
16865	35.553528	-78.830228	36.501367	-80.813801	167.58534204	167.645378541
16866	35.054406	-77.741371	35.256924	-79.269257	110.800091683	135.738937803
16867	36.537588	-78.747041	36.472936	-76.632425	138.39630226	160.530448761
16868	34.811313	-79.688403	36.215970	-81.038529	176.533588574	171.223745482
16869	36.329748	-80.432720	35.468023	-81.816414	131.474487042	136.777504202
16870	36.275335	-79.521881	36.529198	-78.032347	112.82828569	121.357717249
16871	36.022989	-78.455318	35.922560	-80.576183	133.219577768	132.982096614
16872	35.564776	-77.077223	35.951770	-76.299702	68.7425711419	79.4715454012
16873	35.460539	-80.732353	36.062160	-81.867643	119.862917028	131.831270533
16874	35.817188	-81.543052	35.091578	-80.278383	118.384481926	122.382318775
16875	35.730691	-81.424077	35.618116	-82.160582	49.8757031322	48.6511439467
16876	35.971067	-81.098926	35.612166	-82.164926	83.5654205773	91.9670398026
16877	35.705231	-81.659358	35.901687	-82.691506	93.3861996298	106.671872897
16878	36.398059	-81.432026	35.431630	-83.364036	201.684642283	216.65009688
16879	34.626841	-78.608561	35.223879	-77.633817	83.6445062164	95.8423691782
16880	36.494630	-80.693199	36.127004	-81.170678	52.6545929723	50.0008488382
16881	35.686322	-80.829451	34.926599	-79.767839	106.908998202	127.025149679
16882	35.242912	-77.598963	34.726869	-79.566783	164.82863996	160.278200925
16883	35.288255	-77.669268	34.261397	-77.790833	93.9013160965	104.032952854
16884	35.681480	-79.369146	35.239701	-78.880545	57.7644600562	72.5033790406
16885	35.893025	-77.091104	35.495930	-76.451635	59.7957903007	72.0475542529
16886	35.066487	-84.287277	35.425059	-83.419813	71.0932236039	95.1584958345
16887	35.375368	-77.883403	35.465370	-76.441507	117.634456862	136.485880761
16888	35.667227	-81.319802	35.922529	-80.531149	57.9160779994	56.9097725254
16889	35.240029	-82.287949	35.537391	-82.858795	46.1800378941	53.656214494
16890	35.687785	-81.164985	35.174280	-82.752773	124.074614585	130.737691616
16891	34.899933	-79.755186	36.156882	-80.475861	117.947437087	115.878035373
16892	34.817861	-77.592470	35.305777	-79.382405	167.719078891	165.562105747
16893	35.233934	-80.130465	36.529393	-79.778498	113.131489914	123.293211707
16894	35.438039	-80.444899	36.206994	-80.863207	95.4739635271	102.97166043
16895	35.119667	-75.975146	35.404982	-78.037029	266.373030372	310.225081524
16896	36.462549	-79.427950	35.927168	-80.291332	82.7034387356	91.1195512716
16897	35.566404	-77.015077	36.291335	-76.146910	92.3754212375	102.815767232
16898	36.283920	-79.188572	36.470686	-81.157739	148.630188421	155.478650125
16899	35.447562	-83.468487	35.994420	-82.393774	103.663292197	113.462046551
16900	35.810236	-78.001953	34.539715	-79.295333	124.16476547	114.614193272
16901	35.964370	-79.015195	36.245504	-80.929219	128.461412604	123.509214368
16902	35.226733	-81.380198	35.900006	-79.731261	123.098387244	120.515917401
16903	35.497222	-77.049111	35.038031	-78.045724	96.6825850457	117.78172722
16904	35.924533	-80.410392	36.089489	-80.748031	30.9304509563	39.6232660706
16905	36.350583	-75.949183	35.067201	-77.397773	159.34049001	176.335168508
16906	33.946489	-78.345150	34.971873	-79.087206	114.206114313	126.500448342
16907	34.378832	-78.426052	35.788521	-79.075534	132.893027973	153.026017044
16908	34.737748	-78.830427	35.210528	-79.161213	52.9350793767	76.7915046018
16909	35.386236	-77.565150	36.455744	-79.027695	143.322221224	152.801757535
16910	35.761019	-79.232156	35.263112	-79.035881	41.3847154139	46.3452266191
16911	35.410986	-82.904460	36.146392	-81.700071	122.864201454	143.41548343
16912	34.763562	-76.828509	35.465986	-77.787421	87.3617436942	100.899501045
16913	34.459624	-78.787974	35.428940	-79.309932	85.858180659	104.361315216
16914	35.931446	-82.069726	36.432023	-80.297747	156.231818315	173.151031593
16915	35.970331	-80.818349	34.886028	-80.500641	91.1931316922	111.646676524
16916	35.636756	-81.242416	35.393788	-83.158738	125.102054009	120.961603329
16917	36.170247	-80.230035	35.171321	-80.961505	91.0090947475	94.1462929143
16918	35.488719	-76.960491	35.428292	-77.985006	87.1389045462	90.3364487583
16919	35.478698	-79.833882	34.680331	-79.057153	99.3804937812	107.258842922
16920	35.906359	-77.772195	35.650779	-77.702903	27.8808701886	35.9917511879
16921	34.914277	-76.778627	36.293937	-76.223002	148.470618165	166.760283023
16922	35.300149	-79.250885	36.549596	-80.658909	136.807759983	138.625863543
16923	36.136793	-81.834220	36.442715	-79.725360	148.00766587	171.900805304
16924	36.258677	-79.419885	35.941968	-77.210471	165.917191718	164.182230424
16925	35.018652	-80.296931	35.744569	-78.379121	149.204172281	161.446437114
16926	35.644193	-81.539786	35.677899	-80.351820	81.921201027	91.5039851824
16927	35.688398	-81.841082	35.811856	-81.482733	29.562033379	34.9838378344
16928	36.331021	-79.946542	35.498422	-80.776150	92.0136946227	95.7647201412
16929	36.122007	-80.350536	35.712337	-79.790561	53.9834132923	57.664678956
16930	36.168112	-80.148295	35.828847	-82.316726	158.548369161	172.046522628
16931	34.433417	-78.606978	36.070427	-79.328366	163.851607092	158.335112401
16932	36.167124	-79.802853	35.407757	-80.153733	74.8820647192	85.7299297753
16933	35.463680	-79.096485	35.336817	-77.555366	111.218655256	126.805516629
16934	36.021053	-78.651380	36.184633	-76.876984	148.540818791	148.861126735
16935	35.917612	-75.702105	35.068965	-77.465429	169.827086959	186.780776345
16936	36.240358	-77.063883	36.522894	-76.172994	80.0304734826	94.0405474515
16937	36.298762	-78.545288	35.257558	-79.079599	108.469230077	108.481178822
16938	35.679396	-81.010673	35.336968	-80.619698	53.5865314302	68.2596423837
16939	35.603792	-82.596015	35.717210	-81.751345	54.7811528064	54.6342332168
16940	36.082679	-78.954268	36.192799	-77.453868	118.249943041	121.922880973
16941	34.829357	-79.833679	35.182845	-78.395595	121.115774845	125.510195359
16942	36.550757	-76.617449	35.166619	-83.459535	467.794501752	446.840110587
16943	35.794147	-81.541747	35.034283	-80.651185	93.6611757274	97.4491223835
16944	35.316248	-81.021429	35.232224	-82.723405	135.782298891	137.015660753
16945	35.434761	-77.752171	34.919994	-77.246940	63.0560018373	74.297513111
16946	35.311823	-78.030196	34.912385	-79.813218	155.838212516	149.365349816
16947	36.503717	-76.828705	35.011172	-76.822397	121.81542682	139.102551798
16948	35.021266	-78.059689	34.694283	-79.502161	116.673670081	130.845688376
16949	34.491564	-78.546029	34.433417	-78.606978	8.35347286658	19.9370843453
16950	34.860725	-77.964658	34.812230	-79.975661	166.027423922	172.612085972
16951	35.245158	-80.896443	35.557364	-79.235490	137.570474828	129.654764997
16952	35.752536	-81.734556	35.643001	-79.954052	145.003005677	143.029367
16953	35.356165	-82.535957	35.297352	-81.891944	44.5878795322	51.8010242201
16954	34.824017	-80.225817	34.798014	-79.433511	59.2980037988	69.5415482513
16955	35.567891	-82.865459	36.241255	-81.659307	122.836916918	141.844524169
16956	36.193969	-79.830485	35.305383	-78.403712	128.748775467	130.144411487
16957	35.796448	-79.778718	35.262608	-77.817034	167.574650281	161.613722462
16958	36.186906	-79.078790	34.905048	-79.815693	135.151587171	133.207222231
16959	36.203949	-77.031042	35.486211	-77.580959	74.5113255516	84.9453021272
16960	36.140267	-80.167175	35.313785	-78.542858	141.240139955	133.314000335
16961	36.169879	-80.217083	36.050119	-78.929317	83.8138755545	83.6547756069
16962	35.948337	-78.313375	36.087936	-78.310770	13.5796861754	19.9114887041
16963	35.858986	-77.177688	35.874614	-76.400506	53.9535426154	57.4926593106
16964	35.920766	-77.639069	35.890715	-76.626890	66.9210075272	71.0925929799
16965	35.629009	-76.753461	36.355723	-76.150079	78.8229674443	92.4969627991
16966	36.086939	-79.083575	36.484830	-79.811415	65.9885192105	79.1262262736
16967	36.409973	-78.983424	35.435022	-77.826913	129.499482334	132.164256289
16968	35.736923	-78.090328	36.438499	-77.078243	95.1679572585	101.584876091
16969	36.367444	-77.750877	35.066521	-76.734728	147.691311752	154.636631506
16970	35.391332	-80.750258	35.440677	-80.994609	19.4138494375	29.8622059697
16971	36.305893	-78.601016	34.822159	-79.208220	133.953346565	142.660025674
16972	35.746301	-79.086847	36.487789	-79.801576	91.8151577036	97.6224260554
16973	35.966368	-81.064004	34.939502	-79.788137	130.194814065	158.414262586
16974	33.964420	-78.510572	35.114032	-77.422386	130.016379005	137.597478236
16975	35.051498	-84.065656	35.805962	-82.631713	130.108542337	143.973188504
16976	36.056194	-79.402568	34.588561	-79.379762	146.479929348	142.247045809
16977	36.168785	-80.180851	35.633323	-78.085675	149.302930052	147.453881672
16978	35.238908	-77.598908	35.418199	-77.468514	19.8815676199	26.8840617428
16979	34.946166	-79.954229	36.041945	-80.629196	140.594244208	136.231727843
16980	35.463977	-81.026218	36.182278	-81.221691	62.8072029163	82.2921422172
16981	35.194904	-81.073671	36.266924	-81.142185	105.194577719	112.14392043
16982	35.615190	-79.066134	35.629493	-78.091256	72.3030168924	72.5451135666
16983	35.334053	-77.558208	35.345425	-79.265850	135.016545081	138.652994395
16984	36.526969	-80.361852	36.115386	-80.695323	63.2330269948	72.786497505
16985	35.841483	-77.075123	36.332738	-77.302349	48.2958455765	61.4761565022
16986	35.087979	-80.444481	36.404549	-79.005568	166.534596442	168.654358372
16987	36.364711	-76.210581	35.321300	-83.601146	513.648063201	494.367864512
16988	35.317976	-77.763650	36.518271	-77.302605	119.035894715	117.448708452
16989	35.499967	-78.759612	35.717895	-76.962262	132.560077863	131.256908686
16990	35.471490	-78.155916	36.095222	-76.546472	141.121167954	129.416909632
16991	36.113984	-79.654542	36.539341	-78.044844	117.985929528	114.337143889
16992	36.193552	-79.641996	35.092292	-78.565901	137.939084399	142.367195049
16993	35.197776	-83.863872	35.975305	-82.447301	129.749456879	148.97467239
16994	34.986593	-78.921433	35.005651	-78.895316	3.48933818539	6.32779279825
16995	36.367740	-80.181035	35.467138	-81.905006	134.402604754	140.44074544
16996	35.590047	-82.419645	35.132948	-82.898023	54.428557307	66.467847828
16997	36.481963	-77.848512	35.562977	-77.936926	80.8248254869	80.2219211064
16998	35.796203	-81.718586	35.323762	-83.254746	109.166967145	117.135856014
16999	36.471646	-80.931812	35.455182	-81.003202	98.5467266236	105.499907918
17000	36.145819	-76.687064	35.382638	-77.818312	116.395030311	127.965361901
17001	34.373633	-78.338963	34.346574	-78.009414	30.3626542402	33.4246713052
17002	34.859345	-78.903137	35.214141	-78.952682	29.8260611724	43.7439217941
17003	35.614999	-81.978151	36.022286	-82.130402	38.3379863986	55.288502993
17004	35.899211	-75.676741	35.875138	-76.329769	45.4219207225	52.4114822495
17005	35.149014	-78.915927	35.086728	-80.316270	107.544202404	128.103113325
17006	35.005998	-84.065774	36.441345	-77.077504	491.13051065	475.466046189
17007	36.011908	-76.536751	35.812412	-77.727844	92.7576556882	94.9993195534
17008	36.416859	-79.443720	35.268705	-81.366718	157.359285735	156.08293623
17009	34.985674	-78.920862	36.537338	-78.037597	142.161419302	151.25965295
17010	35.220105	-82.443759	35.306557	-83.878026	124.547476839	136.701860015
17011	35.978289	-80.368355	35.220255	-81.396358	107.079748523	107.614723423
17012	35.767966	-82.508440	35.692463	-81.810363	63.1859258916	61.1085982334
17013	36.120494	-79.405831	36.066831	-78.515646	62.9499485596	72.0041949164
17014	35.446814	-80.973557	35.227269	-82.236489	109.833019892	108.131871624
17015	36.409786	-78.475921	36.111522	-77.147565	102.168182891	132.930410738
17016	34.585458	-78.588040	34.346824	-78.702095	23.4327325666	28.2788053026
17017	35.411394	-80.710235	35.221633	-80.198147	46.1416143761	56.2492122627
17018	35.140160	-83.365919	35.236966	-82.732931	58.9381022521	99.9704273299
17019	35.539646	-82.873496	35.548300	-80.941632	144.08076219	142.648905273
17020	35.705352	-82.657216	35.315162	-81.881783	73.2833300479	76.6286065206
17021	35.796153	-78.919348	35.872212	-81.092424	150.18192979	145.753353715
17022	35.849098	-79.183804	36.065763	-78.515467	52.9225906386	69.1759689966
17023	34.999981	-78.319981	35.627579	-78.058608	54.4756097339	59.4715063618
17024	34.996775	-78.638155	35.132752	-77.424608	83.8385741211	109.278850168
17025	35.166263	-76.704555	36.347957	-76.275960	133.390756497	141.067235094
17026	34.423374	-78.081126	36.491412	-78.813293	182.945311616	197.108680673
17027	34.610223	-78.964279	35.324456	-80.245070	110.140379038	118.534802753
17028	35.489408	-82.737234	36.497743	-76.059149	452.565413335	433.643013337
17029	36.349617	-80.363901	35.604397	-79.645716	77.4338653812	91.2571222983
17030	35.287689	-83.284220	35.966597	-76.232392	462.209209785	431.022994379
17031	35.511450	-78.739255	35.493135	-77.763631	78.7438779278	83.6514890788
17032	35.000401	-79.104280	35.438830	-78.083865	82.5372040018	86.0081427212
17033	35.269227	-78.862852	35.435786	-79.154431	31.58573953	43.4233799023
17034	35.012578	-80.801768	36.206829	-81.704775	115.042042303	130.642491232
17035	35.527762	-80.650052	36.363411	-78.783117	158.220960927	156.36780799
17036	36.124556	-78.838473	35.419739	-79.578638	94.3884869156	104.038101039
17037	36.313392	-77.155029	35.438830	-78.083865	115.325129926	117.299708991
17038	36.522912	-80.441648	35.417124	-81.000392	113.618952383	115.990746074
17039	35.677898	-82.628321	35.120192	-83.393746	77.8758824659	90.3253190477
17040	36.454502	-81.282242	35.337049	-82.016795	152.726385749	163.023364804
17041	36.171917	-77.123106	35.956915	-77.570044	40.5184598834	45.3920603638
17042	35.022955	-84.099335	35.499924	-82.967807	89.6242628	103.405791938
17043	36.126067	-78.965920	35.282085	-78.008473	98.1264633864	106.272612628
17044	35.920690	-75.683285	35.242317	-83.082220	501.106561908	480.934906465
17045	34.992971	-78.946952	36.139425	-78.568819	100.312637076	107.417024688
17046	36.158693	-77.319801	34.754802	-77.338824	123.677751753	153.160252203
17047	34.810425	-77.343884	35.316986	-77.920702	67.9741902218	79.4905617727
17048	35.821188	-82.578180	35.424664	-83.453801	83.4510475277	88.2707977165
17049	35.388522	-77.946631	34.661236	-79.081308	108.6071297	103.747663775
17050	35.113534	-83.913649	35.932227	-76.588702	493.004635084	475.263287763
17051	36.069049	-79.276526	35.571163	-77.302614	135.39073579	129.375132954
17052	35.549335	-82.847254	36.120595	-82.011984	87.5267446857	109.194226774
17053	36.354493	-76.264957	34.976318	-76.787834	139.25706664	150.037876419
17054	35.857662	-78.482455	35.219335	-77.168626	115.673302118	117.795299776
17055	35.852521	-79.029637	35.282228	-78.473303	69.1839963576	71.7844295838
17056	33.920576	-78.198974	35.953535	-77.932553	194.527433196	182.819684909
17057	36.101960	-78.903187	36.463221	-76.814484	170.629672895	174.241924492
17058	36.448612	-79.757666	36.246977	-81.586884	128.792036574	143.29625571
17059	36.049360	-79.490168	34.438045	-77.951445	173.192393141	157.517962215
17060	36.126067	-78.965920	35.114236	-79.749603	117.498207506	112.976636246
17061	35.745981	-81.735321	35.445167	-83.006663	86.6215974456	88.1272511314
17062	35.672957	-79.818939	34.686978	-79.237636	95.6348569909	96.1741259271
17063	36.300438	-80.395050	35.587782	-80.537470	62.0343196773	65.4902756546
17064	36.045826	-80.598638	35.435638	-79.597547	90.2600093664	93.4571372868
17065	35.221391	-77.636223	36.195874	-75.757419	211.124557899	232.888325929
17066	35.276075	-80.816785	36.150590	-81.960668	137.095586966	145.214875452
17067	35.527793	-80.668741	36.473202	-79.961633	90.0716990057	96.3847603282
17068	34.682859	-78.052799	35.848003	-76.391782	200.592888698	196.482432258
17069	34.937094	-77.990774	36.274690	-78.421974	114.52101585	114.560619607
17070	35.964370	-79.015195	35.131645	-79.624751	80.9111846927	103.393922328
17071	36.410912	-78.023313	35.463798	-76.489535	154.338230668	162.865123502
17072	36.265716	-77.105799	35.883361	-77.887193	70.3599956247	77.5933001663
17073	36.178195	-81.961011	36.142356	-81.107296	63.5579166027	86.8011454
17074	35.818882	-81.283830	35.487777	-80.083584	125.917760975	132.303621737
17075	35.297641	-80.676790	35.333899	-80.848357	13.5679757388	21.7780396645
17076	36.479413	-79.369021	34.914476	-78.878651	146.270975867	147.169735743
17077	35.913884	-78.389864	35.644170	-78.528322	36.9527054413	41.2392972327
17078	35.631236	-79.949190	35.970770	-79.350970	48.9373968389	65.3157095797
17079	36.519358	-80.656827	36.244213	-81.084832	42.5499663998	49.0784984596
17080	35.432712	-82.611811	35.801091	-81.328741	101.240326816	110.50773502
17081	36.140267	-80.167175	35.315340	-81.544692	118.935746587	122.988094896
17082	35.662241	-81.636888	35.369521	-80.785730	79.6522704286	89.620005573
17083	35.210662	-82.457855	35.653675	-81.176429	120.990832119	119.04007391
17084	35.456463	-76.534293	35.920501	-76.360572	60.6145867585	78.9895355961
17085	34.741021	-76.747070	35.514524	-75.996169	148.125877874	171.131847862
17086	36.318194	-80.048582	35.468059	-80.150872	84.3179839073	102.695804332
17087	35.823336	-81.452412	35.451808	-80.225585	104.151114052	113.590633119
17088	36.205480	-79.790487	35.468059	-80.150872	73.5244353743	85.3871677886
17089	35.218218	-82.971670	36.285556	-81.833392	176.073091109	215.173919007
17090	35.752140	-78.694710	35.805655	-77.986538	49.0580268412	50.8204078573
17091	35.704668	-81.164879	35.210671	-82.740070	121.076315865	123.850862559
17092	35.490817	-80.706790	35.377757	-82.508667	142.694210631	137.887888053
17093	36.446330	-76.324860	35.305912	-76.591695	140.737507477	150.934157327
17094	36.084912	-76.598263	36.217734	-76.708651	13.2492390777	20.8601237123
17095	35.254419	-82.852255	36.063739	-82.014221	104.737331055	133.647069428
17096	35.221181	-78.945540	36.045826	-80.598638	137.064936163	137.943078452
17097	35.031013	-79.159578	35.833737	-77.070053	159.907449684	153.946316017
17098	35.668777	-81.160369	35.653675	-81.176429	2.14660414359	4.52582423292
17099	35.938528	-76.443680	35.004152	-76.859148	110.638411615	128.578802308
17100	35.218178	-77.511291	35.787251	-77.487607	52.1202499267	66.2488522129
17101	36.059203	-78.486013	35.245030	-79.449981	87.9923426422	95.7983048374
17102	35.823834	-78.374956	34.990434	-80.276822	146.382363168	152.389762157
17103	35.566238	-78.446963	36.474380	-77.049658	131.10863084	138.333538
17104	34.713379	-77.988630	34.979396	-76.828669	100.880723347	116.458906922
17105	35.908552	-76.644887	36.501119	-76.656049	59.8886862121	72.4117171105
17106	35.125942	-83.998229	36.277965	-76.364943	520.313929531	495.467316422
17107	35.820797	-77.354873	35.912654	-77.875092	36.189899284	38.4686493417
17108	35.111646	-80.106342	34.781127	-79.318829	62.3329833073	65.4528966757
17109	36.044960	-79.663023	34.301777	-78.560886	183.916372784	178.008576447
17110	34.749343	-77.344109	35.671821	-78.086496	102.567686435	120.441571739
17111	36.031797	-81.896188	36.195554	-81.629985	23.4812229416	35.0294929571
17112	35.212897	-75.687318	35.021468	-77.906558	267.780271497	294.548292437
17113	36.181606	-79.869700	34.793763	-79.424347	125.940019317	126.233203092
17114	35.235837	-81.674772	35.224504	-81.841909	11.707696528	21.609101298
17115	35.559369	-81.514194	35.585399	-81.836447	31.5436506569	36.5474411054
17116	35.826598	-82.625471	35.888428	-82.722644	17.1645905379	27.3742130939
17117	34.770486	-77.499045	34.389724	-77.630185	32.9826699461	38.6230041043
17118	34.852266	-79.115920	35.612093	-77.446889	125.754829475	118.768143558
17119	36.182952	-79.656292	35.235734	-80.149120	95.3123037325	106.455020977
17120	36.102118	-78.905099	35.977168	-80.497453	100.845602343	98.2240805799
17121	35.609269	-77.667557	36.463371	-78.994374	122.073736972	125.661007045
17122	35.846431	-79.090857	34.944897	-78.403183	102.488137638	107.397975753
17123	34.730546	-78.795606	35.707084	-80.774064	186.037360304	200.125078186
17124	34.985039	-78.923053	35.859202	-77.963699	85.444352729	80.3805486996
17125	35.662276	-81.029161	35.952539	-82.110718	86.6319354498	100.640088384
17126	36.043692	-77.880686	36.217109	-76.463093	108.773816623	106.441376704
17127	36.021053	-78.651380	34.861794	-79.350097	114.226965053	126.565967436
17128	35.826294	-82.563859	36.210148	-81.633704	82.4372434202	116.716837221
17129	35.213086	-83.814664	35.250228	-82.327218	118.235978329	125.337202835
17130	35.613481	-82.451311	35.773404	-81.388451	73.8309463939	74.9316143153
17131	36.366424	-80.349598	36.058086	-79.291769	78.1863992713	84.249131138
17132	35.756175	-79.172243	36.000731	-78.991663	22.5023353292	31.3441500003
17133	35.551501	-81.098847	36.443946	-81.101459	89.7739468967	101.649005708
17134	36.389837	-77.639884	34.985601	-78.209865	115.106334066	107.047522727
17135	35.371051	-82.495032	35.117058	-83.396533	83.7197417857	88.9071838258
17136	35.922427	-80.071800	35.795642	-80.937570	55.3439374212	60.7500544899
17137	34.502786	-78.599797	34.386217	-78.869978	26.8124313087	32.2341358173
17138	35.773770	-79.143939	35.894080	-79.730623	41.8027295567	45.0644646211
17139	34.784225	-78.053066	36.185551	-78.622626	121.17518419	128.905772303
17140	34.791614	-76.461705	35.729375	-77.898801	138.742559578	150.944113013
17141	35.278997	-81.039617	35.374867	-82.496237	110.714849749	105.130202767
17142	36.005817	-82.112422	35.002280	-83.659052	150.29205948	176.547567469
17143	35.309127	-81.938529	36.324363	-81.808910	117.83912373	157.36368727
17144	35.539246	-81.375584	35.424943	-80.555547	70.0654213501	82.0716215134
17145	35.024053	-80.800949	35.125783	-80.134955	59.2868039644	75.6630499305
17146	36.168394	-80.228667	35.950178	-81.203697	72.3398426738	78.4228743233
17147	35.897711	-80.129966	36.522413	-80.881847	73.3728558255	80.0534176163
17148	36.522049	-81.319583	36.536652	-81.235598	7.13224906291	13.1685665677
17149	35.248247	-81.353752	36.432944	-80.305211	134.112716087	140.834256463
17150	35.710763	-81.423631	34.941700	-80.248268	109.215959937	118.053487358
17151	36.434223	-81.058284	36.265078	-81.758898	58.5206695397	83.3313859028
17152	34.135693	-78.874243	35.762527	-77.996682	149.556284431	137.075026054
17153	36.443556	-81.519801	35.325135	-80.730235	124.751031543	131.725048804
17154	34.985835	-79.171516	35.519458	-80.660629	140.505637295	159.429317448
17155	36.001439	-76.740827	35.101567	-78.601079	163.496565142	160.102738004
17156	36.170649	-77.492187	35.625937	-78.134493	64.5067748275	67.7554137637
17157	35.835957	-81.388046	35.315162	-81.881783	59.3808474676	78.1018431947
17158	36.093951	-78.568334	35.887614	-76.699418	128.948236194	131.684145728
17159	35.912005	-82.173267	35.897842	-80.611606	113.718748974	119.752751223
17160	34.515153	-78.725561	36.021317	-79.480472	134.522443561	150.31412327
17161	34.991278	-79.050762	35.429171	-79.215716	45.0628323807	59.7303859159
17162	36.139014	-79.619402	35.388522	-77.946631	128.238405707	125.610142569
17163	36.073214	-79.046700	35.951179	-78.997549	14.1148352083	18.990747689
17164	35.728817	-81.408852	36.497609	-81.074542	92.5474331809	96.7235234073
17165	35.084592	-77.117601	36.496523	-77.940521	149.859748789	153.149097684
17166	36.381567	-78.657106	35.514911	-79.564021	93.8659271219	113.797769924
17167	35.716229	-78.939617	36.129268	-79.480827	55.4641152747	71.0538971784
17168	36.144555	-80.178734	35.485876	-79.624153	72.7745590875	78.4093950553
17169	35.833617	-81.431439	35.623538	-79.411425	148.063072214	145.226572926
17170	35.127496	-80.479737	35.857057	-80.601634	73.9519260568	83.5331007618
17171	36.267772	-78.610070	36.251361	-77.104518	135.338402971	138.607909886
17172	35.154434	-78.909184	35.563159	-77.294954	113.565911144	114.510073787
17173	35.614221	-80.429931	36.219050	-81.605235	106.215623614	116.058920458
17174	36.238601	-80.106274	34.797447	-79.434492	134.929366252	136.220083339
17175	36.030780	-77.930542	34.689968	-79.119544	133.93839388	122.431649127
17176	36.326868	-81.494911	36.215970	-81.038529	39.4072632556	51.0187351212
17177	36.131836	-81.762375	35.289428	-82.069899	82.5519574963	102.376743633
17178	35.525284	-80.709013	35.402229	-79.575691	92.7669086733	104.096285784
17179	35.011209	-79.407263	34.936525	-79.139063	22.6541977953	32.1965861111
17180	34.592464	-78.753084	34.438411	-77.863099	72.8998934245	85.4778033525
17181	34.883133	-76.786681	35.004928	-78.922549	159.468990541	168.50893969
